date,open,high,low,close,volume,returns,volatility,sma_20,sma_60,rsi
2025-02-03,128.04258516167474,128.91218913673987,126.82878143740406,127.93294893737747,7226339,-0.027700477960739045,0.03371066997343394,141.46989528249395,,34.8026491578856
2025-02-04,131.04242011406592,130.5550189095902,127.51361859449747,129.94669037598925,2433684,0.015740600489069445,0.03409791545255342,140.31939092050712,,45.834955955627805
2025-02-05,127.15690446835305,127.78202374721312,125.21935042510309,126.93342124864049,7509612,-0.023188502289901658,0.033804539141535035,139.26624987095605,,37.39363290373007
2025-02-06,124.66483018836219,126.35265612740142,124.11205023396909,124.46140898549443,3819734,-0.01947487303839246,0.03028008387088066,137.66538712044405,,33.20365997458572
2025-02-07,126.32074215611071,127.73330786580645,124.5019330762815,126.47466339000428,3866655,0.01617573206763634,0.029543232045848355,136.54012322987194,,35.36679685810587
2025-02-08,124.11112059114025,124.48026185435185,121.3132100970535,123.00201917902798,2190439,-0.02745723228586794,0.029163913576424248,135.51062714101732,,20.511600548454396
2025-02-09,128.14589301401244,129.67814044301844,125.65278655249631,127.53895641382174,1271971,0.03688506306705652,0.03069755371412075,134.67009581997473,,30.63897409217944
2025-02-10,129.34191047855023,129.57678304553406,129.21610178921983,129.32739366669864,1089678,0.014022674351152897,0.026463847445594983,134.4500188673537,,35.84899576781255
2025-02-11,124.47221007313468,126.66777535131638,123.20301744689695,124.90981498814784,8593194,-0.0341581048941243,0.026186773920793265,133.79295258726958,,29.979234297836058
2025-02-12,124.23681090342733,123.23225947631384,122.0234469915941,123.17136098661155,7321310,-0.013917673336568903,0.025989639136293367,132.97210331029413,,32.13969264880242
2025-02-13,125.58407280727602,127.80889332993745,124.47573904982654,126.52436149805351,3106957,0.027222241311488204,0.02696304521431331,132.2935950569867,,38.8136185523785
2025-02-14,126.13596996137991,128.702012321563,126.52523654082202,126.7453053827511,7887072,0.001746255678207742,0.0230089326886883,131.23608042643545,,34.56511431142212
2025-02-15,122.2949830228268,122.16216359499614,120.62913649917601,121.3854265370333,3918460,-0.04228857889080628,0.024010744491243644,130.094619708973,,33.863933131011706
2025-02-16,117.59290160695487,118.59457519323925,115.87334430260884,118.05842825091271,5761696,-0.027408547970176222,0.02422521181248279,128.93972825588315,,33.661275974473895
2025-02-17,119.35194315732316,120.97740698966282,119.34040894632632,120.02574573139759,4419990,0.016663930814864614,0.02448042654501439,127.80258954266915,,40.03991780225586
2025-02-18,125.83533785200376,125.7936289330665,123.0909308450787,125.12651630921184,3713184,0.0424973037803833,0.026227520424768138,127.15731614353861,,44.36652007079563
2025-02-19,129.4596848754598,129.3619503105761,126.31984474640736,128.43138188809434,4224607,0.026412192046612493,0.027018069264718548,126.77067229869654,,51.73885891140527
2025-02-20,129.47537106603815,131.06154860035738,128.32019921744188,130.21034584905388,2101157,0.013851474108637962,0.026679127307395797,126.32205143035362,,56.78259883378432
2025-02-21,137.93977159829313,139.0186535063023,134.99489742115958,137.03950709336883,5565274,0.0524471477268913,0.028436427365745146,126.44117056151065,,61.192531681015176
2025-02-22,137.7525783970731,140.4293836853584,138.15290773450528,138.7729719056682,4261944,0.012649380088023188,0.027955252119411942,126.80093343086794,,67.34719813039013
2025-02-23,140.42320704537406,141.72165132187598,138.01087059516814,139.95718351544969,3713075,0.008533445623593483,0.027016829309226054,127.40214515977156,,64.74707073003646
2025-02-24,123.2410114685265,125.18460912582051,122.8314921473108,123.50395556865888,6148314,-0.11755901007378122,0.03828190405261345,127.08000841940505,,44.87092006568871
2025-02-25,121.41531329007876,121.53574217792051,120.73348150179596,121.04105890913712,2937770,-0.019941844357791227,0.03819329168036368,126.78539030242987,,46.47102463701827
2025-02-26,117.79638930801562,120.08635867711428,118.2295256382551,118.50898767970155,4812694,-0.020919110029732457,0.03823010453906255,126.48776923714024,,45.80780429915986
2025-02-27,119.34680440581054,121.24168334867329,119.61276476466395,119.73617945211443,9740493,0.010355263313274188,0.03810860826125686,126.15084504024574,,43.65376516464688
2025-02-28,120.00777562222981,121.26937656360145,119.29147410789433,120.00616462258849,4180621,0.0022548336827636906,0.03764098253384929,126.00105231242375,,43.70538556288066
2025-03-01,112.38832916167738,114.09384818097051,111.8866971436954,111.97093935775044,3968262,-0.0669567708468003,0.03933189671541779,125.2226514596202,146.91669421175342,41.62506824205081
2025-03-02,110.23367506765402,111.63790569230194,110.1473222736005,110.89721396863554,6087144,-0.009589321972947928,0.03906139921345308,124.30114247471704,145.35668406322046,43.36347947586282
2025-03-03,113.1670513966199,115.43056055413109,111.6634602851484,113.4701176021312,1765981,0.02320079595708635,0.039060830982856724,123.7291576054162,143.61992543760186,43.992129254561405
2025-03-04,111.99158975037105,114.56297697465301,112.00864936425862,112.45755714419006,1449214,-0.00892358692613282,0.039010274691337124,123.19346741329514,141.96577484705261,37.449133128747775
2025-03-05,113.11368739414867,114.1100977558597,111.34846297573985,113.01019258498795,7297035,0.004914168997013801,0.03839096384121703,122.51775896764187,140.2400458198041,33.84140500311675
2025-03-06,114.78831893331278,116.19666673285447,114.03314905893889,114.71873387422289,8446982,0.015118470733956668,0.038628570450260025,121.91643039221545,138.54707324164838,33.74362368206012
2025-03-07,118.02756964506236,121.34917910785634,116.77302005258204,119.083739480233,8785122,0.038049631987709054,0.03864022515134593,121.80134603937543,137.05221568794508,30.130236168843822
2025-03-08,116.15941782735094,117.52510488686858,114.93684199205852,116.26856318402228,8849574,-0.023640308143648925,0.03850962827179787,121.7118527860309,135.52911489523524,25.678985521479078
2025-03-09,106.4877145792856,108.09688967964888,105.41204244827188,107.40508875921351,7047845,-0.07623276818842462,0.041847901701756895,121.0808199374217,133.96434755934177,19.82822901932802
2025-03-10,109.50218917460238,109.95524598415886,107.88006153868338,108.61914379806896,1033245,0.011303515065074654,0.04055872380214177,120.25545131186456,132.49067514798372,30.77168374813192
2025-03-11,105.6361133403469,106.14333787658478,103.73027156393879,105.20985707424855,9629619,-0.031387530821993304,0.040167492245790956,119.09437507117227,131.1145647265386,30.037240720451848
2025-03-12,110.62730668659081,109.68845157446701,109.43356612075151,109.63447840637659,6539925,0.04205519763234267,0.04148986203292168,118.0655816990384,130.0342485722127,39.31924414499399
2025-03-13,102.54177381689284,105.02284534340681,101.87524333743295,103.51328717064942,6032265,-0.05583272091684566,0.040273218923368596,116.38927070290245,129.00696265631953,32.532885804738925
2025-03-14,100.03627247722883,99.85389811689876,97.5250368857297,99.44018977234434,4415897,-0.03934854654543307,0.04019991267502549,114.42263159623624,128.02707899312506,29.53288114197656
2025-03-15,100.865964827474,101.94095387772701,98.74681972155703,99.95880151477924,8146819,0.005215313281503153,0.040101243785848166,112.4227124962027,127.0982509794894,35.94245770430713
2025-03-16,105.91073853201024,107.626424989529,105.32404453359365,106.36422316921461,4893396,0.06408061678779031,0.036247916820371956,111.5657258762305,126.32170840538089,45.283694152908986
2025-03-17,104.69779066034491,104.3159173022389,103.37797037901586,104.2952496186615,6609462,-0.01945178076712495,0.03623873798898186,110.72843541170671,125.59335852836422,40.35293767993512
2025-03-18,102.14537157745565,103.34938690143917,102.19146264853747,103.08480682011671,3710483,-0.01160592455524656,0.03610717979662462,109.95722636872749,124.7034609087706,40.18571161981615
2025-03-19,102.04234557801513,104.19816087885194,101.62797530183295,102.26465743747708,5556597,-0.00795606460291276,0.03589359128169765,109.08365026799561,123.92487284603776,38.810941417793764
2025-03-20,105.53862144839299,108.31765304153457,104.48066192114908,106.4778116060816,9143476,0.041198535976912254,0.03745783280564912,108.40723261717028,123.30630402353712,41.844330793908966
2025-03-21,106.86034719363376,108.23728907328069,105.57245239978087,107.12404874708005,2477383,0.006069218847108093,0.03457883231345617,108.16488808663675,122.68587845541057,37.2236153926821
2025-03-22,107.40417023194006,107.3119737057836,106.57781954172222,107.0298094889399,4218928,-0.0008797208399269341,0.03452823294618108,107.971517862652,122.24089306824091,39.52117261995801
2025-03-23,104.17850516005767,104.01426668333869,103.55602537534783,103.67938683099484,4367972,-0.03130364030304367,0.0346514833333144,107.48198132409516,121.66803050559365,45.17019549726073
2025-03-24,98.66395987166393,101.37575947817142,98.45175880691961,99.57956368429716,7209263,-0.039543281186459,0.03554863317158652,106.83808165110051,121.0012174582299,39.097294005837064
2025-03-25,97.86571090014306,99.8548295173408,97.55993566994013,98.2104473875962,9713160,-0.01374896862413999,0.035506938419669024,106.09809439123092,120.30314947195318,41.12099380519495
2025-03-26,97.27475350516494,97.53084390957801,96.37239522246918,96.79716792463408,7027162,-0.014390316922032631,0.03517762664364566,105.2020160937515,119.4515089708008,32.368346750922626
2025-03-27,91.7969535290234,92.29090678648262,90.87422880198788,91.28136948542121,9665877,-0.05698305598679765,0.0350670346731373,103.8118975940109,118.56928778078644,32.915727723690395
2025-03-28,84.908006503661,85.03752021509172,84.27882254743491,84.90821053800283,9959205,-0.06981883579689552,0.03728126406414478,102.24387996170992,117.63182033454135,30.928574774731374
2025-03-29,86.89061116037377,87.26966809891492,85.90278071686186,86.33915378239816,4994165,0.016852825366692414,0.03496349019552322,101.19058321286914,116.69133089765334,32.54390835817853
2025-03-30,84.69969096011435,85.43330288116039,83.61733059616057,84.1053760650834,2392917,-0.025872128917832304,0.03474349337435736,99.96489482621988,115.79255409387434,18.055171936654503
2025-03-31,78.2212661099211,79.25308528684124,77.53248296899783,78.46161690095924,3142286,-0.06710342939025493,0.036650812450055,98.62748281755542,114.83084339580809,16.3749808145416
2025-04-01,81.47389510852375,82.11865375874291,81.6238834797537,82.08535036772025,4314223,0.046184792130083085,0.03699278441217677,97.25002641562259,113.8792198483382,24.28276421696158
2025-04-02,72.27237320599927,72.7913967640268,71.38886015675823,71.92750902282546,5812399,-0.12374731056626298,0.043591326000060465,95.67073750823138,112.83372625754815,19.76280634752763
2025-04-03,73.27724905975332,74.04421213248492,72.53745251456881,73.64752680628996,2419013,0.02391321216085318,0.044183715317846504,94.38110435992868,111.86822312901094,15.566597973647632
2025-04-04,73.8289616996939,74.72952926729002,72.24982444131597,73.37551443986757,2476552,-0.0036934351799462473,0.04402501139092948,93.0519400061831,110.95893255405244,14.323450211880058
2025-04-05,75.9605863378796,76.98996442138883,75.93107871373311,76.31228799485771,3902886,0.040023890495471504,0.042052680966535264,91.54934324746525,110.06502584770027,19.368526965553386
2025-04-06,75.39906538270803,76.15651789246674,74.68593957865772,75.61509363100122,6428900,-0.009136069461100127,0.042066118317040935,90.11533544808223,109.20972038740628,20.450694203317923
2025-04-07,73.24904324308187,73.68188042874081,72.82331860013868,73.07159216084193,8117449,-0.03363748357664509,0.042258466760460196,88.6146747151185,108.35322344032873,21.143644992584882
2025-04-08,74.17956907500717,76.23469072703872,74.5186655775163,74.92310797523616,5799070,0.02533838061607807,0.04324374210303015,87.24759724200644,107.49403085008258,24.913078977618653
2025-04-09,73.76700154067863,74.06583546532163,73.46206202112695,73.67694984447516,6028151,-0.01663249382517462,0.04120794617078641,85.60755415392613,106.6719463611734,25.00310817408561
2025-04-10,77.53531116959995,78.41626678744555,76.31974406390448,77.03820747222522,6332049,0.04562156325479472,0.043290282187068235,84.10326209018339,105.83026721214678,33.84823018707978
2025-04-11,79.43412766564778,79.9156376549373,78.67461453552636,78.81002583667284,1897845,0.02299921587721787,0.04403551179842003,82.69227290757003,104.98831108164634,42.27888365022467
2025-04-12,78.14295889178841,80.39367814980828,78.29466393898294,78.91974325400334,7747105,0.0013921758832802222,0.04397531748204074,81.45429072872045,104.22180988607728,40.28086241124804
2025-04-13,76.22923153495644,77.31873715166607,74.8764390318018,76.01401579843657,6409061,-0.03681876468116063,0.04389159742968354,80.27601333442742,103.43585413294103,39.58400354522168
2025-04-14,73.75128016807983,74.07239880284013,71.59689922058173,73.05636395789742,2736722,-0.03890929599591009,0.044289172012828545,79.01830916294249,102.5447208406051,42.52487241935641
2025-04-15,71.2070447057929,73.06717404843775,70.8213902678446,71.79368432369799,4716744,-0.017283636438943484,0.04429619872987466,77.76813498289569,101.62886048962086,34.77287906615909
2025-04-16,70.93939037714684,72.64743184529945,70.2530988723413,71.25719354331872,8945587,-0.007472673751640624,0.043127773038512944,76.76692618579055,100.79338993972563,48.61347601807297
2025-04-17,72.91897735542346,73.51089897442804,71.46913018287563,72.71589721346129,2358702,0.020470967176889898,0.0413799257144406,76.15731051956348,100.03768108910143,48.0518972369087
2025-04-18,73.40321261464797,73.27503374326413,72.35577686594536,73.20406099319185,8559853,0.006713302021118306,0.04113530223854739,75.50055588010318,99.257319676798,49.64469073700298
2025-04-19,70.10739677889106,71.72762674349732,69.59334985210977,70.61206559007637,1446599,-0.035407808910444705,0.041415198430014157,74.82589035635282,98.34874549814575,38.01596920339311
2025-04-20,69.1749778505395,70.42431771368088,68.92109269058587,69.20553851164136,7202559,-0.019919075680356113,0.039144403740221996,74.36308643688692,97.3616481085382,36.914953712143685
2025-04-21,66.37474080956709,65.8853706623152,64.96260066227194,65.77041511862916,6518985,-0.04963653873503737,0.03834128407479326,73.54733967443237,96.28764926303113,35.61827899805155
2025-04-22,65.35002932829936,66.114994936878,65.20085379895822,65.4098822959833,6126273,-0.00548168689517281,0.027513161108583914,73.22145833809026,95.0938221830747,30.091646318075064
2025-04-23,68.40774487472454,69.08419353940711,67.65448597555016,68.3934105646003,2035277,0.04561280595363826,0.02907127620203023,72.95875252600578,93.9208294940569,39.69263308695433
2025-04-24,68.32778858508779,69.0240254351915,67.66846070407387,67.6833563175562,2191603,-0.010381910204250167,0.029114565578466912,72.6741446198902,92.71626570742534,29.644528646199717
2025-04-25,71.05538673354256,71.16335119802447,70.39924279824996,70.84002714128665,9444837,0.04663880450786162,0.02966884512771968,72.40053157721165,91.83853356696913,33.64361256810683
2025-04-26,69.45270354143261,69.87142670155485,68.34908741431654,69.67867131179678,4202068,-0.01639406245813002,0.02978818075311152,72.10371046125142,90.98249377368012,31.819796589251723
2025-04-27,76.49034373133861,78.17374770704288,76.22469838515471,76.8508266831918,9299947,0.10293186187924275,0.03726846684262883,72.29267218736892,90.28819109040498,51.4096442846945
2025-04-28,74.02511135999991,75.11430524595092,74.4240509841205,74.64392345016786,3474352,-0.0287167142927639,0.03753521825251302,72.27871296111552,89.53665349037253,52.74371062061175
2025-04-29,78.50843932957909,79.77541719070541,77.04965555903075,78.33393456769487,2263683,0.04943484944210441,0.03883586563903143,72.5115621972765,88.84211632279097,60.42828820666282
2025-04-30,76.63014327627522,77.47362089542109,76.03467623059592,76.28702048881661,4512033,-0.026130617467061468,0.03807284709344322,72.47400284810607,88.24738434164207,57.65140736071569
2025-05-01,74.07179545023415,75.55640132409417,74.37664833524431,74.60723340995905,2732361,-0.022019303783188282,0.03798353979626395,72.26386322677038,87.6425513323308,52.85789068651166
2025-05-02,75.93923988464546,76.65128229917977,74.97940967994612,75.28498116656102,3753538,0.00908420974247659,0.03805929621127726,72.08212512239825,87.00613239173796,53.126447621768726
2025-05-03,74.59967519994046,75.86750006353348,73.69844274369444,74.64470479736494,7967270,-0.008504702522001528,0.03720051746657963,72.01365957234468,86.37591818595753,56.43624283444947
2025-05-04,75.6481822680922,76.43147300980424,74.08956679784804,75.09867686193424,5705535,0.006081771852426421,0.03608447839642321,72.11577521754651,85.74405959057331,59.70062889497031
2025-05-05,80.59314566050611,81.4063212081479,79.40293830223101,79.99499742534336,2198771,0.0651984930761269,0.03840563519424727,72.52584087262878,85.16533064975866,72.34024329242575
2025-05-06,70.52864258716167,71.29211791358914,70.01117769481702,70.61406093107666,3285675,-0.11726903926738175,0.04727240397044474,72.49368424201668,84.35750267393938,56.36882950843338
2025-05-07,67.40652055540292,68.11787773167445,66.78253942638267,66.87987037386067,7999377,-0.05288168543175531,0.04848090770197034,72.20188290003665,83.53435779377001,48.18116009530092
2025-05-08,69.134253633505,70.11458470536583,68.92334917139664,69.26440306056287,2455721,0.03565396693164313,0.049214088089850075,72.0049000034052,82.89867969879249,51.82645787820345
2025-05-09,68.83953469544511,69.11779003189217,68.00419723265905,68.57668994335235,5482206,-0.00992881028093473,0.04861920569398059,71.903131221069,82.23130546788056,47.227173468892616
2025-05-10,68.18930965931244,69.93906588992121,68.13939834525799,68.6775526269084,1938921,0.00147080128305066,0.04840041828583724,71.87673192683235,81.62243372709158,48.740804807122295
2025-05-11,65.83923601760469,67.60394713979925,65.24558027219345,66.31638874237822,7324894,-0.0343804313668139,0.047679565378560496,71.90403060801981,80.90046556602492,34.92553455658411
2025-05-12,67.94361710547419,68.91472968128329,66.85309509018833,67.82738093656113,7424355,0.022784597033060905,0.04788020497494807,72.0249055400487,80.30570046212345,40.04751236095148
2025-05-13,68.67446145540664,69.4860157416411,68.35421450761038,68.54377812217469,8143522,0.010562064696020057,0.04686579989827133,72.03242391792742,79.79076026795396,34.34667281169621
2025-05-14,69.44136742754218,69.29112401034058,68.43616129406905,69.13110890403547,3607005,0.008568695772998014,0.04681166797126396,72.10481154725139,79.27696539110822,37.998359792723384
2025-05-15,65.74343696094121,67.43357262137638,65.25610174402927,66.1438962661062,6135803,-0.043210830627293695,0.046624305436551945,71.87000500349237,78.60662660938975,36.40193989631725
2025-05-16,68.54332843854337,69.00850788970543,68.38725116275299,68.7418359817961,6031650,0.03927708923039597,0.0473992048556918,71.82316323699233,78.01406971544199,40.09809823622833
2025-05-17,73.47665928769726,74.42970846780908,72.80695386628,73.03730584510222,7310890,0.06248698193693336,0.04349667522102256,71.63248719508785,77.51327803252508,47.809786831884374
2025-05-18,67.67877654088653,67.4071444126989,66.19989537389425,67.16411329307785,9021667,-0.08041359801086123,0.046615801195314686,71.25849668723335,76.92826896345177,40.579717503728496
2025-05-19,68.57277373436604,69.12940374459349,67.74488408772724,68.81342066994105,7255822,0.024556378339519958,0.045425806314506684,70.78247099234565,76.3005291145161,35.61568012363236
2025-05-20,67.81845178274597,68.30236188282605,68.05342810853445,68.13701464304378,1509504,-0.009829565516610517,0.04518080805783218,70.374970700057,75.65074521278216,45.8938600273915
2025-05-21,65.85642277976997,67.47909627479675,66.2776469649437,66.33942770671767,1540361,-0.026381944465035834,0.04527957668290787,69.96158041489494,74.97257218307846,49.04265463381574
2025-05-22,67.14412573570984,67.88499474642718,66.60709576852517,66.62078886134333,6692754,0.004241235783183583,0.04521401755267409,69.52837079963406,74.35492888358426,44.94005155464661
2025-05-23,68.97242418337011,70.4993115044562,68.54700333459414,69.1554463367135,9525132,0.038046044165665815,0.04621636846464555,69.25390787660149,73.84786026112452,51.03460648322621
2025-05-24,66.73341470432194,67.97566622050118,67.26254488522022,67.27877780241454,5431890,-0.027136959324383203,0.046477741825333874,68.8629129236255,73.33233243470482,47.64877702018929
2025-05-25,66.52865082450013,67.33059108380354,65.7407847447137,67.05165459903158,3501033,-0.0033758521007913878,0.043505222809717546,68.21574578230992,72.83657387927812,51.33144157049368
2025-05-26,68.00031819878599,68.67357893878925,67.74352271372933,68.14510367424211,5106131,0.016307562904291473,0.035305030811294345,68.09229791946818,72.45096944909182,50.58417581064559
2025-05-27,73.6814755329535,74.86847665827274,72.99521973280645,74.18001948089655,5558233,0.08855978612202997,0.03843115280450118,68.45730537481998,72.2721662648067,58.66777448421623
2025-05-28,74.3422103538364,74.68289027310706,73.64755732363265,74.3453530224772,2990090,0.002228815019699848,0.03779024961574175,68.71135287291568,72.07226958547469,58.12424858841057
2025-05-29,72.77598499612373,72.36716360472339,72.08358052988399,72.34987105315534,6131860,-0.02684070877595479,0.038309191391744,68.90001192840585,71.87634450194255,59.97780651041418
2025-05-30,73.7820368279003,75.35646544812508,73.16545274840048,74.47130010874218,1780755,0.02932180838343501,0.03874006464544196,69.18969930249753,71.80983922207227,59.35502669261268
2025-05-31,80.00607143714738,80.9841359616961,78.80349141810214,79.84530600697146,8021923,0.07216210661532974,0.040364615089048504,69.8661451657272,71.77250514939313,60.73785943934876
2025-06-01,82.80157116124592,83.70115459189023,82.01285177986838,82.89875207862949,1970738,0.03824202353725625,0.040766344572400005,70.61971372283061,71.95535920032317,77.2403050625903
2025-06-02,77.30455309184579,79.33181945150396,76.6038479734224,77.80771419309141,8841420,-0.061412720431656465,0.04385470793041742,71.08291052637645,72.02469565676988,63.91318970453468
2025-06-03,72.77209156267172,73.35338365298067,72.32930947080983,72.90573303577924,6711522,-0.06300122305543099,0.04657856527992156,71.27164173296363,72.01686596670174,56.523826277232324
2025-06-04,70.48555565207802,72.15734220660457,70.36702486437612,70.89427735197674,6433721,-0.027589814957561076,0.045876372169343184,71.50916078725717,71.92656578932039,56.19499308035382
2025-06-05,74.31677750783996,75.76004450572809,74.21292191609416,74.75153316148841,3010247,0.05440856375982395,0.04659963618941214,71.80964564624178,71.9121731148285,60.07820874786226
2025-06-06,76.34415719586714,77.03726070321476,75.0113198395525,75.86886877608372,3084925,0.014947327062596605,0.04469896918523658,71.95122379279086,71.95879439174922,58.62443970872167
2025-06-07,75.11103772726689,76.6768892001348,75.02360569644354,75.82671553788893,9591950,-0.0005556065204977978,0.04021099088898528,72.38435390503142,71.97385451779343,61.524355034578235
2025-06-08,82.20459072795964,81.56492877962467,80.51702429882569,81.39278322861072,4573150,0.07340510071203799,0.04274699717300826,73.01332203296491,72.10245174086235,66.90160380212663
2025-06-09,84.03667025362883,85.11332094420847,83.24321308728632,83.80503075792215,6536357,0.029637118103408078,0.042729004851224744,73.79672283870882,72.21523212895728,67.89945418395834
2025-06-10,84.50527348544563,85.86010254541775,83.64540991837276,84.74732600944735,7885441,0.011243898403272334,0.041802694880174504,74.7171177538453,72.31418713183687,63.66997310797173
2025-06-11,89.1885839579292,89.68987012155213,88.04056076960762,88.47111810314881,2398130,0.04393993614956471,0.04229740351984393,75.80963421593557,72.47337671265595,66.7327293503368
2025-06-12,90.07435693097653,90.45284370862117,88.39194814322738,89.87267837856004,5833662,0.01584200929592794,0.041954178034322546,76.8454958180279,72.7043544223247,71.05293720118686
2025-06-13,95.99648809488578,95.95958450959114,95.44949359046231,95.50080102671357,2410365,0.06262328829732722,0.04212078317213147,78.25659697924286,73.07842837347161,73.30254442228184
2025-06-14,88.26154144171754,89.1736360536967,86.87425163961176,87.7660523910418,2853542,-0.08099145297753274,0.04747772853753905,79.29231686884336,73.34463450792735,58.340525080584335
2025-06-15,88.37206602116773,89.444565872392,88.36768308530714,88.94144216279464,7012360,0.013392305335961696,0.047476762487584104,80.33213379327098,73.63937198491863,56.624965847142256
2025-06-16,94.07238791664692,93.88044054773412,92.41216076560522,93.38944758661873,7008561,0.05001049359737886,0.045030382192225785,81.2926051985571,73.98393115780458,67.32751103438044
2025-06-17,89.33708440427239,91.40121513121586,89.46549597640637,89.66474701386026,4921387,-0.03988352719726507,0.0464990675665191,82.05857489812625,74.25827592481572,69.13779162769056
2025-06-18,93.72598510369318,93.06495801205376,92.74128545822988,92.88528412516646,3895024,0.03591753970831335,0.04596497116622643,83.0853455517268,74.62949623373387,74.4375953691754
2025-06-19,93.08015074051424,93.69004144750059,92.24212654640962,92.40182245031706,1845824,-0.005204932938547402,0.04599110989657684,83.98187166880555,75.01610096604514,71.20388301649366
2025-06-20,100.14232777248698,100.86241035425704,100.68164303709686,100.81459240235189,8581619,0.0910454981183757,0.047464534747697934,85.03033598857458,75.60017058744053,75.4986090122317
2025-06-21,98.23023566550067,98.84919736410414,97.13908760673928,97.96120815215265,7547221,-0.02830328608393673,0.047917491626867786,85.78345879225073,76.14269268504336,71.39545802833123
