date,open,high,low,close,volume,returns,volatility,sma_20,sma_60,rsi
2025-04-15,53.02224309023605,52.85304207980944,52.01633811205543,52.74645213621447,9276944,-0.01813598252780646,0.01827342595608673,52.81227418554149,54.51331578171194,55.331775703681934
2025-04-16,55.8141076897142,56.680419940802565,55.55929709758282,55.75283279735225,6060946,0.056996831812952786,0.021033964446717447,53.053306345306964,54.61581175756202,62.27723463793197
2025-04-17,52.94315502694589,53.80052307549385,52.675859418050905,52.991962756875175,3623145,-0.04951981633851954,0.024287616985053256,53.15444423030527,54.66458780437811,51.498202181113975
2025-04-18,51.84703788524112,53.30586033475073,51.781061702501425,52.30030896125402,9853999,-0.013052050908067603,0.024517380561648698,53.224755374903715,54.69490761783699,48.52991527862018
2025-04-19,53.18547026286024,53.795563446090824,52.728869270455846,53.05142523692101,5836627,0.014361603030365488,0.024460325258187476,53.29115549756558,54.72505873137883,53.55234706013659
2025-04-20,53.532087322667934,53.7288988768691,52.40693253978036,53.28633533211622,6216058,0.004427969543629118,0.0242654992103934,53.33030590797539,54.756213710764435,47.557762682320956
2025-04-21,53.34219129268123,53.72154854099998,52.87184485541008,53.26175754228055,6021748,-0.00046124000989156144,0.023870405719506257,53.41457670589548,54.76622892316957,48.0018178051024
2025-04-22,53.14077785585895,54.00714209742622,53.09397848862012,53.457354506010304,2680605,0.003672371561799892,0.023530744605060157,53.45932485192625,54.76602041684653,44.806438052530375
2025-04-23,53.95887969372519,54.57772739090524,53.87698092599962,54.31387223183649,5808676,0.016022448805054212,0.023758656944428566,53.54896148636776,54.77296984298551,48.39237842639445
2025-04-24,51.93260006698981,52.19080249501638,51.191855918757305,51.56177635265949,9750221,-0.05067022044441594,0.026488503897046482,53.48829214965044,54.73983742800767,42.81145791178089
2025-04-25,51.5078532152797,52.35269556478529,51.66144863124748,51.8675816313891,2271201,0.005930852277819865,0.02626875136221328,53.4860741620599,54.68456809724014,41.99510319070529
2025-04-26,51.98120072471595,52.7465508946251,51.299152852745934,51.90983178791281,3257163,0.0008145773370342724,0.02457041938452322,53.38255667506833,54.63139665223731,47.87510203915575
2025-04-27,52.3322799531073,53.57899125832041,51.64878968625134,52.61102393742016,3115297,0.013507887145005615,0.024799922079134146,53.3218981266124,54.596678427323255,47.52988838559914
2025-04-28,51.432461302167916,51.97572278520266,51.0605401168594,51.61003566970752,2038022,-0.019026207680414853,0.02466614429058352,53.16067105576892,54.51250455626373,42.61903674205654
2025-04-29,52.400178688063015,53.05581841101058,51.984229323552725,52.53394900712449,8031072,0.0179018155176216,0.0250948833667214,53.04909363321205,54.39676676241599,49.25426343479199
2025-04-30,53.050121992888535,53.464687193783206,52.190619545202985,52.88041106264075,7235031,0.006595012597839789,0.024901697876140085,53.00088950204342,54.297952269010835,37.60599682611334
2025-05-01,51.222089706493215,52.40799870370317,51.31427050747567,51.63727513388007,3701539,-0.023508439208010268,0.025279289521118114,52.86406541914956,54.15820382712915,43.27379043578904
2025-05-02,50.476340738191865,51.55221028841524,50.57790821776446,50.65895100352046,7175496,-0.018946083576701245,0.024460774541820125,52.77215604494897,54.03057625005193,42.076006473606256
2025-05-03,51.234341115079054,51.840378207694016,50.46561201464134,51.12004574883353,3204960,0.009101940252987717,0.024283134260101688,52.66369565997081,53.86985653009217,40.407244046067724
2025-05-04,51.9806947061088,52.55921140599494,51.48977542624404,52.088298185721904,8216400,0.01894075841883347,0.02463413698365627,52.582074051083545,53.72586419658191,44.45363795548038
2025-05-05,50.05853755860308,50.786016995311435,49.960033755588526,50.334643936728654,5164786,-0.033666952272860984,0.02542643033470597,52.46148364110925,53.58652863720955,38.31891044992479
2025-05-06,50.30901312080906,51.2322864358547,50.26629644081996,50.32640883576828,3699449,-0.00016360701728079796,0.02132412322134987,52.19016244303005,53.475257891140814,37.31580943439165
2025-05-07,52.47248960227263,52.30802601416928,51.721371096892426,52.11594358260362,4784034,0.03555856235789023,0.020418596791555457,52.14636148431647,53.42280404710205,41.72151096816917
2025-05-08,53.554283858763675,53.82337621377253,52.14062673793919,53.08450668819078,8852985,0.018584775387439523,0.020630209420286982,52.18557137066331,53.396061269896265,56.62551813384791
2025-05-09,54.16091490184491,54.02915105570993,53.11405110100914,53.99029537530782,1504312,0.017063145984147265,0.020731248630298828,52.23251487758265,53.38370141045073,58.77779106603657
2025-05-10,54.768602162223665,54.73985412242379,53.880421846807984,54.42152569601573,3693324,0.007987182098380119,0.02077669157345926,52.289274395777625,53.35181932324843,60.06257850004358
2025-05-11,54.302695403127636,54.65882874823851,53.545751669956566,53.91132581330835,9859543,-0.009374964707112743,0.0209107738706483,52.32175280932902,53.30076228203169,55.29034904059963
2025-05-12,53.52683519984667,54.0344509878081,52.91588819954758,53.93566822541971,3673772,0.000451526868318064,0.020900019727166493,52.34566849529949,53.26139470586066,60.27882890117583
2025-05-13,53.192026026945776,54.29645029940241,52.812841809967026,53.46356411457661,4761395,-0.008753096538453464,0.02067426319951674,52.30315308943649,53.202385064159316,54.2796325897759
2025-05-14,53.20950401212977,53.50745300050932,52.74680966465366,53.25265246060442,7587125,-0.0039449606000862,0.017036404594123426,52.38769689483373,53.13617844131893,51.735331021291216
2025-05-15,53.382050727067366,54.03478027707065,52.14705358549835,53.18902549888257,8598769,-0.0011948130052098493,0.01701892827561659,52.45376908820841,53.06877109662882,58.12786879043563
2025-05-16,53.87752527954015,55.07066141709475,54.34783289069999,54.40810344476624,9227583,0.02291972703860279,0.017683946852232898,52.578682671051084,53.01749801646107,69.15448763633208
2025-05-17,55.491327146641915,56.10784674816444,54.61448987893722,55.47038792658313,4648071,0.019524379909608314,0.01793048505467426,52.72165087050924,53.01457546718174,70.93965817942865
2025-05-18,56.32392314010684,56.73026655866239,56.06358069780355,56.159096288227474,1231214,0.012415784121716955,0.017282539621073494,52.94910390143523,53.022359066162956,70.13599417035282
2025-05-19,55.87758123918788,55.4984355945719,55.28816452719913,55.37893419633328,8578652,-0.013891998686911489,0.017434353718563684,53.09135316089568,53.004414160161865,77.6103850168848
2025-05-20,55.24881739570668,56.57948249264678,55.24780045779712,55.47050678970754,6036037,0.0016535636646528573,0.01741251683874346,53.22085794724901,53.000220155267115,77.90213736483604
2025-05-21,54.65832818235592,55.88420889896561,54.96031798814994,55.06634289400327,8648571,-0.007286104257826276,0.016488692652845457,53.39231133525517,53.00979223265575,68.83377099104526
2025-05-22,54.44195470652579,55.154626415584474,53.46916774227024,54.20086171963956,4045612,-0.015717062889570643,0.016273300371967066,53.56940687106112,53.013669470577085,57.221247862897656
2025-05-23,52.9779421641708,54.30869313259541,53.197995878691785,53.275060348154646,3245208,-0.017080934548120874,0.016842999208445203,53.67715760102718,53.02543044533684,45.38538234403805
2025-05-24,52.370571059479104,52.005222278129004,51.449879619940944,51.90286939500673,9305966,-0.025756722642463314,0.017459109037886764,53.667886161491424,53.01429754274756,35.5093536813782
2025-05-25,52.499669932897106,52.87306745443535,51.27843464263462,52.185765847967794,4584082,0.005450497366688456,0.015583317165447957,53.76044225705338,53.01140002790137,39.80566104190088
2025-05-26,50.3747742486781,50.99231742257349,50.38453671647826,50.64523882131995,9738449,-0.0295200616799578,0.0170989895729587,53.77638375633096,53.00661751488932,33.51407178840597
2025-05-27,48.88696615344603,49.045965740763194,48.472761949797565,48.516784169593016,3376001,-0.04202674725725497,0.017511662861313115,53.59642578568044,52.96574383343406,28.74338421015662
2025-05-28,49.61388611691525,50.072482788594506,49.69191678464549,49.89044651182311,2785507,0.028313136695713004,0.018273726341715833,53.436722776862055,52.94901650747636,36.864956941565836
2025-05-29,50.63242730169536,51.189994629955685,50.31782125719607,50.801379114335376,7539524,0.018258658043807996,0.018344416104178893,53.27727696381343,52.93364911298722,41.2514249900777
2025-05-30,49.8722588503615,51.11568132359599,49.298631365738906,50.20233832563975,9743664,-0.011791821386332835,0.018260760761410186,53.06631759529463,52.89529929968255,33.856117550644456
2025-05-31,50.3754346070376,51.45452573225936,50.066935079200114,50.46691486181144,1775793,0.005270203440634669,0.018321825707039538,52.894097047719775,52.87680885431476,29.541203957678093
2025-06-01,50.230386962577484,51.498520575611266,50.403562883850924,50.684947284463966,2829062,0.004320304168573541,0.018382012531734188,52.73156100067199,52.8455181159659,26.72059801572776
2025-06-02,50.25618116729859,51.50328612742056,49.98299876576256,50.70235364323329,8536946,0.00034342264719411375,0.018343155010502404,52.593500477104826,52.81520501763636,28.732644401095826
2025-06-03,50.6470954632491,50.92628240604474,50.139251827620306,50.154352597409854,3661607,-0.010808197380331452,0.018435828662687993,52.4385854839451,52.77152484280976,26.787719962851824
2025-06-04,48.84413096446503,49.60294551474303,48.94170787420615,49.2103016022413,5368599,-0.01882291259437585,0.018771856419393138,52.23964928911304,52.72649751312712,25.581625522715356
2025-06-05,48.39172245494328,48.682125172061816,48.397268821888126,48.46277652933694,9865067,-0.015190418440156672,0.017837250247254407,51.94238294334157,52.63454076315365,25.835772221231082
2025-06-06,48.57198082052712,49.09171256118868,47.44666117756373,48.212401470371155,3851613,-0.005166337484073469,0.016831686100074243,51.57948362053097,52.541010872550864,27.394146129834837
2025-06-07,48.70148496057124,48.94808984234643,48.25645086785396,48.420204445287176,5381581,0.004310156071435811,0.01643627841104626,51.19253902838396,52.43410466186271,32.64444206342428
2025-06-08,50.01685182576144,50.48475595590364,49.62633240814678,50.11440708799817,9419606,0.03498958052986678,0.018854219947942324,50.92931267296721,52.35658648902498,40.95048985645775
2025-06-09,49.88001938953146,50.16197751603919,49.30213164775181,49.69855890581603,8082106,-0.008297976696640008,0.01880583579305034,50.640715278772625,52.28748757602169,45.41333324703819
2025-06-10,50.41862498863222,50.74446781716265,49.916073262647565,50.0348194744168,1983886,0.006766002395321324,0.01898974047194115,50.389139107793305,52.215171954066015,58.90059554853129
2025-06-11,49.8385994507575,50.0006453190481,49.630149672046045,49.83988273339871,5972610,-0.0038960216718232354,0.018808872671433795,50.171090158481256,52.17088435816379,49.65598153810965
2025-06-12,49.5821205158276,49.71569809022182,48.572313784776824,49.49313552474936,3008663,-0.006957223605523977,0.018573538517752182,49.981993917310994,52.10761572610299,40.35902077061133
2025-06-13,48.99787160810796,49.22754498448391,48.92543857437915,49.14952142966009,9905868,-0.0069426616731009805,0.01784987374366462,49.84432651904366,52.03142891053954,41.93784929411452
2025-06-14,49.85227850320987,50.489306485614016,49.270316904533125,50.015306358010555,2757028,0.017615327742092513,0.018338139519819215,49.7358035445458,51.985909814236145,46.83330122938931
2025-06-15,50.0442688309256,49.95527954718266,48.90317649844109,49.802871188823985,9717238,-0.004247403138270434,0.01717293555491333,49.693685162921,51.886743787427335,43.80998452911112
2025-06-16,49.90621071619798,50.12567533403261,48.61690051652763,49.53475058299753,1567586,-0.005383637517802797,0.01423494953448055,49.74458348359123,51.82912358452938,42.084803998913806
2025-06-17,49.84237280732942,51.1928119987521,50.03586729723096,50.20042209802333,7143567,0.013438475155142626,0.013082083125506528,49.76008226290124,51.7941254701422,50.307401510998815
2025-06-18,52.46170176440355,53.08100018840627,51.53785600448819,52.138574352672215,8214130,0.03860828601927624,0.01516974977605708,49.82694202481808,51.77891128873805,67.25054892163394
2025-06-19,52.07566929647442,52.50844170362577,51.82997151777278,52.198160144159154,2137216,0.0011428350741600202,0.014849735614896283,49.92673311574406,51.760775035605434,73.94618592116076
2025-06-20,50.71105403690043,50.83913273219881,50.18715082063644,50.49823092983085,4619916,-0.032566841621112674,0.016711955347292595,49.92829891914502,51.71471625873128,62.357048054803435
2025-06-21,50.33443567948101,50.27261510288744,49.370242737246826,49.85963852567185,9977143,-0.01264583713925238,0.016919128568371595,49.887033481205414,51.654754325725634,57.43518454726703
