date,open,high,low,close,volume,returns,volatility,sma_20,sma_60,rsi
2025-02-19,55.670251715599996,55.51214741489858,54.178383585022985,55.279236389522744,7178866,0.001612166349556965,0.020006198998889682,58.79281780502089,,36.37213155673045
2025-02-20,53.935185513274995,54.44118504836783,53.18073565717746,54.10902788399259,5173695,-0.021169042518683345,0.01833678829557754,58.651389536107125,,26.549185421186976
2025-02-21,55.34133067497954,55.112391934808834,54.59526206634441,54.861933944631524,5399053,0.013914610742095324,0.016780874152908725,58.45235418644809,,31.647666236544694
2025-02-22,54.611128705208735,54.70594768334571,53.94516066060428,54.3970845244863,8117295,-0.00847307753704718,0.016709625282289642,58.216623263268744,,27.071335417628674
2025-02-23,56.37731987244867,56.69619433448722,55.58652921250041,56.15712569757344,4527554,0.03235543206906377,0.018074055353832594,58.13021496051996,,38.949011706735114
2025-02-24,56.11618347952033,56.762751712047084,55.85746403161837,56.61467048342561,5013607,0.008147581988369845,0.017524556194570155,58.00887686589469,,37.01477307877952
2025-02-25,55.404417990141724,55.16244170779154,54.0144002558573,55.05298400945182,4144181,-0.02758448403282665,0.018415467061676162,57.8308528536712,,29.525658726838657
2025-02-26,56.6882879126128,58.29280114713001,56.813017426727754,57.25247213387294,2869035,0.03995220538896671,0.02014039259448448,57.70215230193664,,37.31555702235711
2025-02-27,56.67557957724768,57.15035881345534,56.13529452662727,56.63274377949913,8485061,-0.010824482005330816,0.02022279910655045,57.55935313286447,,37.04778520620459
2025-02-28,59.07083810124684,59.42168283999678,57.638869324799465,58.48805213779653,6205660,0.03276034736231548,0.021535340829059932,57.47839692230674,,42.2733131290537
2025-03-01,58.25502449549,57.984373353939084,57.23096962048044,57.74475729604623,2778287,-0.012708490274203621,0.021378890185431258,57.41219891152667,55.96379722342976,45.87908128223607
2025-03-02,58.75303872535689,58.32167189683991,57.71301302006758,58.30175565669706,5371975,0.009645868936554836,0.02121794529076768,57.33074614825578,56.08629677204597,52.18869316581821
2025-03-03,57.48443704392497,58.83615466415319,57.21548924015217,57.912267684922135,4534654,-0.006680553053468596,0.02102782548041292,57.194687117687394,56.23646876463082,55.62899744643485
2025-03-04,57.68246725449044,58.690479836384256,56.91553465917819,57.73273814973108,8265291,-0.0031000259939363284,0.02088434280563647,57.024355560653326,56.377297762372514,59.931516161162264
2025-03-05,57.63955856485578,58.71230627319465,57.492735525877414,58.19882250315969,8696377,0.008073137848057854,0.020971786268746392,56.902777642214346,56.47893248869637,61.078210058879094
2025-03-06,59.99947225004738,60.54813655111535,59.56078634904821,60.05365786256955,9521933,0.03187066816187145,0.022212878204026124,56.85102389720114,56.60766197796053,71.44251538343921
2025-03-07,61.02412139812479,61.94354092476426,61.405375733982474,61.550032117659455,7074071,0.024917287445076264,0.02146284272628257,56.97738639082844,56.75641743541708,72.89621042721362
2025-03-08,61.29272058258812,61.751659697455764,60.63384592854107,61.10233064688463,6389190,-0.00727378126982936,0.02075542618468545,57.149586937181105,56.88514342060768,72.98189809269527
2025-03-09,61.12639994501287,61.474293875223616,60.14823256244437,60.96825782522096,4287748,-0.0021942341682266164,0.019915028616507426,57.38001056179254,56.98337351490525,68.55840917760966
2025-03-10,61.318555765531556,62.093256560234686,60.789099034170995,61.21847616069188,1367617,0.00410407553694947,0.019037189636451315,57.681421344391765,57.07153935682091,68.0473334244831
2025-03-11,61.563484085341926,61.713202529876156,60.971160397567374,61.44850309780151,1494266,0.0037574757088993938,0.01902095486147531,57.98988467980571,57.16323379658001,77.99367776736469
2025-03-12,65.06735681681891,65.52792314718027,63.41666021589944,64.60257147445412,9673109,0.051328644599081485,0.02052477638546651,58.51456185932877,57.3198381962279,79.69082270119529
2025-03-13,64.97924018804926,66.05392089492732,64.45170542637278,65.57957927144739,6497982,0.015123357703796803,0.02054147435028433,59.050444125669586,57.5095447846111,85.12693100782599
2025-03-14,67.24679981436982,67.22352828313984,66.07663362652019,66.66472684704912,7632679,0.016547034727229404,0.02016959851258995,59.66382624179771,57.718452601003115,84.16957204562459
2025-03-15,67.59893981157532,67.75608316121641,66.7210570787123,67.59691506717958,8385391,0.01398323017612002,0.019525640132834747,60.23581571027802,57.93680099629979,90.53137824496966
2025-03-16,64.10299040206095,65.39729863673178,63.21446583958923,64.2451041675494,4181531,-0.049585264302358545,0.02358127215861285,60.61733739448421,58.10787296244103,69.8793426677386
2025-03-17,65.47346278444374,66.4265670654371,65.41973236164934,65.67641745589394,3866460,0.022278947273736582,0.022381648172036757,61.14850906680632,58.298650365547125,74.27756609610134
2025-03-18,67.54010647178318,68.22086089916363,67.76319457392928,67.90887458566907,9644651,0.033991761674186494,0.021985372610286758,61.68132918939612,58.543344979906756,78.19920022813062
2025-03-19,69.88083124391642,69.92509618752875,68.34589719932599,69.7326505250952,5473870,0.026856223881686958,0.021829041701532166,62.336324526675924,58.82853543154275,79.72483111571519
2025-03-20,70.49899422461297,70.15956599342847,69.30232846301087,70.02129713751941,4967474,0.004139332296286824,0.021235755073287472,62.912986776662066,59.08408418229985,77.94433881123912
2025-03-21,70.01506988235309,71.58004504204716,69.25507754889247,70.18522006085719,1172007,0.0023410437972297693,0.020675831452327587,63.535009914902616,59.32611714811978,76.16349667093976
2025-03-22,69.6769400818296,70.0418553623771,68.77561353192023,69.52030924743022,7247397,-0.009473658597215051,0.02113038196296287,64.09593759443928,59.564979546647265,75.17403190890047
2025-03-23,69.6432861181742,69.80291817240703,68.09839599465987,69.4479632670193,2474711,-0.0010406452617094386,0.0209462288250659,64.67272237354413,59.76757529300088,75.45259475397017
2025-03-24,69.03222941209853,70.69340080546046,69.38735291161699,69.65012449144844,6667657,0.0029109741296782232,0.02080107596258445,65.26859169063,59.968928366424656,75.38157171118127
2025-03-25,68.13686493946673,69.31544742882288,68.05896741507937,68.46200691303723,7825602,-0.017058369774444304,0.021642326767415794,65.78175091112388,60.17192908696571,69.9611622667514
2025-03-26,66.7553005776953,67.98981443939994,66.34040670217712,67.41375848395973,1139322,-0.015311389138928155,0.021517704898831275,66.1497559421934,60.3958756784766,59.09059991222596
2025-03-27,65.97603169565602,65.91168468523125,64.62855619530903,65.75621849456127,8242347,-0.024587562341489178,0.022069403507065086,66.36006526103847,60.597856528055765,50.54712180720787
2025-03-28,67.78789675820043,67.46628380920919,67.07091200106912,67.2435480101265,8946394,0.022618841983564675,0.022309294217625057,66.66712612920057,60.808512728143555,51.74925736055314
2025-03-29,69.68699036743567,69.6635500502991,68.17644808531512,69.19344579329149,2468035,0.02899754461009918,0.022860664805986412,67.0783855276041,61.06392113564272,54.54528887210886
2025-03-30,70.51824349815168,70.71897035336549,69.96650392612489,70.2151130009965,7764697,0.014765375477283404,0.022923711064031488,67.52821736961934,61.325745772244616,69.59650002040539
2025-03-31,65.52660595822657,67.11536014606007,64.71138926908742,65.840557743612,8239442,-0.06230218923556263,0.027697218266358497,67.74782010190985,61.51017419557881,50.451540804678736
2025-04-01,62.21770574882566,63.53842605765051,61.37175743722642,62.59069515234764,2117923,-0.04935958477021962,0.027759222137870385,67.64722628580454,61.60439256041347,36.145510176187855
2025-04-02,64.12179249689109,64.77587789090764,63.26753634418768,64.0652299835659,7022904,0.023558371218424634,0.02808260418685431,67.57150882141045,61.69143571117604,34.96206082283997
2025-04-03,64.66154065417955,65.39315958499661,63.97651538842405,64.3598839183626,7361016,0.0045992800599059525,0.027820324149918568,67.45626667497613,61.77890539334753,34.982788095472145
2025-04-04,63.669802135592356,64.32593087145717,63.180937065451445,63.43806792408332,1513176,-0.014322834942470664,0.027717223133760738,67.24832431782131,61.8714516628731,32.79458479514045
2025-04-05,63.746834710535424,64.24995234692183,63.143964316432545,64.02631603207142,7049262,0.009272793564458093,0.025526278727698398,67.23738491104741,61.95453305714211,35.9351818025152
2025-04-06,64.06118516925096,64.50850969074875,63.98638275724757,64.11896292200723,2454799,0.001447012661003333,0.024995008678718237,67.15951218435308,62.04629136827687,36.37173492893566
2025-04-07,64.89885315230542,66.25402494949948,64.87646389988711,65.10893032052194,3090335,0.015439541648839317,0.023954643082180982,67.01951497109573,62.13433215414283,38.83628723380139
2025-04-08,64.8303429850006,65.97714253308763,64.58921173331217,65.3257436564904,5116029,0.0033300091846253377,0.023031943113594616,66.79916962766549,62.23161576240196,41.90340077309168
2025-04-09,65.61753090394933,65.54119818264462,65.28027462373937,65.30857330946372,7213338,-0.00026284196804504667,0.022981084649806915,66.5635334362627,62.31830571174384,44.259641023396334
2025-04-10,65.5483380750736,65.41570687509243,64.37311805596066,65.26694826478865,4774942,-0.0006373595772461993,0.02295277148434163,66.31761984645928,62.42160955762952,48.53694029622009
2025-04-11,67.48735184868731,67.66757316566525,66.84385450023429,67.14646964545528,1354761,0.02879744542431184,0.023989125346272858,66.19892786636053,62.54187053635186,49.71636043495081
2025-04-12,66.97451668633659,67.20114203640668,65.2553064448682,66.47068395705749,9705266,-0.010064351736823407,0.02406561350037853,66.05006390086244,62.63915779736465,41.404809249797175
2025-04-13,65.6283420049541,66.599117661066,65.3516801513715,65.68820636347738,8659501,-0.011771769853994862,0.02413470961949118,65.85196799446388,62.714971748582414,35.49038472880321
2025-04-14,64.79802853838257,65.83934120338891,64.45392534711075,64.58818935449978,6255375,-0.016746035093282874,0.024124989824585275,65.65827711653701,62.78093522329175,44.91945578652251
2025-04-15,65.18525864865555,65.76066348077785,64.36406766168109,65.18599523840463,9506342,0.009255653237524974,0.024070525280385596,65.54688895425926,62.84922293121792,63.41506098946539
2025-04-16,66.9052732165996,67.09042679945043,66.4037729179732,66.54212791462157,6950312,0.020804049570113392,0.02390840670024979,65.58618442526227,62.97454535904306,62.96169834028193
2025-04-17,67.22252441487119,67.74031261250653,66.58008867630876,67.39725607597435,3765801,0.012850929000196354,0.023537657113486588,65.59386982855466,63.13686096497877,65.01396668673605
2025-04-18,68.39041038727096,69.75512338370987,67.32445669496434,68.43517250970892,2011246,0.015399980565448557,0.02285407416704854,65.55595616437554,63.33811741792406,74.42077790638417
2025-04-19,69.13711037503467,69.50678425548634,68.24706720490376,69.43784789963352,7397178,0.01465146288310093,0.02285013656418544,65.51709290930738,63.57557720777283,75.41655499785065
2025-04-20,69.75022810466247,70.45839201943463,69.60698913099615,69.68043239692832,7698798,0.003493548614084796,0.01758364868652815,65.7090866419732,63.81559714122958,75.75798815661128
2025-04-21,67.77611153117991,69.07413217597234,67.849052637564,68.42586807920887,1743096,-0.018004542660885692,0.01362244095181811,66.00084528831626,64.05421114448319,64.99490259066457
2025-04-22,68.2030690612535,69.41333640514603,67.81479474746523,68.25038561410443,6634431,-0.002564563227773764,0.012939660574455504,66.2101030698432,64.27735200564108,63.271040837374
2025-04-23,66.96436199767382,66.85463975513156,65.85375189783497,66.8358175894306,7741236,-0.020726154320533152,0.013996513655306133,66.3338997533966,64.48466422339014,56.150166226543746
2025-04-24,64.65320171539274,66.13297069116726,64.83868710684327,64.98565688146655,2458404,-0.027682173641227936,0.01509154536768595,66.41127920126576,64.63180640978837,49.01126559498271
2025-04-25,65.26703545376022,66.00686689121112,64.03117286695137,65.1895272999557,9022249,0.003137160233080527,0.014983220307401393,66.46943976465997,64.77472069006386,42.20290083028272
2025-04-26,63.22456839634349,63.558613835736566,62.35265255812821,62.85738151086115,1311886,-0.03577485350313514,0.01708940076801087,66.40636069410266,64.90479398175403,37.28205632967206
2025-04-27,61.80187222552029,62.41558201757065,60.835211736377396,61.51163542771793,6915539,-0.02140951549040737,0.017226174609357898,66.22649594946246,64.97578003665144,35.86015268124328
2025-04-28,60.89272018004386,62.65314411444564,60.50292445336074,61.46633773280836,4061666,-0.0007364085606664794,0.01717522630054822,66.03352565327836,65.05633993587327,38.61807735830359
2025-04-29,59.195325750542274,60.47980732994965,58.89952653110786,59.70749392306332,7991911,-0.028614748732723738,0.01809173863180408,65.75347168395834,65.0766639656277,31.585013715275977
2025-04-30,58.6746424742545,59.40111332647201,57.31319830197997,58.456559881309246,7847063,-0.02095103913364671,0.01844112079721242,65.41295226478437,65.08852734204875,22.62825655602296
2025-05-01,57.426115556918326,57.692554198465196,57.10513943808199,57.4199187515539,8454117,-0.01773352951080509,0.016767876539896823,64.9266247200893,65.07383006029637,16.63417215490223
2025-05-02,57.28012176411537,57.371410966485946,56.64432722202634,57.31448279012663,3247021,-0.0018362262385545058,0.016806658365461115,64.46881466174275,65.06386697871645,10.33693872574868
2025-05-03,57.552223086902885,57.50997163228231,56.586583861499186,57.26358860050731,6364066,-0.0008879813119082591,0.016828660877861154,64.04758377359425,65.0560478195627,3.416615422350702
2025-05-04,57.388027547460766,57.822933460125476,57.574560585181985,57.62659717419408,8918721,0.0063392564552537944,0.016895185667169525,63.69950416457898,65.04651073074662,4.298578089831551
2025-05-05,56.129010277161655,56.08487275440109,55.20748904446305,56.050150798231144,7930258,-0.02735622877744537,0.017187540089166866,63.242711942570295,64.97978561300765,4.1961584816750275
2025-05-06,56.28430620218381,56.75260805190311,55.77982824847349,56.2069620102036,3419132,0.0027976947383592243,0.016068684304532854,62.7259536473494,64.89073444455006,5.364322270889517
2025-05-07,55.14009577542966,55.86582262005221,54.35972827946096,55.38422711861906,5350926,-0.014637597588625817,0.015324472716400413,62.12530219948163,64.79543271907896,5.610449166301223
2025-05-08,56.588271546197916,57.16932816111906,55.27785357008371,56.15603721402462,1103739,0.0139355577491862,0.015201463697312121,61.51134543469742,64.71522904222569,12.6516228914478
2025-05-09,56.46811416159155,57.134521855654675,55.468996323384275,56.045360722049864,7262352,-0.001970874325639138,0.014221191914082963,60.841721075818235,64.62901045158165,11.013753944080506
2025-05-10,56.292191833691106,56.997323684059644,55.550245121548976,56.26484681716487,1479584,0.003916222365014654,0.014243470956834155,60.170941796830064,64.54261618023772,15.716616240495853
2025-05-11,56.54901267951939,56.597644822413876,55.20410212952415,56.05137288621451,5748800,-0.0037940906805283836,0.014205795360288756,59.55221703718034,64.40009620376705,17.814523513962428
2025-05-12,57.166442437228696,57.64298268113688,55.94175230233541,56.62952906622911,8641230,0.010314755022829969,0.014830541530894442,58.97117420978658,64.25092870034673,23.174601827221494
2025-05-13,55.046407635885174,56.024181655474294,54.29162496047613,55.0810456793835,9473620,-0.027344097900489972,0.015171542535656083,58.383435614284224,64.05786734755232,23.728267149464216
2025-05-14,54.38680495734746,54.800909555462376,53.984027389560495,54.663912686824524,7913928,-0.007573076861812522,0.014558090079697902,57.867348404552125,63.84231730787973,26.210286810859188
2025-05-15,54.94872237938965,54.8739474912605,53.489571112268514,54.45524219910285,3831740,-0.003817335376579689,0.014346799440901366,57.33063414950948,63.679152941738955,29.2483208307075
2025-05-16,53.91198738403981,53.87865460156881,52.90194564908072,53.48692394149735,8504439,-0.017781910767471487,0.013078040536619217,56.86211127104129,63.47599471649901,26.09599344618887
2025-05-17,52.606604116341266,54.01370440936563,52.505292242943916,53.11278712222553,6393352,-0.006994921220017214,0.012689066638648137,56.44216885576667,63.229393258774955,25.083268346651195
2025-05-18,54.814583441500716,54.37407997227656,53.708985136947526,54.366453577114626,6755662,0.023603853663414442,0.014397516809609259,56.08717464798199,62.97328997630861,32.32026952969095
2025-05-19,53.41036775234352,54.178987780679556,53.13526250629552,53.23388288626704,2508128,-0.020832160575659397,0.013849415082231632,55.76349409614217,62.693499738787736,33.95495190923823
2025-05-20,53.35896928166949,54.39928084467074,53.212426765235506,53.54748387131345,5351382,0.00589100339940285,0.013584635659307264,55.51804029564238,62.41620413562867,35.11416868266173
2025-05-21,52.62576698761925,53.14108214598517,52.708595350625075,53.13694215667275,1711154,-0.007666872184458273,0.013242422911642545,55.303891465898324,62.143148017449384,36.81282947192327
2025-05-22,52.208989777411695,52.71308831542737,52.300472807117664,52.38397889270233,4887573,-0.014170240766778197,0.013432734500836114,55.05736627102711,61.85874827787743,27.816322278464682
2025-05-23,51.76484278082953,52.640821234720455,51.18774519944587,52.02217045120649,2985196,-0.006906852994823631,0.013417290457711676,54.79529536356206,61.564949043873405,27.018246247368708
2025-05-24,51.156982115112605,52.655093896121855,51.067893614847435,51.63310277298626,7039630,-0.007478882077501026,0.01317232690217376,54.495620643501674,61.28446730820588,24.044849210770565
2025-05-25,51.754486300938105,51.779776796460496,51.435436726996485,51.4710362010163,9250844,-0.003138811407141673,0.012118020880288509,54.26666491364093,61.01875527015683,24.18418598987968
2025-05-26,51.5272554661036,52.24395414721711,50.7294126171837,51.24890750423168,9945164,-0.004315605691657454,0.01200624352142139,54.018762188342336,60.77696675365133,18.405621207725133
2025-05-27,50.18592846358506,50.595653306636926,49.97288570250501,50.53993482753687,2346813,-0.013833908101090198,0.011971957766122419,53.77654757378823,60.49857320060817,20.41870475417042
2025-05-28,49.455379091986465,49.35932677859269,48.80356128509661,49.268734325918565,8580422,-0.025152396930391063,0.011994843582678815,53.43218242938292,60.16649467615196,18.37421019552056
2025-05-29,51.09756796684424,51.22687793026517,49.92031440113054,50.64577322404937,6674525,0.02794954887660661,0.014239108915284076,53.1622030544829,59.84033901320284,30.359677758603098
2025-05-30,49.56865859784322,50.17558774808738,48.941190628893956,49.33308211173394,6860315,-0.025919065476763148,0.014811982258974815,52.81561481921135,59.565214419338204,29.318592743812573
2025-05-31,50.34013771662744,51.11593510073674,50.35987044646587,50.54426525640029,5151804,0.024551134711655598,0.016355001015055066,52.54025943772065,59.36444058773908,38.19558955114051
2025-06-01,48.690889706868994,49.50002116392317,47.83569953744487,48.701392924375504,4914212,-0.03646056229477834,0.017358727859729476,52.14385263062796,59.10837663675258,25.302094661742018
2025-06-02,49.70203806710125,50.210044589832656,49.221487311158356,49.4933305625729,5323144,0.01626108804376769,0.017456016609119895,51.86446687478743,58.860600747489414,33.19317233422251
2025-06-03,49.86327437306892,51.00635575593222,49.97006553087701,50.00769204251954,6388929,0.01039254125960154,0.01778602492176435,51.63165584257219,58.636761149463354,34.37706924775395
2025-06-04,50.760454252803534,51.39552440856795,50.86310368754305,51.05957253670025,7319214,0.021034373937640183,0.018667142095766986,51.461872359452045,58.42064875787383,41.32272510980774
2025-06-05,52.14179398435008,52.909838083601855,51.88713380734059,52.24539925134858,5093034,0.02322437607161687,0.019207853359412413,51.399796124944615,58.22275603002952,49.44134792038819
2025-06-06,54.686548465853605,54.88428685552242,54.57613254483632,54.800765074707684,2742002,0.048910829661104493,0.022134231336386433,51.48419502256873,58.05095327593262,59.51795558834639
2025-06-07,54.61167926254916,55.09229204130762,53.55664493312898,54.20226692550292,8350586,-0.010921346597786652,0.021685781721955306,51.475985689988136,57.86556199708283,58.67607708847893
2025-06-08,53.57893287261224,53.87176392523281,53.38311176181563,53.48412359237413,6477026,-0.013249322839500866,0.02136500425299965,51.488497725293485,57.66848783513134,56.552122629665185
2025-06-09,54.09609403179299,54.99089032426394,53.618368732617995,53.98232285231289,5257120,0.009314899945556787,0.021424531138241467,51.51023967434346,57.4804107449234,58.7395618405058
2025-06-10,54.76563724486078,55.74526458876456,54.24856722479727,54.78546227606568,8900351,0.014877822615192882,0.021558175948547323,51.59266568031311,57.274393955433574,63.49299565706971
2025-06-11,55.183167601306316,55.823930590601535,54.1509539229989,54.79207615383099,4344415,0.00012072322639133937,0.021237226953122194,51.71307054336954,57.07975049204647,69.0884594565816
2025-06-12,57.98802576321769,58.49652787747371,57.27870463094374,58.32432266011629,4747342,0.06446637459709259,0.02520577380826668,52.028178153815034,56.95701909699044,73.09621681187849
2025-06-13,57.596034726125,57.881351468433536,57.23566666584447,57.612739375684775,9147900,-0.012200455178506764,0.02536061029375417,52.327159983949954,56.84076159734353,75.83864069589839
2025-06-14,59.17276989500361,59.17070546038483,57.81032548791229,58.69529671452651,7300158,0.01879024241118854,0.025427961056414983,52.688373009625465,56.73258328861223,75.64309988010481
2025-06-15,58.27786465163343,58.39305631399498,57.43308171524689,58.262365328754605,3342450,-0.007375912722232814,0.025508035778085112,53.03904590085161,56.594587245514454,83.00692003292176
2025-06-16,56.722059932609255,57.529708227317734,56.12847298067027,56.83885864374455,7206744,-0.02443269642380108,0.02606202352545046,53.35399209166199,56.41861395497729,74.29903788558536
2025-06-17,56.053632038271495,56.39041296004197,56.20269472477568,56.296062968147396,3577463,-0.009549728628424736,0.02529611687954972,53.70535852377344,56.21629546261793,70.7628982080874
2025-06-18,55.69252750409818,56.636728556732194,55.35191135138902,56.07392630937365,1208482,-0.003945864898215579,0.024907569513551883,53.976766178039654,55.9935634361136,67.51611526767097
2025-06-19,55.88103479441747,56.845516043951285,55.96846012632984,56.27781301016038,1194921,0.003636033968119845,0.023804281579122812,54.32400272296097,55.77018644633413,65.1235129987507
2025-06-20,55.26144547385689,55.38701706865171,55.01157845745304,55.098336116081114,8413866,-0.020958115303207014,0.02419728371109008,54.551706265945015,55.54806091361533,51.24447194106919
2025-06-21,56.15114159023266,57.154362245930855,55.68016913831414,56.684564732715394,1400689,0.028789047518466226,0.02272414559238797,54.95086485636201,55.35529723225885,59.58901468782142
