date,open,high,low,close,volume,returns,volatility,sma_20,sma_60,rsi
2025-02-05,56.89347500926456,57.06654240839969,55.981258494459745,56.68051352881799,3685886,-0.014459450198702761,0.02075415183650093,55.75286917809859,,55.34256469947354
2025-02-06,54.8746981641103,55.55039558302077,55.09285998808842,55.265292666763386,8296046,-0.024968384616611883,0.02085073849860111,55.73872529023108,,50.80623203842869
2025-02-07,55.86411298308888,55.68218520600192,55.11981223097992,55.53216108130488,8481059,0.00482886096615176,0.020724203972610728,55.76743274000296,,49.91846696260343
2025-02-08,59.705939452568956,60.107810282010526,58.59588308158715,59.32712942426901,9266612,0.06833820742916719,0.025227899418096673,56.03014507873885,,62.0686742792056
2025-02-09,58.685045268427736,59.218594740516046,57.78038996496629,58.36588810595779,5895285,-0.016202390502278452,0.025649409121026364,56.22281525708561,,56.01001835236004
2025-02-10,61.97849251994766,62.348714902893,60.71138437910819,61.4226350604661,3246195,0.05237214841928006,0.02718733167629143,56.622705223291426,,63.02083326059782
2025-02-11,60.72787189073739,61.93438040548096,60.836863903597404,60.97471055335336,2900286,-0.007292499038372258,0.02652741955363322,56.90521828750228,,64.94203680474845
2025-02-12,61.812166130304995,61.69631894230226,60.72585944266431,61.648478597219714,2093324,0.011049958872322962,0.026443023184505195,57.235523168053206,,65.46923189589626
2025-02-13,62.13024253635219,62.599094353728155,61.11077784993703,62.063399738006176,2962103,0.006730436017688968,0.026432430596473343,57.560977944746675,,70.45780537130146
2025-02-14,61.6178251528792,61.854871211467085,61.48686503687985,61.56349086714024,5440353,-0.008054809645882233,0.026482573732013397,57.87838811540598,,66.00796243745337
2025-02-15,60.84470641201482,61.42275024358423,60.02312522931099,60.94988647968583,9624214,-0.009967017445105975,0.026473318377567844,58.10900167545121,,58.307777465573196
2025-02-16,62.10574920514931,62.794445456321725,61.75465650789182,62.02467532217408,4218763,0.017633976116534278,0.026599537914843523,58.39753204674381,,60.31570911252812
2025-02-17,62.7933789120711,62.52464310875451,62.00995212742895,62.28739471089666,3333637,0.004235723723791107,0.02601660947866297,58.75095209927008,,68.51280279032838
2025-02-18,64.47173222242796,64.64183795359489,63.94012711474496,64.45494267628818,5532457,0.03479914315652577,0.02678388888377571,59.19376376845129,,71.06209949433408
2025-02-19,63.09130097674687,64.13818395410328,62.543637222348984,63.137079993942436,2195043,-0.020446262577013652,0.026708492488058535,59.63120780911262,,69.02561163367666
2025-02-20,62.11507352445672,62.905803364275044,61.75746879568559,62.429132047629125,2090897,-0.01121287120629011,0.026618121122735157,59.95900925635219,,72.02791712544845
2025-02-21,59.924579896225936,61.560244229320006,60.02631138532451,60.52740322295781,8627009,-0.030462201896711116,0.02626254353184779,60.07049994059439,,63.95655923817079
2025-02-22,61.45648917394416,61.674457479154675,61.314385223369854,61.337917350232644,4053846,0.013390862388218405,0.026378201559203607,60.20916072777645,,56.74253096559269
2025-02-23,60.4199354287291,60.65480746977466,59.73107389134061,60.63174991245628,6855513,-0.01151273907368311,0.02532473317673761,60.40679941575068,,57.730071108067676
2025-02-24,60.467890815767994,61.46538356300955,60.317039719309214,60.397063750115656,4504165,-0.003870680999302767,0.025239551302799267,60.55104725448386,,45.666877292735435
2025-02-25,58.86321796451172,59.5865405320464,57.8449564786277,58.881598606626675,8113569,-0.02509170230127422,0.02572826891487761,60.6611015083743,,41.88818858405656
2025-02-26,57.54525936140791,58.52624883520906,56.996230095866764,57.38937438223337,8689110,-0.025342794008744285,0.02574921677307816,60.76730559414781,,34.478581767785826
2025-02-27,56.24606187083087,56.893719019163306,55.41105010520389,56.31741635647365,8973910,-0.018678684639775067,0.02615602905469359,60.80656835790624,,30.016923517430612
2025-02-28,53.90089918489635,53.946666507736225,52.90621933280674,53.8072912264686,3668503,-0.04457102779922739,0.022835998456607193,60.53057644801622,,26.334781898226467
2025-03-01,54.56981434465791,54.50363461675195,53.883415652695206,54.475189036285535,4612518,0.012412775194458936,0.02296847189066314,60.336041494532616,56.63399240002768,30.310054471193524
2025-03-02,54.34305828699447,55.00716368779873,53.26712226527553,54.0707471767805,1812534,-0.007424331455474831,0.01888328638173806,59.96844710034833,56.695492187919406,24.78351550298514
2025-03-03,54.71416404548257,55.656108958300415,53.74315010192359,54.694035410177236,5612134,0.011527272433631053,0.019289665778885606,59.65441334318952,56.747253955974536,26.464705914942925
2025-03-04,54.63848881961598,54.93208668710633,54.087043124748334,54.13226432299706,5064508,-0.010271158143062231,0.018927612784764767,59.27860262947839,56.772016387928446,14.468461962262523
2025-03-05,52.46206702464577,52.39674631351533,51.27386271841556,52.22167374038914,7494191,-0.03529485800201859,0.019720012833962172,58.786516329597546,56.77941961122919,13.901230612003857
2025-03-06,53.03369068260554,53.872121633710854,52.19357273441865,52.94465190637232,4190996,0.01384440815852317,0.020339042036339773,58.35557438155913,56.78204692670286,18.664654384414092
2025-03-07,53.01406382653188,53.10304283525926,51.74784472941585,52.6738409713923,9054027,-0.0051149818769027355,0.020334682339375302,57.941772106144455,56.7818621766589,20.919020193068533
2025-03-08,51.08695627291637,51.807705722580934,51.55962806482231,51.593490317451405,4710287,-0.02051019318161451,0.01967351821185613,57.420212855908325,56.73986019712106,14.624264667568923
2025-03-09,51.31028026226618,52.284391661464674,51.40800878543397,51.79003743393579,6724256,0.0038095332429544104,0.019658675633719376,56.89534499206028,56.71941154567427,16.66809019158913
2025-03-10,52.085155071437946,53.50463007190761,52.347405359402806,52.56535862980633,6013448,0.01497046988737094,0.01773982445602051,56.30086578973619,56.70522736444366,21.632006953189546
2025-03-11,51.16983968517329,51.86106916829912,51.182077123042426,51.34814079272003,3268255,-0.023156273804933125,0.017833975365872095,55.711418829675075,56.673311615829675,22.1097143232914
2025-03-12,52.50980404849426,52.22437434746799,51.248405372748536,52.11837967493319,3234704,0.015000326600381086,0.018692610385942634,55.19588121104027,56.665927794151116,29.383661599203847
2025-03-13,50.07715882400243,50.70823708016462,49.67341464096595,49.75278352938493,6222578,-0.04538890426568676,0.01986361411299808,54.65715022636162,56.60243865649853,26.68341648396793
2025-03-14,49.217988882705676,49.688047247057064,49.43677480479947,49.555427442244145,6740348,-0.003966734585296505,0.019175165152793647,54.0680257309622,56.53391520485934,31.929119199243814
2025-03-15,49.623109315107904,50.169806968662286,49.2732285063908,49.342819190837,5989288,-0.004290312128877094,0.019221683689490482,53.50357919488124,56.450696659357085,27.30870663768036
2025-03-16,47.04156549111711,47.96999549963018,46.36643934905789,47.081407240888254,1817735,-0.04583061906541186,0.020739378901883657,52.83779636941987,56.33831518647835,23.457034462182634
2025-03-17,48.22014797069846,48.316589685655416,47.38450129195728,47.91976673838814,6548567,0.01780659386858363,0.021535514523253925,52.289704776007945,56.23455848749361,24.687286124947434
2025-03-18,48.521082111608116,49.04653431321935,48.18291140633889,48.434501570242276,3776657,0.010741597192329033,0.021695490473088348,51.8419611354084,56.115997339929095,28.63465364982902
2025-03-19,47.829882743810806,48.6879336194712,47.38657165046735,48.06891139053283,1718384,-0.007548135478987916,0.02155537313637467,51.429535887111356,56.001178995006846,32.38731245175779
2025-03-20,48.14696023677467,48.767460210711256,47.725308984472434,48.324026443349354,6482890,0.005307277519639664,0.019880768620748716,51.15537264795539,55.905364724903485,29.593145870333643
2025-03-21,46.93340509493911,47.3659989737862,46.606343366500774,47.03104348959539,9429973,-0.02675652359535352,0.019986652931184096,50.783165370620885,55.78067404074637,27.142507425482947
2025-03-22,47.17348272692043,47.07613251807024,46.02514652119707,46.91224696148241,9297982,-0.0025259173366898313,0.020012817158893175,50.42524035985598,55.67213089449857,29.435537926967257
2025-03-23,47.881003266919045,47.654604226965,46.76031674982336,47.535753627847875,9057026,0.013290914563896195,0.02010189185753355,50.067326270739514,55.5423193004771,31.986862275356856
2025-03-24,45.27352889497598,45.35699405400231,44.49795265854013,44.82701877635723,3620123,-0.05698310523689243,0.023027871122171095,49.60206399340752,55.372063263646375,21.84471242349744
2025-03-25,42.89771263187181,43.519788688916854,42.49595470032565,43.00247835930093,7516896,-0.040701801432724394,0.02338025897660581,49.14110422435311,55.16286616623244,20.920170086271128
2025-03-26,44.808065458908125,44.88820492603239,43.64841525826513,44.41557904498374,1674721,0.032860912663587705,0.02472341642050822,48.71465058128367,54.98287102608294,24.311040557523157
2025-03-27,47.315314600170424,47.456712257877854,46.29327214916458,46.908427227302106,9004136,0.056125536037560986,0.028640209160257616,48.42637989407917,54.825717891891614,40.593864592635434
2025-03-28,45.9650519890102,46.80662845940655,46.15115644984431,46.370055048071656,9340024,-0.011477088682203762,0.0284598269346444,48.165208130610175,54.660984344420775,39.69848734115448
2025-03-29,46.37140706941551,47.476341053802344,46.40840663180557,46.75871455005096,6688354,0.008381691623535525,0.028551984924210325,47.91364198641594,54.5199796925821,41.73708070395932
2025-03-30,47.12442521213852,47.72506453610038,46.469543874268524,46.79779269353801,9291941,0.0008357403291148202,0.028212194548989183,47.62526368960252,54.37329774926334,48.94287433113553
2025-03-31,47.554129573738734,47.91263351040828,47.04147255100457,47.24379954120744,4730616,0.009530510350993948,0.02807672046222009,47.4200466270269,54.25422442193819,47.404531876301746
2025-04-01,47.59019674875211,48.59090783986124,47.187249754325975,47.86016628083324,2870448,0.01304651077202612,0.02801126152352395,47.20713595732189,54.12067547490479,47.81183912971808
2025-04-02,48.29897775978587,48.27291028508253,48.05742976159896,48.23251297148836,5983555,0.007779887108420702,0.026337179389774965,47.131122429427066,53.952924198794356,50.62298517252531
2025-04-03,48.25659532751369,49.120304564445256,48.21732676959897,48.35995604165698,1369970,0.002642264777784842,0.0263423454773131,47.07134885939771,53.78284510604545,50.138161180737946
2025-04-04,48.88524463660504,48.83237226188125,48.583712819650145,48.61348386645623,9004571,0.005242515617277732,0.026363782742654805,47.034882093178666,53.64842023460354,56.61371289573443
2025-04-05,50.066820577303446,50.102343544564874,49.75574655267578,49.91242467988176,8403944,0.026719763944377917,0.02472583557951519,47.17643296512834,53.521758863010696,61.413185109139754
2025-04-06,48.19083528824293,49.129141875486106,47.9922252269659,48.1952296474019,4593004,-0.03440415975567723,0.025835573539138193,47.190206110579034,53.38033746498709,52.31603765834097
2025-04-07,48.816697138779666,49.095905178792236,48.00957072198048,48.83227500568555,3813161,0.013218016864828597,0.02589258095624878,47.2100947823512,53.27312050396913,66.46157419239329
2025-04-08,48.4563519806779,49.38537421731727,48.003092548968205,48.93168629560372,9727621,0.002035770193106634,0.025819911458386677,47.253233527604735,53.16311259087411,78.39565855223483
2025-04-09,48.226774954710216,49.16012914624452,47.61290630378835,48.54374115136735,9406236,-0.007928301139934812,0.025878876936541097,47.26421926300564,52.98338945299242,71.92289003957912
2025-04-10,49.78660887395963,50.21134605920654,49.92697529520626,50.173152360933514,6987820,0.03356583507821109,0.02604396311002462,47.42132470657255,52.846843857242014,69.08805327917702
2025-04-11,52.17226044507797,52.32307719422116,51.78133891414436,51.85895837048871,9212215,0.03359976262659181,0.026840040299148764,47.66866027702286,52.68744924574239,78.29569737958543
2025-04-12,51.49013693617219,52.22831112893692,51.704079069264814,51.84547296677078,4741115,-0.00026004000353396783,0.026800546968556247,47.884146243969006,52.53529528596601,77.27774126780565
2025-04-13,52.20583439481952,52.69164867046649,51.625047571604014,51.910939051205354,8416942,0.0012627155407867185,0.022577919577808504,48.23834225771141,52.3730029601991,77.34186620157783
2025-04-14,53.92632703226144,54.46633639169089,54.09692421923809,54.21776656868212,9652342,0.04443817737917044,0.02095909005450227,48.79910666818047,52.24224240737704,81.10262823502069
2025-04-15,54.527139860687114,55.04025643883908,53.67560572247002,54.68589133531505,6618157,0.008634158067723385,0.02037341588077768,49.31262228269704,52.127615748513286,80.84940671304602
2025-04-16,55.99323191510078,56.636932754171994,55.1409985427059,55.69421464224309,7180705,0.018438454275991445,0.01748386444596109,49.75191165344409,52.04002121788924,81.89046822458013
2025-04-17,55.3399945840659,55.90083475197169,55.57435889838662,55.82549783035788,7003473,0.002357214101286864,0.016904950925081208,50.2246837925584,51.93670159302563,81.89641062980489
2025-04-18,55.16269572578014,55.67306892856846,54.86033412868067,55.26585437699691,9961121,-0.010024871700412108,0.017458538015514606,50.6500407839057,51.819675920793976,77.6976482386381
2025-04-19,56.07452222495834,56.064465370812094,55.009924603582775,55.64861902688877,8861419,0.006925879536409996,0.017370041357038474,51.09258210057324,51.67290385997065,75.85564193119171
2025-04-20,55.06234424335699,55.37014426649757,53.85354275756894,54.85626110698012,5817603,-0.014238590889843805,0.018117441628156622,51.473205178861875,51.534890211854616,82.7552126655501
2025-04-21,55.61124480668521,55.537844856400206,55.203931705508566,55.49675927211229,8113927,0.011675935475862653,0.01809854751475724,51.85503482842582,51.419350665596,82.76106665060422
2025-04-22,52.56892441924405,53.86323808817025,52.353820698147544,53.09788884463716,7200009,-0.043225414581650856,0.021367799425510228,52.098303622083264,51.295525425957315,66.70382063769603
2025-04-23,52.95884613089228,53.84655607081067,53.01419633940312,53.36341554828808,6104091,0.005000701712036815,0.02136041340119303,52.34847659741481,51.16261706259158,69.51539780897957
2025-04-24,54.53984036808703,55.20669074590242,54.10445819504463,54.79431149702991,4861846,0.026814174730757756,0.021902975913227044,52.65751797894351,51.06532642233447,69.01731371512855
2025-04-25,55.424943867186286,56.01405917662799,54.6399681152663,55.12284413631736,7465598,0.005995743541832077,0.021366264185716077,52.918038951765276,50.9774227621045,65.12094265042597
2025-04-26,54.09515416711254,53.932389392686176,53.326371390754126,53.91325026613596,3318542,-0.021943604128809246,0.020306206262300237,53.20393998270198,50.89461695642966,58.62385333252705
2025-04-27,53.45428316584532,54.12779441910144,53.186485825415154,53.77180599144654,6727476,-0.0026235530967099185,0.020311289421180757,53.450916531990025,50.83432414991653,57.71203996521017
2025-04-28,54.67435037348571,55.25037375606484,53.654026352168856,54.234956545865764,2061122,0.008613260162637859,0.0203135914210498,53.71608004450313,50.79961648640641,50.08409138336106
2025-04-29,51.625269643748226,52.75556255992073,51.93684353267297,51.95367686096613,9369282,-0.04206290241922461,0.022773339012946536,53.88657682998307,50.76872291364804,38.64809264797199
2025-04-30,52.421860068413935,53.13040659260001,52.59332731423804,52.69719086002086,8621459,0.014311094882552,0.021829397425202617,54.012778754937436,50.73908961071029,37.267680937929654
2025-05-01,52.14004005682134,52.772455124733405,51.23126824520061,51.84441422190448,1437310,-0.016182582490622766,0.020938782959081036,54.012051547508236,50.701984061462355,34.06399904785033
2025-05-02,51.41793371049094,51.35238959935563,50.68173677349389,51.01752294015949,9383166,-0.015949476798131634,0.021248354101017657,53.97065404617767,50.64070885362873,33.35044984495059
2025-05-03,51.298542195070766,51.63858325722539,50.63172602311134,50.89958666360123,1271031,-0.0023116817470066886,0.02124699013720205,53.920086426797454,50.586830892638794,30.993635062612114
2025-05-04,49.749804470852425,49.8577356938431,48.82756947588379,49.54616172367664,5761478,-0.026590096867965984,0.019123151666987238,53.686506184547184,50.54223902569359,29.66154837064019
2025-05-05,48.644000578758735,49.158583584664136,48.40803755582358,49.02949637509415,8066417,-0.010427959111423801,0.01891749230478018,53.403686436536134,50.47698643350562,24.99222148040522
2025-05-06,48.579936900609155,49.08822938641232,48.401581419907444,48.54625520365169,9065803,-0.009856131658899425,0.018090903229350846,53.046288464606576,50.40819333737661,29.338692765290077
2025-05-07,47.76560679581889,47.99907977559738,47.95362809288594,47.960226117988405,6381506,-0.012071561095802097,0.017998708866920916,52.65302487898809,50.347638934052235,26.1666945721213
2025-05-08,46.70923880757465,47.398367565007675,46.84922653061874,47.1584176219794,4450037,-0.016718196741534297,0.018111788577135572,52.24765304123722,50.270445270519616,14.339210335059661
2025-05-09,47.157129107813844,46.98562645398787,46.67523440573842,46.8216798863964,8599243,-0.007140564772174507,0.01778229087009312,51.8063060842126,50.174717291462784,11.261984242123646
2025-05-10,47.908727726696775,48.5186267244143,47.55840010985684,47.92627803186212,8002993,0.023591595776695895,0.0190971586956174,51.45980693045671,50.11768624544848,21.784845796422545
2025-05-11,46.20901328137308,46.54718996647956,45.94148331023383,46.46980394556138,6153454,-0.030389885175987397,0.01929900581780423,51.00845916412916,50.02354331662563,19.382425927060623
2025-05-12,47.03075212304546,47.31858945120942,46.29188471339274,46.92120290700071,9119474,0.009713812478489015,0.017887230683446165,50.69962486724734,49.976350306252556,19.3028991291591
2025-05-13,46.61898936707637,47.562557712997766,46.42413745053067,46.95629791519334,2381373,0.0007479562760184244,0.017774354247651985,50.379268985592596,49.9330314808017,24.151286343969943
2025-05-14,48.09014997198038,48.6672487487833,47.0525200484966,47.98528459267846,3510747,0.021913709623010647,0.017322991143964482,50.03881764037503,49.910405904165735,26.32698937037584
2025-05-15,49.71279150996774,49.70102882123603,48.96536546793726,49.42102288195627,9726387,0.02992038708251976,0.018976211010400368,49.75372657765696,49.94939949818353,38.498407815414744
2025-05-16,47.708210891521794,48.47240318823624,47.03198515817838,47.78915765623154,2672038,-0.03301965703183629,0.019638406381198424,49.447521947161746,49.94722268014759,35.76558447453361
2025-05-17,46.33355922789144,47.37652140780246,45.83520888052999,46.6743069116964,4156840,-0.02332852888001824,0.020003020043903228,49.09264699317424,49.91788610250516,32.87545904590833
2025-05-18,45.645633589660896,46.13971186654744,45.807139633417414,45.819385225872445,6466356,-0.018316751600433778,0.01981196975514464,48.67186842717457,49.88039399976082,34.25981069436904
2025-05-19,46.376621873469205,46.95814605570582,45.46303366326307,46.05688692993429,3716234,0.005183432795770715,0.01832365320534803,48.377028930622984,49.8426083412039,37.14185517107269
2025-05-20,46.07255402022872,46.90867119932389,45.505429007275325,46.131314164941436,7457399,0.0016159849257804115,0.0178010675989768,48.04873509586901,49.827612852459666,39.171088596915176
2025-05-21,46.425498383990835,46.7562071726715,45.9431602586383,46.194508656112774,8214446,0.001369882742672024,0.017730121073209648,47.76623981757943,49.815650547370176,41.69277299952205
2025-05-22,47.70707590887127,48.067348573328964,46.896037292396684,47.446959176697405,2853632,0.02711254123099982,0.018978301903122448,47.58771162940633,49.814170639851,51.30228963002081
2025-05-23,46.633767356072504,47.442011409978534,46.76166023542183,46.83308636606359,8022354,-0.01293808541760677,0.01909315539266072,47.38438661452944,49.847605099679434,50.050225021537585
2025-05-24,47.031913732530505,46.79209478960328,46.5454009758171,46.59091657290879,4380504,-0.00517091253098112,0.01834428925112823,47.236624356991044,49.907412403239576,43.636861840381506
2025-05-25,46.05135745536727,46.899559359089814,45.46049136773011,46.21154140209542,1350025,-0.0081426852854396,0.01830206807083771,47.09572660834111,49.93734510919143,48.62857527677652
2025-05-26,48.07202048000131,47.773105517619356,46.89485868035873,47.736868374558625,9253567,0.033007489605054285,0.01987400285684349,47.055257266886464,49.951152461645705,53.88790686274409
2025-05-27,49.14829033026514,48.989646258968975,48.50378866204961,48.91758084369579,9087125,0.024733764684204296,0.02045652208098494,47.103125003171826,49.993611224906104,58.42809003254061
2025-05-28,48.89522120197183,49.40199710111001,48.660920195948265,48.8053750185459,9265101,-0.002293772979256925,0.020042094513499267,47.18547287300015,50.02772223271436,53.82554361579432
2025-05-29,47.26023733632422,47.60084014408768,46.82866449483569,47.48308692772989,6367458,-0.02709308329899207,0.020990381301602995,47.218543225066824,50.03914380328422,40.86324273419385
2025-05-30,47.0034503245385,47.57105293145951,47.229469935509314,47.24387133988092,8042245,-0.005037911461254985,0.02032798912386949,47.184422890467765,50.03914499992878,47.04051266814743
2025-05-31,46.366662079478075,47.1244916600853,46.291736662192754,46.40712191567042,7700593,-0.017711279801580382,0.019529497276838694,47.18128878897322,50.01492759384273,48.504742099542234
2025-06-01,47.339403179576145,47.42706497749398,46.99653513049138,47.01507001203346,4877940,0.01310031890078811,0.01963153118052891,47.18598214422486,49.99463687785182,56.88168801789291
2025-06-02,45.78058094572605,46.95458858842564,45.83141905720453,46.15123407254975,1030267,-0.018373596790616675,0.020068435906473028,47.14572895209268,49.957824845033365,50.50649263419621
2025-06-03,45.19267925262938,45.69955310406684,44.91866036634544,45.257186843418594,2623632,-0.01937211966478969,0.019743534284816896,47.00932406462969,49.90188656131606,45.68689691857462
2025-06-04,46.054207445025554,46.012813700271174,45.51143839492783,45.84461406446076,9573506,0.012979755526443704,0.018598915212087157,46.830503623754915,49.834089717725725,48.35847767818758
2025-06-05,47.10658619040004,47.672332074912156,46.0176266781383,46.877916990302424,9160741,0.022539243636968465,0.018113943748651558,46.78494159045845,49.812134506774065,47.27430468984904
2025-06-06,47.301857457539555,47.96527711144015,47.21955123278654,47.28683716285812,7376828,0.008723087517738648,0.01742111602634714,46.81556810301654,49.78637720939361,52.21698193159189
2025-06-07,50.30488662138857,50.58751864208006,49.77861448901993,50.25148549525702,6949407,0.0626950016172263,0.021648498624650726,47.03717311648577,49.80837386272116,64.12692167930186
2025-06-08,50.42049364673091,50.6374573908419,49.90531033619692,50.56363815877361,9985873,0.006211809669707025,0.021650562570693945,47.262510677927736,49.842038812844606,66.88327536008029
2025-06-09,51.241118893324455,52.09572659892246,50.530848564761044,51.28089166946367,3585246,0.01418516421697813,0.021732557018067675,47.51998955315385,49.86050113465343,64.66811152563278
2025-06-10,51.90938329188997,52.751538788247295,51.469564591073116,51.86021738904984,7482949,0.011297106987145922,0.02174599413069824,47.8032749898007,49.86052211829612,62.81711963779525
2025-06-11,50.76450015642904,51.27978841017574,50.2119285931408,50.33820656198764,3862756,-0.029348331026926466,0.0225152599313898,47.94783735906521,49.835401011549735,55.94621999310524
2025-06-12,50.16012297374297,51.34987964537463,50.082130995196344,50.4857041964345,2796454,0.0029301328855493303,0.022193954859549024,48.13046825058376,49.811647097303556,62.81599508578253
2025-06-13,50.936099982746086,51.66821551138405,50.43859213586536,51.23232851491252,2164926,0.014788826468042915,0.02220895464606186,48.36253884768395,49.761889796407395,66.31705413809826
2025-06-14,50.729746984380114,50.694559721056315,49.403653688632545,50.382795648154435,9815903,-0.01658196867844497,0.02254918946600898,48.57110155998689,49.69017153495472,66.24776169877401
2025-06-15,50.717444133642225,51.645496852753254,50.75067045453173,50.83615354167076,6901272,0.008998267914355651,0.021573498220265153,48.7260658183425,49.609203849945175,65.81582523622575
2025-06-16,50.49410690033804,50.67996507649374,49.62545210658984,50.42574934235815,9760405,-0.008073077342018009,0.021105652476131796,48.80147424327562,49.51920804181186,68.38263124090705
2025-06-17,49.05091078403833,50.15109965970398,49.34484883578734,49.53387057373641,7026630,-0.01768697104660688,0.021536318382425593,48.83789902103514,49.423674978424174,68.39538767034374
2025-06-18,49.375591621591944,50.35733779879114,48.954514155135925,49.40270022495783,8256190,-0.0026480940669337816,0.020530701760094878,48.93387968589654,49.31957633172532,65.92971263928978
2025-06-19,49.67165686734628,50.41792379047833,49.384061278516256,50.0325172183604,5123568,0.012748635004456332,0.020586706222659137,49.07331197982052,49.23918060024833,64.65266667303587
2025-06-20,49.833609076902746,50.46518079361827,49.519584400619046,49.69334354450206,8211233,-0.006779064750591202,0.020146309207078165,49.2376230612621,49.142457004788156,61.25077438128025
2025-06-21,50.98891175824828,51.44647722142474,49.94940768661115,50.59757881642818,1279010,0.018196305730894258,0.020304172601622518,49.416748501481834,49.10078517098467,52.00414580455293
