date,open,high,low,close,volume,returns,volatility,sma_20,sma_60,rsi
2025-02-07,157.87218656600575,158.7733468878142,156.54917497630257,158.044814257793,5256914,-0.03935213625042011,0.030148041259481048,189.96894908378786,,18.920977725767884
2025-02-08,161.78114972868897,162.51278835931336,158.49159201618448,160.38183848054013,3294117,0.01478709841713055,0.030132895576844374,187.31487587716225,,20.96942822998885
2025-02-09,156.20799948617935,160.31282976929754,156.88674165887284,157.50581237823417,3448772,-0.017932367714159403,0.030144367490600663,184.6462768773082,,19.144103514875155
2025-02-10,157.57798171011638,159.33872922521877,154.61445807583408,157.04262560825075,7385988,-0.0029407598550783565,0.02955302977491356,181.80811884495245,,19.985367840478446
2025-02-11,165.91418660309535,167.84197848508396,165.38542866761745,167.32752752414382,2942740,0.06549114850861693,0.03458034272652694,179.6555937619832,,31.82401092598117
2025-02-12,163.66245667755018,162.5785191724722,160.96986091193844,162.31640246300722,1284149,-0.029948001594737872,0.03484316105263093,177.35996772340104,,26.550695901692208
2025-02-13,162.07403686127407,164.50058038314393,159.67277826583216,162.88263635321633,7666079,0.0034884576149853963,0.034204471129320436,175.53867820009424,,34.32627144657387
2025-02-14,151.6199150391249,155.92873576111313,151.9041312232676,153.13625476202432,2419756,-0.05983683595381317,0.03584279604534175,173.1992524145502,,30.466287178647747
2025-02-15,150.7574547906611,154.70795177979926,151.54679085814857,151.94865296473918,8822930,-0.007755196828671873,0.035644485097227084,170.75761971513754,,29.626653420536613
2025-02-16,149.59691064987368,151.60617166908762,146.38309036971475,148.83241912715533,3305315,-0.02050846635874415,0.0356726283657933,168.33092713422343,,30.64078872186876
2025-02-17,146.3997261920831,145.82908766908778,145.45367670459808,145.4890422609607,9124162,-0.02246403630205196,0.03572931581193735,165.88484329164206,,22.302989334304527
2025-02-18,153.64267925158086,155.70854510111258,152.73382505260943,153.14856171113192,9095815,0.05264671023424916,0.03810322831386659,163.64486025914962,,38.584736218446956
2025-02-19,153.37992391616726,154.62152255421873,150.05299513138098,152.01553555248074,5961335,-0.007398216124211987,0.03442263370171502,162.15456552989045,,36.68704158537909
2025-02-20,156.56931733052886,158.49184365710053,154.30390373211316,155.4475019679205,6621704,0.02257641893617457,0.03509504872244837,160.94046392869652,,42.12965165661703
2025-02-21,149.1127894661608,151.4079126113374,147.49052440300522,148.88521957040302,5402432,-0.042215425236435844,0.03590942439583983,159.3826390447514,,42.06534009353304
2025-02-22,147.0225988175493,147.79877284735608,146.55576325956983,146.58314273346934,1510531,-0.015462091157041336,0.03560494437935312,157.97961861234174,,38.03939539789162
2025-02-23,144.90632353689415,144.86171033015899,144.54121390089952,144.86141556089433,6608343,-0.01174573788273603,0.034096609053851486,156.18080798776643,,38.8161354102201
2025-02-24,147.87116449550314,147.75207971487214,146.90153529311522,147.30443509116225,6082602,0.016864528907222898,0.03018371967213392,155.24093668087124,,41.678107808090616
2025-02-25,151.44909123167935,152.14203333122202,150.61788710340005,151.00119407792513,2558850,0.025096046731214017,0.030857690761847096,154.43370101651348,,34.277816603735644
2025-02-26,152.17046211799533,154.67457694453122,150.70465292962876,151.6781437940782,4065727,0.004483075251734414,0.030805783921761955,153.79165881197653,,38.82234213428248
2025-02-27,150.4896952562035,152.43207869182334,148.44424610958913,151.0228999701665,4060123,-0.004319962042793057,0.02964022092488831,153.4405630975952,,37.56219539955834
2025-02-28,150.5645004572552,152.62820169530718,149.26940537478632,151.1280707721901,1192474,0.0006963897663492258,0.029390244514714736,152.9778747121777,,47.36008093917479
2025-03-01,160.63459544555064,163.6474805495371,158.56859282033784,160.73638891447314,7905630,0.06357732281758932,0.03262019029248443,153.13940353898965,183.64478093549388,59.458195225597805
2025-03-02,160.40974396584548,161.4291671176257,159.96651162774089,160.19427207897147,8469967,-0.0033727075689757857,0.03262343937458654,153.29698586252567,182.9458723742715,62.94604696080442
2025-03-03,156.7573268910117,159.51955436886345,156.53655179942976,157.62919544721368,8587996,-0.016012286821923793,0.02910985643354871,152.81206925867917,182.18331470614754,64.0826415287407
2025-03-04,155.42357075781774,155.63896991731227,152.2451708920537,154.46980101408963,1324239,-0.020043205981991163,0.028701138627153455,152.4197391862333,181.23117730753896,51.71131120121342
2025-03-05,155.32375597442064,155.9005607988092,155.52172973552936,155.70743293520428,3151824,0.008012128668449359,0.028765128348702474,152.06097901533266,180.18568151546,54.768940254353396
2025-03-06,155.72846204729055,157.7615960086351,153.48698839047358,155.93338536460902,7693397,0.0014511345100576278,0.025322078792146843,152.20083554546193,179.31685500659697,50.68430966351911
2025-03-07,159.2414130227891,160.31420291698245,157.4026345668629,157.82002489735066,3587146,0.01209900964011168,0.025341476198515907,152.4944041420925,178.49130611359575,64.49228422172376
2025-03-08,155.9240014814756,159.418997331235,154.67573056414213,157.1648193444335,7161681,-0.004151599604317102,0.024828859818822647,152.9110241529564,177.6785219057632,68.13222194679405
2025-03-09,154.97409494596013,154.15231399350296,151.61606182947878,153.51540815435592,9763452,-0.023220280501069057,0.024870247176894872,153.31234244762615,176.71585109254332,63.91008989449168
2025-03-10,151.98291820947975,154.93218479691234,151.6965655157083,152.88924447799553,4627662,-0.004078832762707485,0.021973657140168277,153.29937658596936,175.71360131274366,59.533634288316335
2025-03-11,152.01349777374838,154.56930128314968,152.39768928618346,153.44534936001838,8422139,0.0036373054489315937,0.021912827837716715,153.37086727634625,174.69661707229955,54.673447940910165
2025-03-12,157.14612756638127,160.00751583146152,157.08452513436802,157.35362015716606,3404731,0.02547011566950763,0.022073880690038156,153.4661731858085,173.64780115235126,59.65851092290542
2025-03-13,154.11080332667635,156.80681435534694,152.96421294269848,154.1928686250205,3253755,-0.020086932407329283,0.020284332718638762,153.7315556385394,172.55038236822662,54.97075196147745
2025-03-14,148.34753005027642,149.99064986023947,147.49552087481487,149.40134189403722,3158885,-0.031074891943516092,0.021266154373359464,153.8724655965678,171.36622811793248,47.63931117247473
2025-03-15,150.3218193347878,152.84364806558156,149.84304592576424,150.36382623106812,4478363,0.00644227370938566,0.021073049188855403,154.1475861300765,170.1520937045664,31.428970552123815
2025-03-16,147.7089140763062,147.73570592631862,144.9946786719049,147.6875583379905,2108613,-0.01779861526644655,0.021217470020481785,154.16674229241787,169.02486191808094,29.197692981195075
2025-03-17,154.54967604028752,154.31265671037409,153.0180096190169,153.4572142644591,7473191,0.03906663493795759,0.022278811645467907,154.28954330174457,167.98371549052547,43.72925990189031
2025-03-18,155.36353453133287,159.31059739931334,153.36542791020483,156.3505351141395,7203465,0.018854251092387253,0.022624816533928064,154.52316286774763,166.96534539923726,52.84965003400633
2025-03-19,152.09667717061402,154.7545762226322,152.24213821902882,152.64650360199602,8167270,-0.023690558586444532,0.023303112460760927,154.60434304933912,166.0046184102407,45.68467302469944
2025-03-20,151.26898498239012,152.6199822994256,150.6007433650099,150.96793149534167,2960013,-0.01099646612955496,0.023451758475901686,154.5963360854967,164.96302889161223,43.27509725175818
2025-03-21,148.09362198140016,151.4203109946483,147.64257866073203,149.49938237550228,2403924,-0.00972755674197412,0.018156512374614582,154.03448575854816,163.94005539161532,38.60195827132108
2025-03-22,151.16190941858105,151.83807107443252,148.63372140886474,151.30537156570801,4615087,0.01208024515893702,0.018486274251916603,153.59004073288497,162.89838181345436,42.218756133830475
2025-03-23,146.98820677197014,147.76232953930517,144.25155543662146,145.99716432270225,9122647,-0.03508274153175417,0.019664003214238144,153.0084391766594,161.82536739910728,40.43721220920636
2025-03-24,138.25627970337402,138.2988588438117,137.4250577877658,137.53160317288754,8722738,-0.05798442174604845,0.022894397446545693,152.1615292845993,160.6470787314112,33.71381600876727
2025-03-25,133.9887497863799,133.3943732042822,130.57146219460958,133.03188024567342,3521758,-0.032717737766480015,0.023430772246119374,151.02775165012275,159.54246962184988,30.02318855121935
2025-03-26,136.33215647204946,139.4586897061336,135.98362463817418,136.98161119728502,3664078,0.029690108448572783,0.024813401712568996,150.08016294175656,158.4934169672562,30.07992630565265
2025-03-27,139.3337297121178,141.6248074563136,138.69647368859324,140.04444934454827,3322553,0.02235948402484511,0.025311918752688196,149.19138416411644,157.48113600711548,36.13890950572013
2025-03-28,136.31994861656423,138.7861553728507,134.8566171265747,137.5519294970412,4555031,-0.017798062394995706,0.025452924932611906,148.21073967174684,156.48423031964225,37.84362732880539
2025-03-29,143.0676057718046,142.69839531382686,141.53842177195088,142.50087372688276,5809111,0.035978733616732095,0.026792608075141902,147.6600129503732,155.61906622988045,42.54327653147937
2025-03-30,139.3951306774968,141.06981509386694,137.17316891257553,139.47821062875082,8961937,-0.02121154080728782,0.027088622544770985,146.98946125791093,154.6445660343433,42.265592304170205
2025-03-31,141.78438154792744,142.83368826047,139.60026894674712,140.39202237850438,5019044,0.006551645204180723,0.02714095551588301,146.33679490883523,153.95407590502398,36.45096169203926
2025-04-01,145.01218143362027,145.98467617649692,143.59494714726523,143.93201812360837,4938103,0.02521507764565123,0.027126395095638686,145.66571480715737,153.35745064055416,37.29203028376802
2025-04-02,145.69250801901524,147.41364987193137,143.97198948703897,144.90806329228928,8418454,0.006781292872880318,0.026957593558090444,145.2014745405208,152.7718897412705,41.612928884605026
2025-04-03,141.97855648030557,144.1474255065225,140.21799528233382,142.48260992649088,3852434,-0.016737877180140748,0.026348573281951847,144.85553794214348,152.235874050351,40.94996182933696
2025-04-04,147.18147494208498,146.83597829787084,143.23672660620556,145.91805180621657,7138104,0.024111306506092944,0.026937451962020277,144.63324922090086,151.65388111291458,46.33412892239798
2025-04-05,152.07383372404277,150.94609334180686,147.86986425167368,150.75328550443572,4778187,0.03313663825940116,0.027678479690430746,144.78653557922317,151.39807151750406,49.4678808499467
2025-04-06,151.03673744138993,152.38451907942655,149.3476720244057,151.58283896806984,1823273,0.00550272228468085,0.026255013255110957,144.69281681440367,151.13868704422057,55.89237072407764
2025-04-07,153.39917031186977,155.12250000093778,152.26127686610207,154.47756653925632,6366101,0.01909667077680366,0.026264368136237656,144.59916838565954,150.97133002179456,70.25736039701246
2025-04-08,152.24552571494834,152.85997060225228,151.853663578291,152.43968479711077,2884893,-0.013192088584769834,0.025873697004566987,144.58882744541526,150.87791119744986,74.65119155410035
2025-04-09,157.29549763153986,158.59027769926888,156.76820235990343,158.31160035256627,5036906,0.038519599166521035,0.02708148371489783,144.9560108882765,150.8434072286503,75.83134655463061
2025-04-10,164.43512141267826,164.72166379926625,162.8796432943091,163.47363994788054,4038224,0.03260683098280981,0.027703955065361673,145.65472376689542,150.94287102147774,77.00072393903649
2025-04-11,154.2686843507908,156.1086912124627,155.51975970871862,155.71286090199607,4572968,-0.04747419246527329,0.029991508466729943,145.87509823370982,150.92070827637346,68.66316236386534
2025-04-12,148.30326126028598,149.37121380642623,145.75737543568493,148.10693140682773,9671279,-0.04884586572431826,0.031024079738248903,145.9805865879161,150.60036500775155,55.462772311587415
2025-04-13,153.3754934291705,154.0987520231487,149.29441380316672,152.08181335526615,1356165,0.026837919810248634,0.02817766431770222,146.70809709703502,150.42978852262252,62.057704613475366
2025-04-14,157.0017909413434,158.94496498696893,154.34016960298143,156.87244347164375,7716016,0.0315003484682721,0.027246501928456967,147.90012525833353,150.329618641263,64.67783385422848
2025-04-15,150.70407393547472,151.45621821131328,148.21473522613937,151.14027019217602,6155096,-0.03654034547185392,0.02854614379787895,148.6080582080781,150.29635223176552,56.17857034542703
2025-04-16,152.60110419539376,154.47646305801305,150.9244085361459,152.25359880903426,1022732,0.007366194432778528,0.028270651133442244,149.2185156813024,150.30143466250377,56.28146003446711
2025-04-17,152.32757937407087,154.0965858885349,151.54455923807052,151.64983198231025,6023404,-0.003965534026432405,0.0278608533627625,149.92341080556582,150.34839154342302,58.09135034382739
2025-04-18,146.13220477089544,146.2402440882985,145.59119919406552,146.1752998901512,9947741,-0.03609982299748049,0.02833615400444048,150.10713211372928,150.3598291705762,50.219168170748134
2025-04-19,151.07067831004602,152.49285648471448,149.7377513045357,151.82395951962803,6447594,0.03864305141649593,0.028947839191038598,150.72441955827313,150.3377524673845,50.89971398164162
2025-04-20,154.5382466663233,155.92709124469565,154.51930741406426,155.89037046924204,5592991,0.026783723481327737,0.029368226328675414,151.49933696281,150.4023330493305,53.43297131574031
2025-04-21,153.13462658064591,154.2154682900644,150.5650109658383,151.97152774110708,5295209,-0.025138452852084048,0.02975952853417576,151.90131244368493,150.34440014555028,48.03484224604319
2025-04-22,148.59115229903136,149.74719135752457,146.14581158784856,147.43489759115215,7209003,-0.029851842758884195,0.03063829907831695,152.02765415862808,150.32022811256275,46.223401805655875
2025-04-23,139.77529003642817,141.52555924075287,138.9576941973413,140.9670919080517,7905941,-0.043868892567322404,0.032047796483270226,151.9518782577061,150.22662726547244,37.028537425305274
2025-04-24,147.24515444447843,148.90756513756708,145.2023312975848,146.72597981010662,6671547,0.04085271125413614,0.03291871889238574,151.99227465790062,150.25770333629265,37.58572934852532
2025-04-25,139.1521492513355,142.17842307783067,138.87376913123546,140.45134363743125,3292743,-0.04276431604543407,0.033365875460685875,151.4771775645504,150.14348514539714,38.43248099600786
2025-04-26,137.87965176248883,138.9904800467514,137.663504609109,138.93202474989764,1702162,-0.010817403722784391,0.03334650451790979,150.84463685364182,149.94233232326334,42.33898690433498
2025-04-27,138.8162657635034,140.7609939796301,138.11544709595674,139.2073535583385,6589520,0.001981751931827924,0.032944707316858154,150.08112620459593,149.73448581933434,38.54197074392419
2025-04-28,133.65438194910618,136.88363367805167,134.37406328552973,134.97503093929285,1291189,-0.030403010407578646,0.03340056525917015,149.20789351170498,149.46702133548646,30.31609896462558
2025-04-29,138.12842526356448,137.27679570294003,134.8098674479626,136.80094294469362,1287241,0.013527776157517657,0.032108177111180886,148.13236064131138,149.22823587169486,36.13657182120781
2025-04-30,135.09085124932108,137.60215125223772,133.70571104166783,136.16569556722794,4795052,-0.0046435891726455125,0.03075486218012054,146.76696342227874,148.81872431590742,34.30090121387704
2025-05-01,136.2777913374182,135.5429265553073,132.91613084940698,135.52230916091216,9563720,-0.004725025665499816,0.029368564881524017,145.75743583522456,148.40752493393978,34.27439882750279
2025-05-02,131.9417474098429,135.57792706195636,130.94474686020453,133.205212235449,6967794,-0.017097531320189874,0.02777448531364,145.0123498766556,148.00045854707702,36.52332024581638
2025-05-03,129.2644722485046,129.65797314306326,126.52255379646466,128.7712730664374,5392388,-0.03328652906745366,0.027407482333731102,143.8468228622142,147.5721497479495,25.426596210747647
2025-05-04,126.30792887550324,128.09020573323855,124.92726472687872,127.17247922193964,7463222,-0.012415764839669552,0.025794128286318004,142.36182464972896,147.09656718606175,17.68779517044571
2025-05-05,124.686420647873,126.61295011892993,125.31677075767439,125.39021235020283,5069706,-0.014014564178043809,0.02506130172690611,141.07432175763032,146.58751430248833,18.581173680802493
2025-05-06,124.43505905441422,125.01346605322301,121.56750966473318,123.82142913926471,1611564,-0.01251120945992712,0.02477068921517109,139.65271327414183,146.02087103985357,19.983178657269505
2025-05-07,123.79270612487163,124.81808768949715,122.75815890475221,124.37854360325076,4694617,0.004499338021365151,0.024950719972267495,138.28914885518887,145.47443311083387,25.18395850154876
2025-05-08,124.09370680279585,127.65739112707475,123.28750661244423,125.28775156820817,6922097,0.007310006522166956,0.024403293338034298,137.2447714390917,145.00397216773138,12.485629625265716
2025-05-09,124.98172963499239,126.30175687283433,124.31022087722751,124.61198033559558,4280046,-0.00539375337296788,0.021887582927009173,135.88417247989008,144.5326844320247,15.528367662557415
2025-05-10,126.87904566294866,127.5877577458178,125.77567601517005,126.08637723215634,6916726,0.011831903261548593,0.02080823187063513,134.39397281803582,144.076701563227,21.988901771319874
2025-05-11,125.81812270877644,125.60634865608192,124.13674127161555,124.76082990860262,5616892,-0.010513009832244236,0.02051597079125659,133.03343792641058,143.5334883924176,19.877705618293746
2025-05-12,134.37441697496047,135.746217087656,130.95578524157978,133.1087937305587,2417082,0.06691173686542196,0.026133137687171112,132.3171327333809,143.18208714417656,46.678752783217305
2025-05-13,135.08967289980473,137.00336469515446,133.4594262432422,135.98247678023932,9701945,0.02158897972960072,0.025056383686585713,132.0679019769903,142.95843939227998,48.595785286222565
2025-05-14,131.5318388707032,133.95255924787045,129.44784423818555,131.61114733308204,7882639,-0.03214627024496519,0.02384933972804165,131.31216035313906,142.6458947439802,43.07383229332579
2025-05-15,126.09245967104027,128.21828122081783,126.50677915241224,126.57142825047593,6751706,-0.03829249409893498,0.023496532083592807,130.61816458379127,142.2939592425216,37.99365038307325
2025-05-16,123.41461296727594,124.50674708712305,123.48790510143911,124.337236747397,7229139,-0.017651625915586777,0.023635934253220844,129.88842518366624,141.8086262839039,38.078341168237166
2025-05-17,127.25290115660718,128.22978519551177,125.7096970927503,126.39432620349173,8100265,0.016544436002497775,0.024091089145688218,129.24777381592392,141.3093561353931,46.58640201919015
2025-05-18,126.05877467430356,128.58062106743216,126.30764694088725,126.3399811070988,3289421,-0.0004299646829513115,0.023317656789177358,128.81602132431422,140.87091409381154,48.74892869084833
2025-05-19,130.44760527538452,132.5363970037398,128.77953094704986,131.39622233485292,9891107,0.04002091169752453,0.02500051550043631,128.54578529382218,140.54471894113667,58.2171937518082
2025-05-20,133.4248581198162,134.37101021536307,132.226073402144,133.59173676579323,3871364,0.01670911379282436,0.025322974415551903,128.41708735375045,140.2795915143082,63.14198509720239
2025-05-21,130.22557106252,132.85177061541322,128.47993639354883,131.08582860658916,3756225,-0.01875795778894096,0.025634236695489147,128.19526332603428,139.94259913165624,58.57250665628807
2025-05-22,130.940768594612,133.02107625458873,131.10293098226242,131.50838524929173,7193080,0.003223511245984856,0.0253788601168103,128.11042197672643,139.7011194804327,58.05067070587268
2025-05-23,134.0886483321851,135.95684495179634,133.42235240121343,133.53655854705087,3488292,0.01542238765926962,0.024367649958431055,128.3486862507571,139.63453540333543,61.1594445965961
2025-05-24,131.2206574330393,132.94674757630636,128.65051099074475,130.91720723272974,2288090,-0.01961523752612082,0.024644921684523383,128.53592265129663,139.5992908531197,55.87240512591431
2025-05-25,129.2624836752649,132.436548416564,129.19229004177768,130.50939573898313,7360126,-0.0031150335572133203,0.02439754700765093,128.79188182073563,139.49142059548134,57.147490012075245
2025-05-26,125.79412757113361,126.53933666769959,124.13576244343902,125.41364383743587,3091624,-0.03904509612272433,0.025918335251794634,128.87149255564418,139.24757383702948,39.59036387634433
2025-05-27,128.1007224722103,127.21825069187568,126.41250420469059,127.0994982231632,7788299,0.013442352316248574,0.026059459359544457,129.0075402866398,139.0733666491315,37.584532170731016
2025-05-28,121.88645434239753,123.96268732363441,121.62012639494539,122.5667317694791,6969457,-0.03566313413547384,0.027289306895670357,128.87148929670337,138.74113094984145,37.41568597548224
2025-05-29,120.98338364986859,123.02109966225692,119.83999603181229,121.61779810565052,1214110,-0.007742179710015562,0.027315396057393086,128.7217801852061,138.4434574077898,42.22215476489619
2025-05-30,122.89070507760499,125.36040307014099,122.37815696561451,123.95585472374052,2901470,0.019224625461964795,0.027545291133461627,128.6152540597853,138.16952128021038,49.40312727540856
2025-05-31,122.28303803601177,122.49744046897406,120.04010701602687,121.77557493646391,6647913,-0.017589163433512467,0.027725606511294843,128.46599131117836,137.80024722709132,42.79930021624024
2025-06-01,119.53519935002062,120.43543699010723,119.89370049718755,119.91475818716926,3288678,-0.01528070592370867,0.02280883509285662,127.8062895340089,137.38369214200597,40.517120459391556
2025-06-02,122.59857838278873,123.85810542780295,121.95996740140532,122.63399788605147,2283126,0.022676438997090598,0.02287664443836849,127.13886558929951,137.05288194133198,36.10979297788095
2025-06-03,115.41214184259258,116.91386300614307,115.7671590653183,116.45371464272219,9992103,-0.05039616541794434,0.024337805186914876,126.38099395478153,136.56180965527375,25.879459256992078
2025-06-04,122.26710374715736,121.16032121280683,121.07522193396977,121.08871107544623,5717504,0.03980119008607086,0.025105547151544897,126.10685809603004,136.06740008145724,36.725333158313106
2025-06-05,122.38384533446549,123.1010375481789,121.77930116934101,122.70000667866721,7339596,0.013306736762744409,0.025038261951965346,126.02499659259354,135.58601954330052,38.66174072811902
2025-06-06,124.96389691696068,125.04387717402557,121.7809469569428,123.91308612760616,6443943,0.009886547537978796,0.02484515220630567,125.90093458879926,135.07661153643969,37.34703160864762
2025-06-07,123.69338913328448,124.41348822852929,123.95128394919348,124.24934187481533,7319390,0.002713641938212108,0.024856865199948976,125.7964026271851,134.60677248773476,40.67311962072408
2025-06-08,119.86600660227457,122.89788684584002,118.653549427485,121.00098757999889,4010712,-0.026143835015957184,0.02354284121517277,125.27664088944239,133.9849289415253,37.67892885617154
2025-06-09,125.34183253917392,126.20421812528431,123.64976569174685,124.52249113035346,2784966,0.02910309759270646,0.024264462952715095,124.82317860767041,133.33574312789986,48.796120781254245
2025-06-10,127.43889634285684,128.7408008803516,125.84530334149574,127.60719225746608,9756500,0.024772240734274087,0.02474560752182619,124.64924679021426,132.86731531715768,50.66087815737749
2025-06-11,126.35547756898072,127.89343019229045,124.74710222021129,125.48774137380607,2980026,-0.016609180455782635,0.024961739029755306,124.34821459643995,132.49032881660733,54.057268069140356
2025-06-12,119.67927391394399,119.45902153592847,118.30913150575476,119.21116368236903,8803074,-0.05001745686648551,0.02677502009932685,123.63194485320587,131.94248465539238,47.08815392824305
2025-06-13,119.01922071083108,118.63873459887357,118.14859091052655,118.31862752456517,1135455,-0.007487018247569255,0.026570647403930264,123.00201586779762,131.2999210562744,42.93215120955735
2025-06-14,117.19237442084274,118.58456000145475,114.61522814405193,116.39843028130838,6698937,-0.01622903581144164,0.02669080453376355,122.2964675949139,130.7208903910933,43.21398118951276
2025-06-15,111.5253489429285,111.75607091826491,108.33865322021191,110.47367525101983,2716790,-0.05090064372835423,0.027594553711403118,121.54946916559311,130.02455833179303,39.19369771010653
2025-06-16,105.9089357735728,107.36642129891875,104.13619679330702,105.86055799341752,4965655,-0.04175761553257207,0.02830359097783102,120.48752215410582,129.26140376531148,31.598830852970607
2025-06-17,108.86902743120807,108.90056364138067,108.15866546160761,108.4142734925661,9911330,0.024123389745474233,0.028464564752530407,119.77989924026016,128.63205332535173,40.417951803559475
2025-06-18,109.57227429983418,111.19659207205923,109.74476340362816,110.09712337446977,1899684,0.01552240150388573,0.028850634771080488,119.20386550370112,127.93660605626577,35.90763892385962
2025-06-19,110.89718667680323,110.59518733024643,108.3877617584444,110.01736518870149,1127727,-0.000724434783795469,0.028324963602976694,118.50694102694918,127.17205596825676,33.07485041683995
2025-06-20,105.82315029027993,108.64425038921965,106.03751838955903,106.88730980493384,3445704,-0.02845055758605919,0.02866972907656049,117.76252777037269,126.4206523359872,28.384812731829456
2025-06-21,104.44245701437428,107.05297533371602,103.71278323390922,105.26608052075919,2092528,-0.015167649809255557,0.02866783567388681,117.03009388705217,125.71783871814732,26.66114974208385
