date,open,high,low,close,volume,returns,volatility,sma_20,sma_60,rsi
2025-02-19,48.34126064601025,48.8228667807316,48.704561820398496,48.816161158127294,4570632,0.004158315016954184,0.01934614164394252,50.89884499237296,,42.700141770359075
2025-02-20,49.24349248144055,49.513344251234884,48.951751535768814,49.51069570613499,1461851,0.014227553570997253,0.019734777308412877,50.77099822620441,,45.87626940075081
2025-02-21,51.24121215962986,51.69944885287525,50.040709720607026,50.85173019267488,9027269,0.027085753238036636,0.02030583691028282,50.76278407363054,,53.143116228511026
2025-02-22,53.31173895920749,54.24236797914947,52.57875550058448,53.59621611751662,4470423,0.053970354881594185,0.023595679343212557,50.89800541805202,,56.26150534527763
2025-02-23,54.0057728853441,54.378957927444034,53.513042697980055,53.765293304478114,5406751,0.003154647831682178,0.023145319016272328,50.984717561349825,,60.353495762491505
2025-02-24,52.385100942102504,52.364818675062295,51.28192030649857,51.918120916747355,8095927,-0.0343562226522236,0.023988049517766254,51.0352192523779,,42.85389182290456
2025-02-25,51.7277687595625,53.08488478459085,52.02329107424344,52.14118385223061,3104666,0.004296436996264585,0.023845357136559296,51.122552457423716,,45.25131251676365
2025-02-26,49.80373472670598,50.192443279098526,49.10605106118844,50.045160081121274,4553452,-0.04019900616467631,0.02564484288180759,51.102078353140605,,43.36686372500437
2025-02-27,50.44460985585942,50.28182075744549,49.96465813915557,50.00479679884364,9248999,-0.0008065371798632315,0.02558543083133244,51.09871793788684,,44.07749789605186
2025-02-28,48.203459718974784,49.32748005721089,47.998582257591146,48.486076545128626,9246022,-0.030371491355608016,0.02490463270249221,50.926414038261775,,42.48982241956904
2025-03-01,48.8758134137643,49.392559522343014,48.562152193108716,48.58018050067779,8158436,0.001940844924038787,0.024761860991763415,50.79830863893073,51.35334139206072,43.32633451217642
2025-03-02,49.03880169927382,49.253778655765956,47.997658964380456,48.75230612550373,5759439,0.0035431244398842487,0.02173567628062922,50.55411756502886,51.31184435389444,46.17556623653931
2025-03-03,50.1181146037635,51.10257418176511,49.744246224511784,50.57157795579719,7285893,0.037316631250429166,0.023648101941191324,50.41923869296927,51.294068953110035,54.83687094224445
2025-03-04,49.942664290103096,51.00850325661426,49.630832913751725,50.394504300295694,9370272,-0.0035014461216984483,0.02276391425533414,50.35450309762054,51.290659419008804,56.77550842550926
2025-03-05,50.06780538897667,50.65237977885895,49.52073995161832,50.13271142335902,7442361,-0.005194869571028549,0.02276883980324858,50.28868605460194,51.27691822183706,54.98737007926978
2025-03-06,50.13120095185955,50.79422502748676,49.9697890119007,50.18911509636973,1963170,0.0011250872216823637,0.022297391695866576,50.27884510765952,51.23672926509185,52.70056107734399
2025-03-07,50.326201523141314,50.876713511922624,49.66749968331906,50.50615996693371,4645180,0.006317004592633513,0.022332348551353604,50.290912133376935,51.20446766942489,48.502303258725966
2025-03-08,49.77007040955735,50.1367720563045,49.10715676601996,49.58265107444086,5310320,-0.01828507439681548,0.022574002248846505,50.28571200412857,51.1588818086273,29.345047847994564
2025-03-09,49.51710340646856,49.50720369983214,49.09576059296656,49.19497516730772,4202966,-0.00781878134251246,0.022557205440193812,50.28268125395041,51.10908627135098,26.997383141111328
2025-03-10,47.38555168064879,48.48635113771013,47.61967698844015,47.742231750248834,7731833,-0.029530321178499075,0.02335355336052751,50.23909240169688,51.03619274839213,28.113593306874037
2025-03-11,48.463052807106074,48.80151869253151,48.639474276259165,48.666403018972645,7320467,0.019357521314847137,0.0237618684124793,50.23160449473916,50.997961429295565,33.03499201921504
2025-03-12,49.28183648698673,49.83611646512917,48.280849533034605,49.12768586360324,9165082,0.00947846596451285,0.023636802683667652,50.21245400261257,50.98146659739442,44.66974135917829
2025-03-13,48.78021214872664,49.192108292534265,47.72789072927517,48.38105603726334,9762511,-0.01519774060624024,0.022956172944064105,50.08892029484199,50.967639248440136,41.281974572275765
2025-03-14,48.311653422974025,49.599561389758236,48.44738249437679,48.669891198629536,3267846,0.005970005308353121,0.018925776882658566,49.842604048897634,50.94009775229394,51.13709204012814
2025-03-15,49.01176196172648,49.02063909478551,48.59502012059027,48.61532088727628,6312947,-0.0011212334773986754,0.018857140172704064,49.58510542803754,50.898028646874884,50.21844969494739
2025-03-16,48.338655596937684,49.26842036464055,48.33742912315644,48.575602577418984,5542559,-0.0008169916218262463,0.01754058912346742,49.417979511071124,50.85117791729637,48.883139053528
2025-03-17,49.25702933862775,49.55646554481204,48.49662384644903,49.08538825417439,5239081,0.010494685597423503,0.017733241278713677,49.26518973116831,50.80228470629899,38.743096399754926
2025-03-18,49.75157507703953,50.406814230951525,49.0738201486235,49.499165351158,4167887,0.008429740737528224,0.015543479043467793,49.23788999467014,50.740084412106064,43.453153057089786
2025-03-19,48.35119779653364,48.950107253137,47.96488143922001,48.53887074940199,8919255,-0.019400218063142516,0.016112602955562366,49.16459369219807,50.62512958841003,39.42577476226573
2025-03-20,50.13524588027464,50.28592942233353,49.17213816626651,49.77779038502156,3548461,0.02552427809900859,0.0156574315125127,49.22917938419271,50.54175039530457,47.64120483313544
2025-03-21,49.12387626840197,49.957200859574144,49.35170211677574,49.43490095776097,8705546,-0.006888401928016541,0.015766407085354272,49.271915407046876,50.469710958906724,43.87488154135005
2025-03-22,50.885367697308794,51.33930607696073,49.941636089518234,50.61305720646525,9050439,0.0238324791974589,0.01657151455142537,49.36495296109494,50.44367089254535,55.72482853137055
2025-03-23,52.532375244537924,52.381529417856015,51.441717748886866,52.055600218141564,2266961,0.02850140045466465,0.015675897062053083,49.43915407421217,50.462369284200996,64.2258549084002
2025-03-24,52.93678388174552,53.17312814481412,52.591753605019875,53.14981429744464,5114064,0.021020103019035785,0.016208782415591094,49.57691957406961,50.51898017097978,77.8862472337178
2025-03-25,52.17487301577152,53.54856358146202,51.65988000174576,52.649186215273225,1750213,-0.009419187795647432,0.016345256181956366,49.70274331366532,50.545616710393595,71.47691034403942
2025-03-26,53.625066176377224,54.21609846864869,52.963902858872906,53.15931063501812,1883850,0.009689122594584543,0.0164171918672396,49.851253090597744,50.577576348071865,71.62636853405394
2025-03-27,51.830305302563055,53.205303078510916,51.60984890346781,52.24373237693425,2550611,-0.017223290654953427,0.017000856699637107,49.93813171109777,50.60275467720432,70.35122429047297
2025-03-28,51.127126084551776,51.76693405301775,51.071855119620366,51.59344651537852,4657574,-0.012447155514540453,0.016684490649124858,50.038671483144654,50.59616218219942,64.838145267281
2025-03-29,51.11323887014232,51.925814864020225,51.001174297370646,51.04356152923233,8309975,-0.010658039407820619,0.016785297409216186,50.13110080124088,50.57922497258766,61.73425944924967
2025-03-30,50.63305110873292,51.61086573266541,50.74516002122278,50.865146421282134,8738624,-0.0034953499051593173,0.015142096326326755,50.287246534792544,50.531802971733086,60.9176701610474
2025-03-31,51.33648154369961,51.589333801666335,50.91646776074156,51.51920482697936,9069119,0.012858675374294526,0.014845787537382546,50.42988662519288,50.520112037435,61.448115767265634
2025-04-01,52.32273865544949,52.86413579894256,51.99316544611422,52.38632459162693,3786813,0.01683100054745945,0.015104569700654139,50.592818561594065,50.52542359680368,63.025038766374706
2025-04-02,51.97370384915822,52.124224221718904,51.19184931947367,51.930929508889264,9660640,-0.00869301456606586,0.014750643441530818,50.77031223517536,50.54067220121597,66.03323246133156
2025-04-03,50.07375695137274,51.146748563154176,50.42050867652278,50.45544722067652,8756905,-0.028412398972373132,0.016379570885420375,50.85959003627771,50.533399834409124,53.13301402090146
2025-04-04,49.709744577907585,50.21043963083312,49.32671379913957,49.895810887343664,4483831,-0.011091693051201723,0.01662719182510615,50.92361453628108,50.49781250855615,52.08905866529059
2025-04-05,49.6034540297076,49.94403939763206,49.39898575499447,49.6148487041072,2615161,-0.005630977395493675,0.016696160236865695,50.975576842615496,50.47625853535484,45.07511245094463
2025-04-06,49.42658440930415,49.74320091267843,48.731755343462126,49.67452756387255,8383562,0.0012028427239849648,0.016552309200720712,51.00503380810041,50.46425866556414,36.39614621926128
2025-04-07,48.180169085083,48.3868187340809,48.346844135571885,48.37457629052706,8759703,-0.026169373662869533,0.017486525235808074,50.94880435506886,50.429590900959866,23.344139219964035
2025-04-08,46.56369666509313,46.57935378160727,46.1229388197613,46.51601628514737,5066205,-0.03842018158913851,0.018992069162411435,50.84766163185613,50.37032442064701,20.271008472203064
2025-04-09,47.21377069215291,47.56546653513177,46.36097311635548,47.191810137063925,9658926,0.014528197078913063,0.018301317782022507,50.71836261945824,50.29131868063757,21.53128000713218
2025-04-10,48.19812496982522,48.54378198875165,47.1723605474604,47.72453302233875,3621381,0.01128846051311827,0.018522141827801104,50.632844222687126,50.234356089554915,27.623177244923184
2025-04-11,47.339956651392924,48.27358371154397,47.14318099999696,47.56270201281259,8327681,-0.0033909396127648206,0.017528796124760212,50.480326463004495,50.133132329709426,29.027275911280043
2025-04-12,47.39532771495001,47.33797644703124,46.263247900246995,47.138038562474925,5115160,-0.008928497170393568,0.01591742479295142,50.23444838022117,50.030947049134205,29.41052521542281
2025-04-13,47.899256453910695,47.54957774311912,46.94073854735207,47.5255172598967,9968179,0.008220085290740808,0.015057534804507854,49.95323352834377,49.961552066677974,32.77357857424899
2025-04-14,48.20083634951984,48.713469236609896,47.51944102654963,48.27654516715364,7835820,0.015802624580599334,0.01574949064080046,49.734601475937794,49.908676948068354,33.43943255066338
2025-04-15,48.63196756642469,48.439524972198946,47.72210243825214,48.16747867493862,2287026,-0.0022592025141274785,0.015417755208686231,49.48500987793382,49.87170269206369,26.645654364972415
2025-04-16,48.27548958373766,48.43636454201931,48.32935192682315,48.41428409996471,9506087,0.005123901682537069,0.015279517294086916,49.29353746408534,49.84086043618668,30.072639103344812
2025-04-17,47.630023285630315,48.15569703922219,46.83323253329328,47.590921608936945,3722372,-0.017006602624293765,0.015450159112510183,49.09341121876326,49.80593156867882,32.47254918599971
2025-04-18,48.4597062667021,48.721081314375496,47.388355615383624,48.01474364532614,2432868,0.008905522777470365,0.015619155640116032,48.94197032456795,49.785250793253084,38.2955994951316
2025-04-19,47.932851483977615,48.757508535648434,47.63173133535536,48.05846251153104,3348578,0.0009105300348541956,0.01564191774208075,48.80163612908039,49.77599168852328,40.021225009625155
2025-04-20,47.41138188263762,48.02125899587412,47.5733439865715,47.64797575474484,5178151,-0.00854140426751493,0.015247372934907476,48.60807467546867,49.756521931800236,37.566085366834976
2025-04-21,46.89473422827475,46.818834431770675,46.46610247296838,46.581360378824826,1806263,-0.022385324014815078,0.014975593783515572,48.31782646482857,49.70769967634507,38.673407978477634
2025-04-22,47.06866128820496,47.644809263483985,46.68450409683851,47.09754178447201,9946195,0.011081286623003672,0.015417139428785387,48.07615707860771,49.64512986954169,54.42320467382523
2025-04-23,46.75433295135437,46.82438935460462,46.52198068132971,46.6319006107448,7788876,-0.009886740498221247,0.014447205724642783,47.88497974811112,49.52905794442882,45.600564030340784
2025-04-24,45.43643291306268,46.34870705120674,45.14891977372126,45.74303207124369,9566032,-0.019061383470531323,0.014764399796718033,47.677340807306116,49.39535359054158,35.255745076761116
2025-04-25,46.332496515411904,46.33885739123894,45.526647794631906,46.039019334323214,7761642,0.0064706524617461625,0.01495080012670678,47.498549338816915,49.29736856416785,38.88427473576462
2025-04-26,44.56293369420116,44.684645629755344,44.076751358282806,44.52900234684428,5819704,-0.032798634925596204,0.016249594475748693,47.2412730779655,49.1704988724114,33.56839579019818
2025-04-27,44.7786247255669,45.27367833306056,44.12508627927637,44.5189702355829,2747780,-0.0002252938698972251,0.015517130741800528,47.04849277521829,49.0783957083191,30.11972353523504
2025-04-28,44.25715793987011,44.777970237728915,43.913463292199715,43.99684874202976,6510032,-0.011728067625783045,0.013408021109278134,46.92253439806242,48.97826324070554,20.817836495817403
2025-04-29,43.3739819242814,43.716475205952534,42.19626169702098,43.04888637852849,8575245,-0.021546142294406878,0.013395706062848357,46.71538821013564,48.887643404595536,18.680684720124106
2025-04-30,41.76159980858957,42.15974357643921,41.796799204066346,42.0757611977471,6701183,-0.022605118567405325,0.013437353522148173,46.43294961890606,48.77923641621336,14.382084810949678
2025-05-01,42.717939431679056,43.16972718586386,42.01985112209536,42.79851773248207,7712936,0.017177503488009727,0.014414611790950067,46.19474040488954,48.68000660966299,22.762187165479602
2025-05-02,43.68026003520388,44.17372363662583,43.56731912536569,43.714404914762426,8432283,0.021399974363720542,0.015548435424911413,46.02355872250391,48.565720392312414,26.853520361397017
2025-05-03,45.0303045118272,44.97414617772409,44.93027714232559,44.96398862194055,6330103,0.028585170257142023,0.016968539604300795,45.8954822906061,48.47521179767316,35.25776351285374
2025-05-04,45.35490243999262,46.61618713051235,45.08230835699755,45.787237071571994,6642377,0.01830906187067516,0.017120410441499045,45.771016885827024,48.40278722514338,41.47078315759125
2025-05-05,45.28259796100371,45.76430706947451,44.72822649635765,45.64098399049348,8734475,-0.0031941888271156404,0.017120983302694036,45.64469215160476,48.32698504004544,45.292311347268374
2025-05-06,45.82550172967205,46.67862945569931,46.02592310351828,46.250393539241266,3418068,0.013352243870875302,0.01741151043261246,45.53649762356859,48.256055599583895,45.798248263223364
2025-05-07,45.900990987120586,47.02858128312512,45.777289802897904,46.27292944781858,8795174,0.00048725874209476494,0.01706121370808,45.47059801551267,48.20089357247353,48.13768911580932
2025-05-08,45.61556332722604,45.535613436640055,44.73390758161377,45.342123406217105,7418350,-0.020115563304699324,0.017381824028300307,45.33696700355723,48.136679376455355,47.92913213093624
2025-05-09,47.03619728050967,46.846954495088916,46.234741419901965,46.69542221973595,3548526,0.02984639253426069,0.018842428277123104,45.26881498896746,48.119232550946805,53.056722542350414
2025-05-10,46.79498891070179,47.32659165425151,46.5628871549828,47.05601666473375,3962868,0.007722265435376796,0.018862985015834777,45.23921703446691,48.09239277837616,63.178534778507576
2025-05-11,45.073810918322216,45.84085116367733,44.46526047005537,45.05099165905127,7684344,-0.04260932284107144,0.020565683685004787,45.16269859847823,48.02444787496696,52.29663921407932
2025-05-12,44.246388205234176,44.04028843200252,43.114841175422335,43.849983736161434,7501938,-0.026658856523717356,0.021078748201045126,45.0003206960627,47.94893000328192,49.4011129326898
2025-05-13,43.276584410087885,43.71198535297859,42.49626364980371,43.20314353553061,8750609,-0.014751207309967596,0.021185888999959913,44.828882842301994,47.85781754223027,50.644867721146554
2025-05-14,43.9350040749006,44.41544970797557,43.08502468480342,43.82941360259144,1460503,0.014495937466813658,0.021225492902772116,44.73320191886938,47.77805242081887,57.55004887255181
2025-05-15,43.98696141906015,44.43045925518245,43.42497144120014,44.00785170810359,7716838,0.004071195365059621,0.021182311772462437,44.6316435375584,47.70192323966361,55.4626085975125
2025-05-16,45.99177800826097,46.10304950885427,45.96346881653741,46.06017867916569,4623134,0.04663547279414648,0.02251633258963877,44.708202354174475,47.651503080080126,59.60938589553603
2025-05-17,44.941689934705195,45.34785926808626,44.47667197001581,45.00643232144842,5583557,-0.02287760030322905,0.02319022613428296,44.73257545846775,47.57662419625163,50.176704425806726
2025-05-18,46.27114240845155,46.14787135818596,45.37125800021799,45.86158301470812,1973259,0.019000632779598625,0.023334020921200748,44.825812172101664,47.53200273400673,50.30870194246548
2025-05-19,45.87419452458797,45.76885783096975,44.938249092575546,45.54995684355687,3803525,-0.006794928361964825,0.022765606324172804,44.95086569535309,47.46153884164899,49.62715418068007
2025-05-20,45.70277893529882,45.702621313047274,44.71205374633482,45.48157531816696,4184531,-0.0015012423749328763,0.02198855992957801,45.12115640137408,47.395650080989085,46.70489009654646
2025-05-21,47.07611105341145,46.83841251585489,46.650901125541765,46.746717771851536,6815510,0.02781659264953462,0.022444806534737235,45.31856640334256,47.3312110904122,51.83515762223883
2025-05-22,46.9028258700698,46.99586451445755,46.06355424410405,46.589349817120166,8072841,-0.003366395807710143,0.022153997941109692,45.46231364846044,47.24010691706183,55.13887161244295
2025-05-23,47.94186204260435,48.502052760341456,47.89918412890914,48.01618185578911,3830758,0.030625712620368617,0.02228031806326964,45.61492331015287,47.15454637636758,55.40906991102948
2025-05-24,46.514555456560586,46.88529762056613,46.463480713152926,46.77878834052668,6765254,-0.025770343818231733,0.022912084888600893,45.6645008736006,47.056706411788475,48.9407080873202
2025-05-25,48.826536185332756,49.60318738286025,48.601373971371785,48.706088326951054,8385960,0.04120029728847552,0.024544013463020445,45.81775609042348,46.98248603998736,64.04960844400762
2025-05-26,48.78079240786432,49.863513459642405,48.298083989729854,48.931136497047575,4780466,0.00462053467701673,0.024437725458791974,45.9517932383138,46.92727610865591,71.11540103813513
2025-05-27,49.156458701501926,49.71787803723293,48.826004185036204,49.13578908146388,2317485,0.004182461292895789,0.02443086946660303,46.09493621999606,46.886315151424,75.59452585924855
2025-05-28,49.933396245807,50.04484821048682,49.63946447571202,49.672152836660764,8487063,0.0109159487457835,0.023844622057871283,46.311437691518236,46.86345833988114,75.40372151139033
2025-05-29,49.18971235758787,49.13771372161365,48.51319652828525,48.994522576766144,1567846,-0.01364205538106844,0.02342341820907143,46.42639270936975,46.83228127580587,70.7795919641512
2025-05-30,51.78989578564041,52.37257313171988,50.920430978869895,51.45190890635598,5619899,0.050156348104821946,0.02571527240788956,46.64618732145087,46.83115967712881,71.73379858600903
2025-05-31,51.38349470186259,52.05101228833683,50.415770502382,51.1125740256967,3225859,-0.006595185443496021,0.023376200472874985,46.94926643978313,46.809930501029974,76.11781546996204
2025-06-01,52.09298199563613,52.65598499600575,51.03390159362196,51.94672205433175,3014542,0.016319820406925478,0.022099619532684123,47.35410335569165,46.810193710120686,76.07482923483698
2025-06-02,54.79289941498478,55.40042046766646,53.74655454988781,54.58867616593229,5602105,0.05085891865972392,0.023268210878190018,47.92337998721173,46.87908085920829,82.28359492591575
2025-06-03,54.05621753552468,54.54249419282258,53.075742348986424,54.07610043588663,3627532,-0.00938978128884449,0.02374246788137869,48.4357143288765,46.94875235168399,79.75298718969637
2025-06-04,54.76552002120266,55.7297619195042,55.163425213898805,55.18485959930018,7383467,0.020503681931135498,0.023780805756215304,48.99456472343632,47.04158586660389,79.53136258961537
2025-06-05,52.78153550997832,53.37101409109107,52.2114696026066,53.083010405680895,5316720,-0.03808742486401007,0.024746164765828596,49.345706309762086,47.09839391396736,70.00360259115826
2025-06-06,54.75327508360905,55.074007443141966,54.28009202736073,54.504652474853664,6189156,0.026781489186616048,0.024028288775859337,49.820617317432344,47.2005618503728,69.99400811161392
2025-06-07,53.80370679096338,55.17947424355238,53.94031328028031,54.2026383353197,1829175,-0.005541070822776217,0.024164894305898913,50.23767008346292,47.32867221787567,74.27576955638807
2025-06-08,52.283957770990206,53.65375648684023,52.52890035348924,52.61064162133574,8941000,-0.029371203374551902,0.025419785332490147,50.59070432235187,47.41898607594687,63.05403068158936
2025-06-09,52.457307032643264,53.18650297185852,52.16303607531363,52.56653257976874,8026575,-0.0008384053151161419,0.02540781208056252,50.94495218543196,47.499686068570696,62.30301110512328
2025-06-10,52.40009862668235,53.14547794465533,52.533777811472895,52.66049440020345,2146366,0.0017874837053808434,0.024979113821700323,51.24064101684955,47.58464927502722,62.01845118374995
2025-06-11,52.44112635949017,52.360827280053314,52.09521079966684,52.30198159716587,6510595,-0.0068080029844191925,0.025060696110928857,51.526272605851844,47.67071499227206,59.07721794601716
2025-06-12,54.65052635040142,55.207824586867055,53.85420202861027,54.44067157885358,5996984,0.04089118454746288,0.02568685045048474,51.847497092005064,47.785967564254676,67.07584981446385
2025-06-13,53.22345485050548,54.15435959341768,53.22735889463689,53.29985779400507,3005566,-0.0209551747207255,0.025388224082119534,52.173550564678976,47.86968944136887,56.315458754790775
2025-06-14,53.228398686905976,52.981048706155285,51.755994791726515,52.74954438453431,2420961,-0.010324856993007892,0.024310399558825156,52.375723367558145,47.94605720319546,55.514900810252506
2025-06-15,51.88814447024404,52.17330551226221,51.53853664096063,51.577488999417085,8662122,-0.02221925134695313,0.025020652043124404,52.50804099267661,47.998777284853,48.783757038603525
2025-06-16,50.39601962757373,50.5098632727487,49.881132249776634,50.434422540402714,9414158,-0.02216211919559108,0.025637182235277604,52.57297266562356,48.046168967044096,34.81672368942178
2025-06-17,51.1942523347636,52.024701720409915,50.89120045833982,51.15310771724823,5003868,0.014249894033579569,0.02571157924666309,52.64702040965294,48.09847503490947,39.47539259691653
2025-06-18,51.830433840709716,51.94232965597419,50.68986916472659,51.627417575828005,5021887,0.00927235665136017,0.025497812289868235,52.778665159606035,48.157957619314416,36.57773657430311
2025-06-19,52.4899651408506,52.975509837867655,51.52264724531728,52.13900527936448,8488835,0.009909225128006405,0.023044274690298495,52.813019978256456,48.23280811139141,45.95256093360487
2025-06-20,51.99506333596877,51.848220996203636,51.414505884851614,51.62578188511385,9186813,-0.009843367580580908,0.023111331685704953,52.83868037122731,48.31688180316289,36.61406280478372
2025-06-21,50.34035409234355,51.259231047570516,50.204119569586865,50.28685668926231,9608497,-0.025935204213103025,0.02354065572627518,52.755687102973845,48.37003705157607,33.39398484256556
