date,open,high,low,close,volume,returns,volatility,sma_20,sma_60,rsi
2025-02-24,40.82603346982709,41.24298362657004,40.076086148712186,40.853000499779455,2411406,-0.0139958240989968,0.026422358051344744,46.43546336979297,,25.481874069960497
2025-02-25,42.60578652237044,42.92576081813292,41.95818818184015,42.23685568888798,2917344,0.03387401591508543,0.027712009969200778,46.22719840683511,,29.486154598709035
2025-02-26,41.771937553686655,42.156051791080706,41.2681067560946,42.04461246322864,1404124,-0.004551551542458121,0.02758686506702046,46.04534871342507,,27.92352013482855
2025-02-27,42.40883783726945,43.11681243391505,42.12003554104854,42.73082364657173,3798328,0.016321025290534807,0.027913304669112942,45.91842274303188,,31.179777130209004
2025-02-28,42.93153895491883,43.81819540423492,42.938613390650666,42.965155697626,7220882,0.005483911402982544,0.02763995075066861,45.766742785982146,,19.972144215570992
2025-03-01,41.962659067747495,42.384229585699465,41.4881900589333,41.963840006850035,9425246,-0.023305296455175983,0.02712692069029985,45.50594664869907,46.547442957287835,18.471148281611633
2025-03-02,43.0902781507344,44.13736196256058,43.4142269148372,43.51596821278887,5930890,0.036987277753548486,0.028041948749627912,45.26750231756641,46.43693627639555,30.651097093790852
2025-03-03,43.06036404519381,43.645130284934794,42.94229974729307,43.02350278990813,6830941,-0.011316889939633978,0.027828073719965467,44.97827479718776,46.34734069497372,30.799336512465885
2025-03-04,44.17432803352901,44.692737262964634,43.81157187527855,44.18340091082712,6641361,0.02695963939949264,0.028690149477906032,44.733404018584984,46.28635091598801,41.488036412797534
2025-03-05,45.19129133960586,45.52713690344346,44.74393182204652,44.883311744217906,9116381,0.01584103575013107,0.02906110745924414,44.531011867594245,46.24898492547233,54.395974416517355
2025-03-06,45.42635958524701,46.3738231493202,45.286967148119984,45.79761217729167,4568848,0.02037060986685213,0.026623809874790978,44.24727205388368,46.216846004421924,56.027778575998376
2025-03-07,45.36560088979559,45.75296259195031,44.610971623680186,45.44084106518646,3175314,-0.007790168420224064,0.0265882111361588,43.9439967027437,46.19086325683639,60.37558367124453
2025-03-08,46.06042691248625,47.05277200929481,46.00873932707084,46.22285758962676,4061445,0.017209552158563124,0.02505724177405003,43.804908244067875,46.16481200050035,66.74455441466904
2025-03-09,45.56801617548937,46.17909629318391,45.046725034722044,45.62383432979793,4398677,-0.01295945969301704,0.025087640393522816,43.66390517593229,46.12169806137205,69.7047445523735
2025-03-10,46.27780046366806,46.916662312309626,45.60141830650531,46.05434322708632,5046363,0.009436052528518424,0.023492911827069106,43.644461633441,46.07832014167696,74.80377956367704
2025-03-11,45.13802826618959,45.87581045315023,45.24943714959964,45.39691813417732,3568517,-0.014274985741677959,0.019965056416087732,43.72030479873543,45.98354430044205,66.19124986770518
2025-03-12,46.164029386408195,46.39455474734985,46.11474631513202,46.15473660677139,4418089,0.016693170015511294,0.020137264348734352,43.809497073044824,45.91644801242181,69.9054352010183
2025-03-13,44.871119713124834,45.45270699385693,45.21394305776603,45.26442846006518,7612467,-0.019289637687491146,0.019596869525252737,43.914624357828025,45.86032149680304,62.032443607215576
2025-03-14,46.66257729933581,46.82037690988288,46.62432616478302,46.77277082430207,1020091,0.03332290753582878,0.020271264252752982,44.12808509929424,45.80949648158876,66.13091040956058
2025-03-15,49.29450964628814,49.550544583078654,48.34484193917559,49.12270535273363,7513572,0.05024150776225955,0.021348897927754254,44.51257597138623,45.79382978472341,77.21825804319298
2025-03-16,48.558538543748035,49.67858540013304,48.58026789523722,48.821847246302276,6893022,-0.006124624127905709,0.02097657257983557,44.91101830871237,45.77714052199541,72.2943937814006
2025-03-17,47.80010071731444,48.48125662761307,47.879497193479246,48.20443195382767,5014752,-0.012646291103239005,0.020668442291308157,45.209397121959356,45.78714954835438,71.54316490299331
2025-03-18,47.100397955619655,47.8624784920178,47.14562454356167,47.51001460925692,2808615,-0.01440567425907846,0.021067650755081272,45.48266722926077,45.78421391817309,64.38964958569963
2025-03-19,47.52033638175707,48.708708548190984,47.79809024357742,47.93457793440852,1147048,0.008936291193412549,0.02094784398690709,45.74285494365261,45.79215536193571,63.52067764087015
2025-03-20,49.52936482275444,49.80508932618286,49.07328372034168,49.72509141646791,4871678,0.037353275218349635,0.022090032373260765,46.0808517295947,45.84345857803442,66.1492861281888
2025-03-21,50.944087159303955,50.895360348331366,50.23280792299565,50.518684672744044,8036718,0.01595961382211386,0.020915960980087724,46.50859396288941,45.92677487186267,70.1553909032151
2025-03-22,52.4548177255575,53.32565577314587,52.56545850295911,52.81283952417147,1963263,0.045412006790928494,0.02157266802314114,46.97343752845853,46.06415513209965,73.35402812453125
2025-03-23,53.81531538123893,53.95200742491446,52.841114408617955,53.772025199453864,6902963,0.018161978865828488,0.021043986967198065,47.510863648935825,46.19617772259999,78.15733291651995
2025-03-24,52.53595528460467,53.04836225418296,52.59972691560947,53.040270154215655,9995028,-0.013608470994424082,0.021419151951921872,47.95370711110525,46.31825634314483,73.64858543622009
2025-03-25,52.577276213026174,53.86793643843135,52.58002765486506,52.85596817857757,5222868,-0.0034747555980054745,0.02154814334757144,48.352339932823234,46.422685401392236,76.08577182674267
2025-03-26,52.20134063617357,52.64813212422689,52.57438838300778,52.59724946851442,7476613,-0.004894787078519647,0.021551635820744777,48.692321797384366,46.5384610010046,73.3457162795386
2025-03-27,52.81030858452189,52.82173806647063,52.19870627338835,52.31909477943577,2249981,-0.00528838849729496,0.02146737381796638,49.036234483096834,46.66294259501253,76.75077807898336
2025-03-28,49.922693659742514,50.35615183643236,49.16802397364387,49.99484395642206,9952658,-0.04442452287854315,0.024216045211804125,49.2248338014366,46.75233916309183,61.50591065404599
2025-03-29,49.45711180161735,49.364740780366404,48.66957089433028,49.17476378449707,6313732,-0.01640329496057258,0.024356366176790788,49.402380274171556,46.82125206903381,50.20870184113223
2025-03-30,48.275061143462416,48.41819553770231,47.28363038465477,47.86238778759166,8051551,-0.026687997987275613,0.025257448596876043,49.492782502196825,46.862133678482145,46.44209279342896
2025-03-31,48.284971908358166,49.146470048111155,48.529919948823455,48.62883107598545,4789450,0.016013477885708394,0.02512355249559988,49.65437814928723,46.92980898289872,51.55657015711489
2025-04-01,50.11999350466464,49.80482652220582,49.020184082702926,49.694297397627665,5190753,0.021910177523645435,0.02529161594377719,49.83135618883004,46.992927161663765,57.799028107272306
2025-04-02,49.12939935209364,50.0130115484356,49.19493673015452,49.37109057106818,8223145,-0.006503901724846939,0.024829228951367688,50.036689294380196,47.04266847019645,55.166493510385166
2025-04-03,49.89573820444873,50.41880473856891,49.573591468347885,49.969685075077855,2779978,0.012124392981516463,0.023978348314075627,50.19653500691898,47.10288787092494,50.96218815602719
2025-04-04,49.95970486364371,49.88605205870197,49.45425070254235,49.88015271937387,3547007,-0.0017917334393736661,0.021325434661500005,50.234407375250996,47.17004018878725,47.34082880500704
2025-04-05,49.23793891138883,49.523713033366256,48.36579933974207,48.95413836598688,4602304,-0.01856478584972976,0.021721339325101605,50.241021931235224,47.195834536580186,31.863734381985253
2025-04-06,48.854667908744226,49.908028903395966,48.64273043968573,49.26389336049122,4283735,0.0063274526902827866,0.02153700142212506,50.293995001568405,47.24353017678762,27.433728213221357
2025-04-07,48.21352349701705,48.71395447070151,48.32140243721143,48.41469458391848,7217340,-0.017237752005483498,0.021654740296028194,50.33922900030148,47.289081647662435,27.11491864410813
2025-04-08,47.74630566030199,47.360214620772375,46.890076282943646,47.30905315111881,8791518,-0.022836897811742585,0.022212972966028387,50.307952761136995,47.323076815940496,24.849473560877186
2025-04-09,46.80154239126758,47.30916769275137,46.7639524961221,46.96213283782364,8991003,-0.007333063973760101,0.020385480504720895,50.16980483220478,47.33913311592721,24.65229513269442
2025-04-10,47.18096814381578,47.74786616849759,46.579802851535554,47.07332817711961,3887880,0.002367765954752743,0.019954184150342297,49.99753700742356,47.337359206337354,26.04383012689297
2025-04-11,46.19251588929245,46.68174903445396,46.1850872949498,46.50755058613928,2372302,-0.012019069245571945,0.016382364880349935,49.68227256052195,47.30773746884896,31.027113063692212
2025-04-12,46.00785347656276,47.1543648720683,46.3624988369386,46.38412357337572,6997107,-0.0026539134228313888,0.015383377225295088,49.312877479218045,47.26733864178054,33.57200166840292
2025-04-13,46.357437550329266,46.45344480364132,45.479562293828245,45.97671955924357,2264765,-0.008783264245311617,0.015316081331510852,48.95969994946944,47.215603693053225,37.57561399505038
2025-04-14,46.37952035252502,46.80321101149635,45.157153604924524,45.98053622561823,6417939,8.30130207472024e-05,0.015379803118649999,48.615928351821466,47.16642671741298,30.601274140625932
2025-04-15,46.06920593008366,46.68961081560869,45.55254973743299,46.43337346067703,5414329,0.009848454851348665,0.015824334853704873,48.307734551429604,47.082442800899216,23.75860897161553
2025-04-16,46.648267678984375,47.36153645087996,46.651258504131754,46.84575771170804,1517463,0.008881203761347267,0.016175539845163095,48.034067698043216,47.00476629462791,29.965622180133707
2025-04-17,45.87512099877674,45.91160059290827,45.436058890054014,45.49704852130837,2282047,-0.028790423216115246,0.014478291048950955,47.80917792628753,46.946306657264,18.290928341024824
2025-04-18,43.75335927394113,44.557428011136864,43.388018334504416,43.93071164469964,9141911,-0.034427219512385365,0.01575604992372313,47.54697531929766,46.87108692313384,15.123991802555395
2025-04-19,44.97965485910627,45.229801499825385,45.13773590995266,45.175156081301445,4113621,0.028327436319870003,0.01664054328961145,47.41261373398315,46.84995262320699,28.644625060338583
2025-04-20,46.08001987465638,46.599373165752965,45.9509405560723,46.459899934872354,2710805,0.02843916800771562,0.01758332796532866,47.30416717692749,46.892950041650046,35.727171138946986
2025-04-21,47.533174433435356,47.540812780467746,46.45781631648513,47.18440663059142,6091114,0.015594237110598153,0.01718092286304011,47.178672638575684,46.93984196681685,43.657096460622654
2025-04-22,47.648512739142234,47.64191496779324,47.362323707654426,47.587252740885255,8750286,0.008537695799541112,0.017322641241621008,47.08948074706653,47.013598133091584,51.54635229627726
2025-04-23,47.77628380435116,48.735124554219546,47.833035648344776,48.16375755497462,9930729,0.01211468998280818,0.01732223395612398,46.999184371061375,47.1079348257582,56.512917630787086
2025-04-24,48.535442141728204,49.34247513374629,47.908984576770344,48.63750912665129,1605838,0.009836266847243369,0.017512936582736557,46.937052191425245,47.22801184602083,58.15740562669891
2025-04-25,48.75294618478491,48.470625832193384,48.32499192047853,48.452318777012636,2295997,-0.0038075623724155294,0.01704360640317002,46.91196121197653,47.354667150641376,60.56146770746987
2025-04-26,49.08664610935573,49.498368932793504,48.49503711241067,48.72375243367604,3933748,0.005602077743948497,0.017029355208921838,46.884954165635776,47.46278209638785,62.50481795047972
2025-04-27,47.35686625609246,48.136581865931284,46.9693640432814,47.34341064231478,6078654,-0.028329956590273153,0.01777063711659392,46.83138996855559,47.551095399372606,56.61653400281093
2025-04-28,46.978559525572784,48.022552843010075,46.593008354291456,47.25242154447395,8348256,-0.0019218957106463819,0.017015291010789024,46.82855838822335,47.62645536433765,56.106014810036285
2025-04-29,46.28790361597095,46.71292195007427,46.27285130571528,46.339754980529804,5139518,-0.019314704603766053,0.01749415591358464,46.79743949535866,47.68269868571938,49.56956423986306
2025-04-30,45.52493680942204,45.602553951015246,45.03038429845838,45.35964180278805,5584752,-0.021150590419685256,0.01807069904821948,46.71175517664208,47.739295382318346,43.50620164117051
2025-05-01,45.76150733560143,45.66221423367791,45.24308694583122,45.58151613462327,4451571,0.0048914480586039755,0.017957563760147344,46.66545345406628,47.77372118101559,50.409411181688775
2025-05-02,44.574482503851385,44.919890899832936,44.46807558210684,44.50223535819029,9667972,-0.023678035922398144,0.01866987743221665,46.571359043307005,47.798366723820294,52.90742649688151
2025-05-03,44.99242377511124,46.02164500210119,44.49481291682761,45.129811001830994,9929218,0.014102115064321241,0.018925523332361544,46.52901361543637,47.81414022533702,49.753875525266125
2025-05-04,44.38701621475016,45.19374155105305,43.54403600477712,44.398818889271475,2801949,-0.016197544291285948,0.019235039886257466,46.44992774861904,47.80606534442124,38.09733674630201
2025-05-05,44.860648588603105,45.53624525814634,44.01588399703691,44.74681534144403,4708406,0.0078379664342072,0.019177380280560114,46.36559984265738,47.788552063823786,35.28301229426803
2025-05-06,44.813393123267375,45.419750342838995,44.33865383266739,45.23711792777229,8143381,0.01095726215568571,0.019243019042151067,46.28516785346061,47.78515667820022,35.95930706575457
2025-05-07,46.59684341180058,46.83935306862496,45.98503373917803,46.411464785928594,3545014,0.02595980716612667,0.019060179628377305,46.33088866669161,47.788300131471914,40.22905592367609
2025-05-08,46.663352727015194,47.252198436885436,46.53562091955514,47.134322816482985,9332623,0.01557498850528738,0.01734781317637217,46.49106922528078,47.81347493958333,41.84465819562021
2025-05-09,46.598261841540946,47.09787875584877,46.30291490888848,46.91698076254387,1519546,-0.004611120749211439,0.016422454795991703,46.5781604593429,47.82785223184096,41.69918235017083
2025-05-10,47.03559772164491,46.789103442584896,46.138792468224445,46.60519948033196,4117743,-0.006645382485072848,0.015286631483284368,46.58542543661588,47.847990254276866,38.59578024617577
2025-05-11,46.922244931955206,47.09370515128887,46.04516059666518,46.64468690856582,5172684,0.0008472751683108459,0.014858095724267146,46.5584394505146,47.85615609264011,45.604187607123215
2025-05-12,45.04574604154917,45.47072622595693,44.61406273791121,44.79770593710876,2616656,-0.03959681356801814,0.017057862321732987,46.41896211032578,47.84837738392416,37.35151879094848
2025-05-13,44.67834832920989,45.29004234409174,44.361405788592265,44.68113379045533,3669338,-0.002602190094668888,0.01669061072487667,46.24483092209981,47.81351676669339,40.68975316964073
2025-05-14,44.07043742314061,44.635723252488305,44.23976132272623,44.39573792810914,6594822,-0.00638739078745465,0.016394204864507253,46.032742362172705,47.73473397628298,44.13168800630264
2025-05-15,45.618440441646065,46.1378389604321,45.75433074538837,45.860723024537265,7841243,0.032998327425042495,0.01840896539637323,45.90316257454894,47.68538190592023,51.476363802518705
2025-05-16,45.123013520195926,46.04333424235157,44.578956070331955,45.29022172737679,7824070,-0.012439867048219755,0.018428794706412625,45.73148603923397,47.63681173547938,54.40357657559203
2025-05-17,46.31323798851438,46.21579296445477,45.736586505851214,46.02737040124329,9317995,0.016276110951801925,0.017956909972341294,45.6656840271804,47.61210099867915,54.95522820682003
2025-05-18,44.87374871153054,45.5400397171784,43.940588552847345,44.66380874580871,9730137,-0.029625017539514853,0.019046481988127462,45.536253387247136,47.55758817886916,51.3674410932105
2025-05-19,45.53572040720646,46.09732177920143,45.69902160961142,45.77218894184117,8437314,0.02481606981483586,0.019562355891810622,45.507875085312705,47.49170647095871,54.90626085815509
2025-05-20,44.185045294700345,44.659166598758425,44.46749123831891,44.49330339143221,4768844,-0.02794023139321422,0.019994927402479424,45.46455816474491,47.39128344960351,46.690694495089694
2025-05-21,45.737580324076596,46.10223029739783,45.67716939995564,45.678468533086466,3331862,0.026636933006023433,0.020890346925766416,45.46940578466807,47.272377266418765,46.74196241696415
2025-05-22,45.98198940138436,46.36506146273571,45.5584696688432,45.63593407560145,6677001,-0.0009311708306115607,0.02012040015875243,45.526090720538626,47.13677574768789,42.91121117884744
2025-05-23,45.966057875298304,46.30753974874792,44.8360300155624,45.74663115466422,1332663,0.002425656038493429,0.019902226310681597,45.55693172818029,47.01521509769537,44.406705160202904
2025-05-24,44.722877123793516,45.234801298672544,44.794999051233816,44.88582129848383,4874797,-0.0188169015827655,0.020028652460696086,45.581281848640906,46.88237931636048,42.19252691963498
2025-05-25,44.923803826433485,45.623986392498864,44.06302265937157,44.9509989965164,5684184,0.0014520776527433554,0.019960271683908078,45.59149103139453,46.75494180849384,42.32708495827031
2025-05-26,45.91429956029001,45.58127760517119,44.58237276754918,45.47731426809719,9066484,0.01170864459812293,0.01998184928754665,45.603500848410775,46.64091213330486,53.497320086416224
2025-05-27,44.64411230353775,45.50655206499157,44.18105026263405,44.936671906302976,2971351,-0.011888177006386669,0.01921683241314919,45.5297612044295,46.55660926580288,51.26002500380355
2025-05-28,46.6228710944248,46.889491097294744,46.03361583820843,46.80277023179813,5868593,0.041527292661684756,0.02119994305746887,45.51318357519524,46.51707603992456,60.26811830703502
2025-05-29,46.678029527920756,47.20591326221095,46.11604568283909,46.606951672834995,1159212,-0.004183909584695722,0.02119541547931253,45.497682120709804,46.496152104678615,53.56987891535448
2025-05-30,46.457598683350724,46.96363459782091,46.73024766425975,46.7326960855613,3400532,0.0026979754781859544,0.021146896355590993,45.504056950971275,46.46454985483821,57.207341615157766
2025-05-31,47.86111767842674,47.69067810001392,46.67461800357726,47.60003248811356,5462058,0.01855951989083371,0.021536176735357827,45.55182422994866,46.42964543967965,57.7569112352955
2025-06-01,46.55149480503455,46.65676568291198,46.12378004252021,46.54623325771375,8782480,-0.022138624183984712,0.020100018266960208,45.63925059597891,46.38256448445707,59.577424556959556
2025-06-02,45.81237150718554,47.054619600703354,45.734168785707595,46.207511214243155,2722740,-0.0072771096555801495,0.020184671944187528,45.715569467168294,46.3198615867765,52.403038535567205
2025-06-03,46.01461848342309,46.05375174715948,45.80515316501127,45.996133661535026,9437049,-0.004574527975074627,0.02014966244368015,45.795589253839594,46.25512793581252,59.40416415852912
2025-06-04,45.85942026997115,46.31713200154079,45.383619543407,45.8124205266821,6663887,-0.0039940995085542275,0.018803874017323547,45.79317412894683,46.2027659718241,50.958335154421825
2025-06-05,45.02206450364787,45.77224622931187,44.788989221686464,45.260154227725394,5729215,-0.012054946946866707,0.018790540393316815,45.79167075396426,46.13603698627801,47.49430596478237
2025-06-06,45.1061460087743,45.06271959529405,44.84957459106309,44.91426731494646,7219345,-0.0076421947446005944,0.01846745407197065,45.73601559964943,46.07769653179514,44.61859800494705
2025-06-07,44.57843721205191,45.43739491440089,44.001432427658074,44.83880293136319,3663953,-0.0016801873456845362,0.01720677422894873,45.74476530892714,46.03652569479922,49.66165865320157
2025-06-08,45.55487320282109,45.677304431931645,44.78045189450473,45.40045753754862,9412529,0.012526083870820104,0.016491048023756817,45.72617873871252,46.01049777312796,53.01859120851989
2025-06-09,44.8360324588786,45.59211525352743,44.87749271201347,45.12646312267164,8345452,-0.006035058449584407,0.015236992018838807,45.757836725274494,45.97805002222049,47.56099940077765
2025-06-10,44.69056112588158,44.459321525046974,44.27098165609635,44.427586698408305,8821638,-0.015487064039641396,0.014366424439070748,45.69529263354058,45.94338395742498,46.537189941316406
2025-06-11,43.38781383671781,43.535003206556,42.44682663091893,43.28078036017006,3428799,-0.025812933437578067,0.015375583083362008,45.57753494776902,45.89166157053822,23.444841014459314
2025-06-12,42.93023311487885,43.595689248067025,42.59996775718043,43.3292773151162,6581635,0.001120519420919841,0.015356180987161969,45.456667255791615,45.8475375331361,24.725446957242227
2025-06-13,42.401292634896414,42.32774265614117,41.68018030659554,42.193076893479606,2311911,-0.02622246416374474,0.015849172513939726,45.3220300355414,45.78441321093378,19.714046457954396
2025-06-14,44.48785228066985,44.44283223697462,43.90588124102784,44.27550167980162,1955193,0.04935465577870257,0.019703469089153554,45.288255169705664,45.748448681252526,30.914743876266044
2025-06-15,44.52268304775508,45.42049413332567,44.21801904632662,44.93465213939133,4117695,0.014887475795455796,0.0198202462866637,45.26112206327037,45.71659692171392,40.30923399489206
2025-06-16,46.942083793035074,47.20804815975015,45.90556025000097,46.770122038059114,3972193,0.04084753773043559,0.021638179314080467,45.352794569858176,45.73781481365976,52.86701635912023
2025-06-17,46.64533240479068,47.34468750742286,46.2310512534011,46.444648108192574,6634206,-0.0069590139106689985,0.019625087606333337,45.3348884636779,45.779713754717974,52.2593185361705
2025-06-18,46.56447942718753,47.191066953247116,46.14709921456783,46.566735595116384,9500796,0.002628666421143011,0.01961148031258105,45.33287765979197,45.802906746614894,53.82347778491702
2025-06-19,47.10013693623948,47.887057445267175,46.27303790943563,47.00621688815281,5419286,0.009437665909364457,0.019715426531606357,45.34655369992154,45.812012029169566,58.95281923068435
2025-06-20,47.94456132656156,49.145564570368904,48.13846020496879,48.19722992969784,6469470,0.025337351533286423,0.020097215634764284,45.376413572000764,45.828892417488,65.49064953574897
2025-06-21,49.32712987507059,49.497398374759356,48.60411676039581,49.30014480489213,8448961,0.022883366467389088,0.01991168751220841,45.514109149359676,45.85744061855478,69.19014379202396
