date,open,high,low,close,volume,returns,volatility,sma_20,sma_60,rsi
2025-02-16,47.02959421243104,47.70673245037404,46.41563518256588,47.04317009759748,6872868,-0.04286722603173965,0.02275751329235731,48.61888060589902,,40.75548204640829
2025-02-17,47.51193781064848,48.40576331286764,47.14367994015012,47.77211962711214,2330959,0.015495331798481171,0.0228114883934652,48.5903917645759,,40.66475495675003
2025-02-18,47.80917691518275,48.62120515887885,47.31410924665731,48.0724867447105,1119240,0.006287498229990529,0.021680735519335085,48.651500866898424,,40.88068546610394
2025-02-19,47.35655157198327,47.88212131317118,47.39688780262131,47.820806663177684,1205921,-0.005235428798792241,0.021678810866322958,48.71256277883679,,42.08660308031208
2025-02-20,47.316996396639965,47.95234601304638,47.12544271571166,47.74533446474732,1735383,-0.0015782293042847506,0.021685164619769687,48.771145831220146,,38.03009597960169
2025-02-21,47.563072292869684,47.93624276963912,47.47836265732768,47.89744222200781,1162186,0.003185814047921287,0.01961026410876519,48.7419534444339,,41.20550365909057
2025-02-22,46.8614249784382,46.72586750175233,46.1453208560255,46.66883897401124,1674692,-0.025650706822755054,0.019915784474987114,48.60934657572834,,39.36536530071091
2025-02-23,48.27867906676169,48.17809927463276,47.82698609934572,47.840128649670895,7803503,0.02509789618533098,0.020496847341949436,48.497914831763865,,44.77127226662732
2025-02-24,47.24870930192768,48.25847778872946,46.72863314844313,47.43839090765289,1440359,-0.008397505469935007,0.020470391879775555,48.353624273151496,,42.1086095967069
2025-02-25,48.06289482832203,48.688485108071234,47.83550029442265,47.94440397782462,2364485,0.01066674186223504,0.020557667557017795,48.26490581554544,,51.445621094368924
2025-02-26,48.83698034771799,49.739360650827706,48.26548941655318,49.00815420159192,2388484,0.022187161284960677,0.020928744927423214,48.19244092223437,,52.157651191675626
2025-02-27,47.63678379048016,48.45474169912612,47.98221632413453,48.069174287363296,5059841,-0.019159666988603385,0.021154877747314876,48.10582700388748,,54.376519604266264
2025-02-28,47.14649609977974,47.99094953762542,46.71081218889646,47.38532037227499,9759310,-0.014226454380101172,0.021145852480627746,48.0211497347871,,43.113115217248854
2025-03-01,44.9995586376961,45.51345107805949,45.09337695690203,45.35825651820532,8033060,-0.04277830851716047,0.02304625753621038,47.83201005985868,48.54676886232561,33.707535435200356
2025-03-02,45.01425035354306,45.43465545627504,44.43072780827166,44.82066618037776,4369833,-0.011852094394584789,0.023001970104195725,47.601992879856965,48.46639876035958,38.96194168191557
2025-03-03,44.13250660964229,44.88601394744787,43.491692642349484,44.23099449201623,6860759,-0.013156245513809228,0.021865719800840254,47.43260819801344,48.357513703204,32.16629411839574
2025-03-04,44.029648863178615,44.042733636894724,43.33601371379362,43.80192908568476,5206499,-0.009700559783002771,0.021258267455232453,47.1969659434344,48.24964021844412,28.7679775646598
2025-03-05,44.35058159981127,44.72541383288584,43.90845881319488,44.60402673760636,4453679,0.018311925265952267,0.0210664606514618,47.07170465227764,48.12181514336514,34.836947519878166
2025-03-06,44.93099450531142,45.01037330417876,44.46883478133166,44.62919817221035,1131380,0.0005643309908334171,0.019149979538817263,46.865047042720185,48.017819337327325,35.24136830043564
2025-03-07,45.13972981479608,45.7298245443005,45.18915770605649,45.52940257448746,9969953,0.020170750072710186,0.019745163656772917,46.68401224751655,47.93481199878879,39.526668472430465
2025-03-08,43.08802331737787,43.97299685836337,43.11926540687955,43.268989864354616,7937416,-0.049647317608324526,0.02049809963682581,46.49530323585441,47.82432983919371,36.220814989189186
2025-03-09,44.274746067859155,44.344828498131065,43.98553353924425,44.17315922853615,1395192,0.02089647498164493,0.020801393731980665,46.31535521592561,47.740995731550235,34.8092968550408
2025-03-10,43.56465593635995,43.522483920307664,43.33519681182661,43.35590302635055,2734419,-0.018501194310268976,0.02091313915055282,46.079526030007614,47.65958289035401,33.650822070628934
2025-03-11,42.74749721245073,43.19691091394935,42.638099781548306,42.99808290951165,5115570,-0.00825308878058495,0.020926263489741827,45.83838984232431,47.55048721618921,29.953481073884745
2025-03-12,43.440934359693806,43.87418237366337,43.28163539288214,43.3244716256718,4564318,0.007590773682794705,0.021106928418911628,45.61734670037053,47.451157401418776,25.500831156333007
2025-03-13,41.32199292058633,41.648108589350244,40.807850145600874,41.523365374942,7168425,-0.04157249201540303,0.022557309578194365,45.29864285801724,47.317584116040955,23.736654951258615
2025-03-14,41.72600331997638,42.165089114745776,41.060596509244036,41.83322498723774,8320043,0.007462295252270934,0.022320299951942475,45.05686215867857,47.19661592615637,27.034449301930735
2025-03-15,42.27417663126976,42.956465731887334,42.33280522618591,42.58497183522624,6470514,0.01797009071659761,0.021863041301183366,44.79410431795633,47.088331288716084,37.17563420361378
2025-03-16,43.44882014304835,44.142932931467634,43.05131727666287,43.52526952419215,8041644,0.02208050512758808,0.022701777614674516,44.5984482487833,46.991215167157094,44.22485202561915
2025-03-17,44.326923572898764,44.63145524154959,43.58148660421173,43.98519728886607,8000774,0.010566913650432053,0.022698382902226578,44.40048791433537,46.89517398839228,48.891359581213344
2025-03-18,43.44309587884308,43.54456250060058,43.289705519677625,43.38949283518831,3511450,-0.013543293889659358,0.02191712955076136,44.11955484601519,46.79896188843875,48.167302399743114
2025-03-19,44.4165611138383,44.21290841410075,43.59641769181667,44.207175647577785,9702641,0.018845180225899094,0.02234477242976258,43.92645491402592,46.7225924182873,48.238995597225646
2025-03-20,44.20460252194977,44.264876200294935,43.565506087189156,44.06777112116288,7506722,-0.003153436616857186,0.022213241641498304,43.76057745147031,46.64115461714046,47.53370249028734
2025-03-21,43.371485854835974,44.611530574136,43.312790336941646,43.74582405556443,7483724,-0.0073057260988595996,0.02022993330022325,43.679955828338265,46.57346954001561,41.745538403736
2025-03-22,42.96969978103599,43.76456856809112,43.309378393412146,43.37417947548687,1117723,-0.008495544159952462,0.020154285846691492,43.60763149309372,46.5094997341535,50.589961470962685
2025-03-23,43.44512707039501,43.98576235041838,42.83719603705709,43.27898393658014,7097288,-0.002194751348795654,0.019967180178349694,43.560030965321914,46.44857923012584,44.48447287175261
2025-03-24,43.635280332393386,44.28815529201006,42.90333882536704,43.592950966311264,7155609,0.007254491699509424,0.019933565830615493,43.54958205935324,46.38471659958376,51.55897350992599
2025-03-25,43.5149706653789,43.67880309519929,42.62799650334538,43.41553932733576,5464681,-0.004069732262736991,0.019471503938029485,43.49015768883971,46.330263825710475,52.812182801190374
2025-03-26,42.83314191801967,43.59391932235996,42.099881521026404,42.80044551810087,7668557,-0.014167595721829573,0.019680104900814215,43.39872005613424,46.26081958836586,46.60208265463847
2025-03-27,43.27933099015096,44.26426779092101,43.01135283245599,43.491639579723206,2404946,0.016149225860979,0.01946203475497179,43.29683190639602,46.210470065394084,64.90873441107607
2025-03-28,42.56407979523643,43.40081340160003,42.239436528803715,42.878507265538204,8783124,-0.014097705216679302,0.01624964377804579,43.2773077764552,46.13049720606955,57.56973689231738
2025-03-29,44.18638851785036,44.36910180487511,43.192317101012826,43.93717195758772,1679209,0.024689868177859342,0.01653012452481678,43.26550841290778,46.05708513113643,59.375605834975474
2025-03-30,43.983847316378935,43.709491715063045,43.3816505462451,43.557701834564575,4387262,-0.008636653341945744,0.01609477764357625,43.27559835331848,46.0022084167415,50.24383580913625
2025-03-31,44.0405711636776,44.82863131356778,43.84942998235253,44.35374269164336,1794639,0.01827554768849393,0.016437445414678762,43.34338134242507,45.96477798786205,52.63753367537283
2025-04-01,43.033702798659085,43.996417750796844,42.71051029548679,43.383937690104105,7746768,-0.02186523487502612,0.017182919788041068,43.346354645646684,45.91161572574579,49.962264596013874
2025-04-02,43.03295900336761,43.24485538413514,42.74743411202468,43.151494020498625,6633314,-0.005357827850156149,0.01419688630021078,43.427761077924515,45.82278579345856,42.20946878230273
2025-04-03,42.45579344920397,43.06447552393841,42.51160356433678,42.804256401761705,2979239,-0.008046943138793061,0.014307135203813902,43.47631264865071,45.71417379435253,40.953244684026785
2025-04-04,43.21419512102915,42.8495456149149,42.42172439052548,42.81879053265663,7126471,0.0003395487298858413,0.013754870902657229,43.48800358352223,45.59334091108081,43.05679728610861
2025-04-05,42.63226258081191,43.208186920423735,42.43977075456722,42.54242262851198,2291058,-0.006454360356906164,0.012832661765041482,43.43886123873823,45.463644586891014,43.680195526619755
2025-04-06,41.94175290761023,42.746660877934424,41.93282761752774,42.16913854455422,4451734,-0.008774396493997028,0.012637367008349682,43.348058301522634,45.33781734380115,41.909152034069294
2025-04-07,42.366768490013136,42.51886580962439,41.71239469566134,42.3038028353273,9022939,0.003193432339880564,0.012386528957229588,43.29377380152958,45.201923189926376,40.34974023504821
2025-04-08,41.232555364523435,41.38595842906108,41.268463394977154,41.290040354063436,4394372,-0.023963861717351098,0.012440161345036602,43.14791703685386,45.06006631825575,35.85959806448626
2025-04-09,41.10427584370702,41.12700265362019,40.55763285071506,41.024570937039414,3606320,-0.006429381389497668,0.012459209913178169,42.995757027647684,44.925828071301694,37.609146847597565
2025-04-10,40.86567512491464,41.24163062467333,40.328598248512925,40.8833887788032,3017535,-0.0034414048705807554,0.012426972299142532,42.85263526380963,44.78820038400219,30.28848516594752
2025-04-11,40.864898827228934,41.42703208302359,40.39552466647968,41.154563726359214,5214912,0.006632888213430332,0.012554155112434582,42.74165447635325,44.65042628310131,36.261430634469214
2025-04-12,41.23568082613386,41.404699304898415,40.96642409176873,41.073208548523255,3363565,-0.0019768203200232204,0.012554572649209889,42.631365706950405,44.54133495676192,22.965112809232963
2025-04-13,38.94637625860985,39.99322388704812,39.196857124802875,39.33435558518017,4373409,-0.04233545478407974,0.015148006394600604,42.41843593789385,44.38832798022717,18.274974452505404
2025-04-14,39.05338294218264,39.01335825429926,38.341689180272425,38.78466451311242,2346499,-0.013974833549195265,0.015276784726343806,42.18689219718268,44.24958484610001,6.558266016135477
2025-04-15,39.61349764240776,39.4758818592479,39.34590162247789,39.351141340991866,9863837,0.014605691063485526,0.015765778365315113,42.01442698832723,44.092731362393884,16.429713346654296
2025-04-16,40.586227003230924,40.47686337228337,39.58498921091455,40.31676718191915,5401063,0.0245386997180026,0.01642977822637014,41.85568336843703,43.94550917411653,28.969867300195503
2025-04-17,41.11351484188595,41.598160397733935,41.10611360751461,41.30460228934242,4208259,0.024501843190102957,0.017378140880324005,41.776988119627234,43.84986637731228,39.84012230393443
2025-04-18,41.553999188029756,41.77659473476566,41.31842036227751,41.520145901175276,6437374,0.0052183921375867914,0.016334567738298313,41.656136816806615,43.74566681521333,41.435195484603405
2025-04-19,41.34840458666163,41.704449406180345,41.1723457785388,41.26848310758706,9969203,-0.006061221321023713,0.01629538792979592,41.54167588045774,43.63226675459462,41.570661658529055
2025-04-20,40.260485378432,40.79898856828058,39.73806869792013,40.49314378993169,8637911,-0.01878768637155992,0.015902889653569313,41.348645935372154,43.51013904004051,39.470590481441654
2025-04-21,40.518447625787644,41.30796133530362,40.323401557777046,40.591157423156744,8094713,0.0024204994735286256,0.015420760108679413,41.209006922024784,43.390902756014,39.190554283206474
2025-04-22,40.426122930645185,40.2632114210659,40.03181331673209,40.12717706464901,5450115,-0.011430577198644709,0.015524761608713111,41.057791074232306,43.26139833672469,42.11319022555282
2025-04-23,40.32673583919513,41.065029974394825,40.35748294386341,40.68767159389601,4757399,0.01396795314915833,0.01596058561239739,40.95196183383902,43.16171221372277,47.8029913272868
2025-04-24,41.128035031264815,42.27622099707534,41.19897756492876,41.54030918248432,1305976,0.02095567416829569,0.016791651794857757,40.888037766330406,43.056715222602996,53.92018855072756
2025-04-25,43.153833620776176,44.25837475494397,43.12878341520054,43.47842751769754,1847716,0.04665632907784034,0.01986521342967379,40.93483801078969,42.990715832770405,61.56654410392694
2025-04-26,42.762072147101954,43.10098668122365,41.89224705071567,42.618938539493676,5584244,-0.019768170729128065,0.020305179828543938,40.95732801053666,42.90195807546488,57.14044774737215
2025-04-27,42.67022113303077,42.852868309405,41.878404887959654,42.52755078430975,3295559,-0.0021442991851905457,0.02030612186411789,40.96851540798578,42.79394801851018,67.39915150014923
2025-04-28,42.611717059703295,43.35645033857043,42.40785474340794,42.56551944192174,1951013,0.000892801417240241,0.019476357943737182,41.0322893623787,42.70222043775282,71.81789444552683
2025-04-29,43.79928071642504,43.9207287185677,43.08127265675725,43.73630713125605,6996848,0.027505542154414142,0.020195574294344928,41.16787617208953,42.64140355040251,73.65530573733999
2025-04-30,42.89785516343744,43.41987932292337,42.60385655116117,43.26542929604688,6356242,-0.01076629158003728,0.020391615673586123,41.28697819795171,42.606523096699874,66.8031476261524
2025-05-01,42.629312793770815,42.850276421097334,42.515135059428566,42.60018895315837,7895699,-0.015375794340015791,0.020777299499904135,41.359259459291664,42.56951514291288,57.664795085698096
2025-05-02,41.87363161802985,42.584927710309145,41.60609960451042,41.87525751507558,9021789,-0.017017094428381507,0.021194226560163912,41.39936190761929,42.530252859963866,51.981444133149864
2025-05-03,41.006355821904485,41.253582568198695,40.114969083329214,40.84393825057441,8388336,-0.02462836829432946,0.019589881959386282,41.474841040889,42.48095301271203,47.82074266853135
2025-05-04,42.18890617385392,42.74126509635342,42.26300084217552,42.277161347058616,6845901,0.03509022777606541,0.02052531406602044,41.64946588258631,42.44217192286956,58.578269892196836
2025-05-05,42.40554521149794,42.66971650753174,41.93618377165192,42.22178648701399,5384003,-0.0013098055375583284,0.02042191934854069,41.792998139887416,42.40204839478296,57.87299979360919
2025-05-06,41.8826302892203,41.876356991929626,41.48704406511741,41.61219984367263,4729665,-0.014437727392914934,0.020189361880655496,41.85776977297509,42.33676168260272,57.0705693756632
2025-05-07,41.60416768103492,41.38990951575252,40.57629976332836,41.25971144825923,8042603,-0.008470794544331084,0.019572597503022676,41.85552523092093,42.303273709001125,52.77866466985794
2025-05-08,41.89714744645491,42.29620050576856,40.87303173460718,41.703717835216985,5221832,0.010761257686315862,0.019687413476810085,41.86470382762302,42.26211635244581,50.826565322758015
2025-05-09,42.334739791055696,42.3442330216992,41.96189852703675,42.30511901651761,4752696,0.01442080496700382,0.01986539337280832,41.91653562306954,42.24460328561525,43.13700763996401
2025-05-10,42.530995546122625,42.55020108711683,41.74090873465469,42.46984108051584,6629210,0.003893667429086367,0.019289736097299268,42.01537048759875,42.23579925513199,49.0507355977054
2025-05-11,44.064244182989505,44.29797391197905,44.03375362554284,44.24804597533217,9988489,0.04186982690717267,0.021197259691758622,42.19821491520752,42.25119216095966,59.01714491879171
2025-05-12,44.003580918814485,44.79552794584486,43.4019368709672,44.12095986676833,2285654,-0.0028721292830578005,0.020942887153421637,42.39790405531348,42.2944854024901,58.07664352046512
2025-05-13,44.87610909986701,44.96366250174805,44.42649468008453,44.809225286554295,6563521,0.015599511476275918,0.020982956689796384,42.603981739946406,42.34408540747871,55.86503809529753
2025-05-14,44.386458467856215,44.894642650119906,44.040163901076525,44.77061597222097,7161937,-0.0008616376223069544,0.020677022851930207,42.76549707943324,42.38051280976196,58.636144855746345
2025-05-15,46.30636933089846,46.94940764593379,46.16759501114454,46.454333345951035,1905279,0.03760764370038516,0.01977264586004961,42.91429237084591,42.42933054012461,69.79949430480727
2025-05-16,47.445643919974984,48.37057207572274,47.62904903917563,47.748703077259265,6474128,0.027863272122945038,0.019690991910523547,43.170780597734186,42.49205563659782,78.50529957170906
2025-05-17,47.388516980949206,48.34299288912731,47.72837767026026,47.79335975203421,9796064,0.0009352437217549081,0.019636899739231457,43.434071046120415,42.56545341854526,87.29946456803891
2025-05-18,48.387909461521744,49.165941121675274,48.15729290413743,48.66131959867266,3079746,0.018160678620245063,0.01977801733268444,43.738861053957955,42.63968915106351,86.47903283714248
2025-05-19,49.39442804832461,49.758188350454255,48.844084669316466,49.48224669338691,9312644,0.01687021851204884,0.01933276031903659,44.0261580320645,42.72993041060057,88.14869348706952
2025-05-20,48.47032423132267,48.8301271222182,47.868834927676495,48.24455939164953,1269527,-0.025012754764483947,0.020238495974312473,44.27511453684463,42.80490933286866,82.69071863895873
2025-05-21,48.38974866233782,48.76458874340535,47.90293774390564,48.119674607004434,2996746,-0.002588577576826512,0.019734876779363097,44.551088819536936,42.88400091839396,84.58863721895975
2025-05-22,49.35293675768079,50.26824683003984,49.13661065867521,49.44645242399935,9179546,0.02757246028429683,0.019479848350832777,44.929648564983125,42.986792059850934,85.84841785743843
2025-05-23,50.6060342325113,51.328679669852285,49.50695350270464,50.41545220418245,4779974,0.01959695251489446,0.017970205238711717,45.40822426266352,43.10050041381545,86.31426930938595
2025-05-24,51.66434189918672,52.39455302948518,51.21927096850083,51.61610611365721,8826101,0.02381519667049914,0.017331416880887622,45.87517150099346,43.23717652692081,87.47609152977435
2025-05-25,52.060182109070034,52.37180243689393,52.09990947279143,52.154371159251056,1378969,0.01042823812413518,0.01711963824371934,46.37180073460531,43.39307528760665,86.05959137439177
2025-05-26,51.7357939954337,52.06553267705402,51.502707237824474,51.74939770623171,6918894,-0.007764899547590631,0.016661665466920144,46.87866062773326,43.53070458971513,83.93207528063523
2025-05-27,52.573454084853225,52.454877958864856,51.46247849619464,52.29755079608373,8013469,0.010592453519241873,0.016016467234283807,47.43055259512449,43.687688648557554,83.72926577238424
2025-05-28,52.71540914794773,52.632623901923296,51.27754317481218,52.22301889000821,7684372,-0.00142515098586804,0.01629719616618009,47.956517647864054,43.82578609743122,83.45918481174355
2025-05-29,52.376947438670804,52.17919284490445,51.3068032519898,51.931370133848034,6610900,-0.005584678219664907,0.016712930607548374,48.43783020373057,43.96534723575262,78.10325241501056
2025-05-30,53.18083764647848,54.65585499997922,53.21762333880921,53.6880180111614,4401898,0.033826334117235346,0.01742155282933313,48.99873905026285,44.120918491077916,79.0949854037955
2025-05-31,54.82973265813901,54.82258084823649,53.2769291146183,54.34030713001181,3533111,0.012149621889837814,0.01593782961473327,49.50335210799683,44.30352464840972,80.26958273415734
2025-06-01,54.504180951035664,54.98508477350941,54.030180161170286,54.86873289804727,5001993,0.009724379488161183,0.015629768375364162,50.04074075956078,44.49881196303553,79.63003763286636
2025-06-02,53.6384132424088,53.79296289394779,52.253591454758634,53.20419197103139,1307527,-0.030336784523688487,0.01810856406556019,50.46048909378463,44.67214422252336,66.44189604332973
2025-06-03,51.941104350443375,52.202057742880164,50.602389253782384,51.548466379287085,5887720,-0.031120209336997662,0.02010979342056292,50.799381614137936,44.81763881996719,64.07532897283917
2025-06-04,51.30699307562226,51.86513787561909,50.684628405547855,51.515373823446055,5339885,-0.0006419697454729256,0.01885177836169064,51.05243363801269,44.96718800654943,64.58041749632599
2025-06-05,52.59674922426795,52.762636717416186,51.86250887231029,52.38133521489723,6403890,0.01680976623442554,0.018311396465695778,51.28406524489459,45.13739128438848,63.12100601912211
2025-06-06,53.525192628871636,54.037031307505195,52.91610698328705,53.77502987302978,9674387,0.0266067035598625,0.018915971560236236,51.583148750944375,45.32857840168352,64.470205266688
2025-06-07,56.70140834314445,57.686405868501005,56.34931614973887,57.09927269041479,3025113,0.061817591273012784,0.022552354496806728,52.00504640553147,45.59206560728937,69.96464291660757
2025-06-08,56.848622459458916,57.359817591676574,56.51854371536306,56.831287795437056,2391324,-0.004693315384781127,0.022634695380374843,52.372498460633985,45.85551088826267,67.37092159054922
2025-06-09,57.85942157495199,58.46901368230519,56.326961645279994,57.34536344720033,8284569,0.009045644955533616,0.02132799505709518,52.82753866341152,46.129877132735956,70.61734416722949
2025-06-10,60.11062594793896,59.848334974257426,58.943738086195786,59.72401520466117,7294911,0.041479408525345596,0.02233225822410052,53.40775569329436,46.43936799070765,74.10952769525207
2025-06-11,59.26417471834224,60.231375761658,59.0091259532366,59.7229052494035,8073854,-1.858473938609606e-05,0.022111917415815717,53.92157833456456,46.75019626905566,74.46451422563553
2025-06-12,58.52406754173546,59.45852714058365,58.50685498708215,58.63406150601863,9044913,-0.01823159370492522,0.022828462672783024,54.332508799656374,47.07185803440296,70.78316960587823
2025-06-13,61.313530805929304,61.35211968962565,59.98290410118104,60.71657783013625,3246672,0.03551717671653787,0.023402636449798685,54.787532385480326,47.437389923020035,71.36190362492614
2025-06-14,60.73870509999339,60.80329426517841,59.830845641155676,60.60539617610825,3032536,-0.0018311581120241671,0.023507281627825966,55.210083636323176,47.791627503605305,69.68909574607936
2025-06-15,59.9999333536572,60.893091075015505,59.62542711852016,60.586670581477975,9475337,-0.00030897569872923025,0.02330577345305028,55.651947280085494,48.12945922693129,68.56431381515321
2025-06-16,60.13630900421588,61.517538531024066,60.11190950837938,60.53388123781881,1731235,-0.0008713029310328801,0.02338386947864105,56.063763802172254,48.44994720940589,76.57880940873147
2025-06-17,60.587009955631586,61.31112414134269,59.558794732191025,60.368216129950326,7106290,-0.0027367336189404456,0.023412321272296793,56.47102366416935,48.76408171321881,85.85691071327348
2025-06-18,59.65390092653721,60.132100258474054,59.51234439785421,59.7631199384256,4671059,-0.010023423422387934,0.02356373475013969,56.86261115439824,49.07232566039944,82.0411835902852
2025-06-19,61.10810700641036,61.761469644708306,61.337765219499566,61.62955614189435,6987586,0.031230568373802337,0.023416675697741012,57.25968806093488,49.42459919959883,83.33649939085547
2025-06-20,62.88059871471346,63.24921469183213,62.25797791028325,63.086557916863214,7126167,0.023641282952197473,0.02368453330094856,57.697000600277455,49.799522541160606,83.41220585540927
2025-06-21,62.57398048998544,63.415695117196236,61.86315656936943,62.90477739825234,2151444,-0.002881446137074528,0.023796774520439146,58.098802825287706,50.179149213387326,76.89761263914772
