date,open,high,low,close,volume,returns,volatility,sma_20,sma_60,rsi
2025-02-22,50.4664325640008,51.26565306195457,50.73037373317748,50.76074634913239,1616135,0.006993181125211079,0.018631370348653132,50.0069540952541,,59.05946550486366
2025-02-23,49.29813827013445,50.43300648059534,49.41513805668658,49.642564947600135,9858165,-0.022028466520988554,0.019052568367705015,50.00867112128587,,48.7412503912552
2025-02-24,49.103801880162585,49.408725510710006,48.31408801258785,48.96826164966558,7007103,-0.013583167965763088,0.01864580311382377,50.0304038304579,,39.904211806788794
2025-02-25,47.88659400793228,48.66061549584,47.905964958392566,48.10035871786012,1840516,-0.017723784806058962,0.01865360690905361,50.051383772089096,,31.608477783804744
2025-02-26,47.794396213259475,48.46779248802687,47.4962500099978,48.18754145105258,7091564,0.0018125173182979015,0.01865339836960672,50.072259673253576,,32.81976940819554
2025-02-27,49.72879781119391,50.89878951455397,49.163172128556624,49.94834447772955,4343683,0.036540628005799825,0.01948187344996594,50.11715247030678,,47.8013440733066
2025-02-28,51.19853779867031,51.29001534637465,50.03321663282362,50.71643462919905,1629449,0.015377689881432843,0.019688067428673687,50.21144594072247,,55.31355313290745
2025-03-01,51.14879062127231,51.41701158866148,50.345233868321685,51.00584238298151,5992369,0.0057063899680329655,0.019142167389451122,50.266153898022154,49.17610763279855,57.60451258952416
2025-03-02,52.40855398013173,52.67096208794944,51.38241124891036,52.40570828148768,9505606,0.027445206923456977,0.01945892950298574,50.334645248934166,49.225602268284774,62.69230912826355
2025-03-03,52.06657660934381,53.35820159376407,52.40645391112722,52.56275056492766,9301453,0.0029966636954215087,0.019143898923113512,50.36894014276563,49.30350539388581,57.38694511269659
2025-03-04,53.481248052042204,53.42184094155341,52.80467285806576,53.33571130607163,9448919,0.014705485021929698,0.019353379914079143,50.451906460912866,49.387756042640504,57.76105083000091
2025-03-05,54.199689532322964,54.15716145098018,53.04174650843407,54.08341715486904,9415648,0.014018859606214518,0.01851062757091933,50.63523352283822,49.477800211957735,60.478465896797964
2025-03-06,54.57774972510231,54.75085713572092,53.19474819915254,54.104594434913075,6835122,0.00039156697483444525,0.017923841330717116,50.86094657360196,49.55757211868821,72.16436426045391
2025-03-07,52.78617747345923,53.1262889487541,52.04942719952425,52.77846310099918,8981839,-0.024510512420700348,0.0189875289218863,51.03077460823734,49.63106596358056,61.45784155562468
2025-03-08,52.39841901306978,52.802829641921235,51.270136217847664,52.171116736695765,2523913,-0.01150746589837548,0.01926540631674674,51.171909421503415,49.69163411891093,56.65388252749055
2025-03-09,51.21090502287406,51.76809192105752,50.866707392504644,51.48684604299856,3360488,-0.0131158912535968,0.018158238334141003,51.196005012591066,49.743824059813406,59.07244470016953
2025-03-10,50.21866160192249,51.35289194869047,49.59083029410788,50.44130545420127,6374517,-0.020306945737637916,0.018475003657973374,51.13384506140515,49.78566524484612,56.99090656937948
2025-03-11,52.32158786799271,52.632340806202706,51.77541097397166,52.44214613164574,1395258,0.039666710832080954,0.02060161099674064,51.17091338264362,49.83889606761759,68.6049513970922
2025-03-12,51.60237847153005,51.79367135273492,50.34322568646495,51.322905403344954,6694530,-0.021342389868850065,0.01950307636302968,51.24366458333937,49.89277618991013,62.34354108076468
2025-03-13,51.78743459586567,51.522763075303615,50.88705151098951,51.32311425003802,4709083,4.069268709994134e-06,0.019383683004225653,51.28940867337068,49.96394521703238,56.283323753917486
2025-03-14,51.69564692247923,52.40925229205886,51.493000521422736,51.59530132751268,3901344,0.005303401429395116,0.019360207058587937,51.33113642228968,50.05838194564436,54.20754938575591
2025-03-15,51.69648427467893,52.37921502475834,51.43878111249561,51.74045736978826,4082851,0.0028133577775653063,0.018586962237621234,51.43603104339909,50.130510498233065,53.566204900914705
2025-03-16,50.925334280949585,51.48394250008804,50.7638053046095,51.226639784777184,5639177,-0.00993067342522369,0.018440734452085276,51.54894995015468,50.203548731002336,43.73743717208205
2025-03-17,50.43912702789521,51.032063235187174,50.31673061080223,50.78395917894226,4723729,-0.008641609281709539,0.018025808911626195,51.68312997320878,50.28294546204815,40.83027686374305
2025-03-18,51.169266238874464,52.396768150166494,51.41719174800844,51.476112120414584,9450206,0.01362936156736927,0.018182260987571357,51.84755850667689,50.39754243116376,40.33317266858226
2025-03-19,52.09063527513828,53.07531992588414,51.94393798439273,52.4517549658011,5939003,0.018953312618176454,0.01687667963569126,51.97272903108046,50.5366738556419,41.71441720904172
2025-03-20,53.278133926344395,53.94852887959315,52.77497384659465,53.322323037515815,5153441,0.016597501309199902,0.016927480261422004,52.1030234514963,50.67781447805364,46.34308542519058
2025-03-21,52.33554796735622,52.91028067312244,52.40098268042863,52.471604989598596,6272537,-0.015954257043877873,0.017407351930709834,52.17631158182716,50.77997296213818,48.498791737070604
2025-03-22,50.47561647113903,51.703916579376155,50.0627498164165,50.862680223127875,4164013,-0.030662770212377843,0.01770642135696118,52.099160178909166,50.827027579091116,44.170190698987
2025-03-23,50.66503122058466,51.623435499598735,49.90318116743045,50.80360128213951,5452185,-0.0011615381008077685,0.01767715162759519,52.01120271476975,50.85178601852557,46.776161275171674
2025-03-24,50.99488159956766,51.210051848853084,50.06477220287095,50.66897285584153,3011573,-0.002649978011407428,0.017258061638726268,51.87786579225825,50.864509038650695,51.1752582632698
2025-03-25,50.58315939912357,51.20673961414819,50.01217906160838,50.320564570815485,3146516,-0.006876166328007138,0.016837852156822302,51.68972316305557,50.84705019708246,36.79526681161415
2025-03-26,49.712856836375416,50.62283155092875,49.48330986311121,49.9795921843595,2300501,-0.006776004787786949,0.01682772199465712,51.48347305052789,50.85099058938204,40.74234048225794
2025-03-27,51.0088078762636,50.86029762376265,50.581300127082805,50.66991236945565,9443835,0.013812041173721035,0.016527322594848556,51.37804551395071,50.87700072652169,45.889359238207064
2025-03-28,49.07026163204895,49.62966765435195,48.72806903101346,49.16344896285547,8118744,-0.029730925832591182,0.01755484910644332,51.2276621252587,50.86261832161006,36.753942235212264
2025-03-29,49.9044707976634,49.99576732136866,49.54287511209832,49.62928338933498,7513566,0.009475218608675284,0.017584176177490085,51.13478399257552,50.83109544203603,38.88880469042139
2025-03-30,49.03665773706126,49.6746822380847,48.998989753392365,49.493311336908654,6300807,-0.002739754498561675,0.017035419203984197,51.08738428671089,50.79155685311461,40.49956686608437
2025-03-31,49.30272803516269,50.23931094360251,49.13391173285813,49.77293587758771,7973318,0.005649744038656257,0.014252189820776433,50.95392377400799,50.75603671040117,44.3576939644341
2025-04-01,50.576373742863915,51.25612880814932,50.72252801752258,51.04769511396597,9713559,0.025611493754626347,0.014842030066197382,50.94016325953904,50.741364391461126,47.755078625699824
2025-04-02,50.40499977889509,51.41608106208632,50.05009291330515,50.46598910641218,7301935,-0.011395343242336597,0.015052636428887925,50.89730700235775,50.72358505500661,39.14642290320979
2025-04-03,49.78678318818518,50.56956160489049,49.31490346719494,50.18193470468816,6081675,-0.005628630425236758,0.015020326823460816,50.82663867121652,50.72157639625343,31.65974928096557
2025-04-04,48.73020904515569,49.100555756128635,48.71171390744721,48.748916586682846,9243540,-0.028556454159019085,0.016164650561004183,50.67706163206125,50.7072545989154,29.64356952765837
2025-04-05,49.81947983888664,50.37693377395066,49.08286660459516,49.74158058607404,4932098,0.020362790988925683,0.016870031406264648,50.6028086721261,50.72738748424623,43.42656665570701
2025-04-06,49.854445681013736,50.76586079615328,49.35139509775633,50.17845806497681,9773450,0.008782943238942353,0.016922634014511558,50.572533616427826,50.7690157872419,46.490050812413195
2025-04-07,50.16483163641197,50.122991496143534,49.40928975322643,49.775156634492475,8294874,-0.008037342039527995,0.01666456151367478,50.48748584213172,50.802434674020716,45.12852319586615
2025-04-08,49.842911020691,50.136586036673876,49.40400116279606,49.526890211028665,3054592,-0.0049877577540714535,0.01595948797704733,50.341242604393095,50.810374701926776,45.626576640060804
2025-04-09,49.845030298054695,50.59296766638692,48.90922950776843,49.84046257157912,1108811,0.006331355738556477,0.015462031254523353,50.16714958109626,50.82720632443834,49.23102511034377
2025-04-10,48.56797186584521,49.62734668398383,48.06351684848811,48.889086797086996,1142525,-0.0190884218445162,0.015612644921276406,49.988023671470685,50.810163050439996,40.4333733478595
2025-04-11,50.88839706059543,51.27642466679509,50.523439623527004,51.23359478195872,4461074,0.04795565101476629,0.01809118381928992,50.00656939941222,50.81345827575185,60.202251409686795
2025-04-12,50.52205455729366,51.19173908564241,50.15927085285083,50.371974996811005,4841888,-0.01681747667355027,0.018501719846538908,49.9849880851458,50.78837698089373,53.52276392366362
2025-04-13,50.90762515995255,51.21317353305375,50.72366062689904,51.192292749344006,6003988,0.01628520129665234,0.018854371004049728,50.01115407982092,50.78030877766402,57.567397423280404
2025-04-14,50.82565109743641,51.121572624543994,50.06224284020178,50.49462709666492,7407593,-0.01362833378249162,0.01905619626746504,50.01985720611339,50.781604630669065,53.09906138948296
2025-04-15,50.99987893348508,51.124483480009935,49.88305514717982,50.500980944455534,1764902,0.00012583215593320318,0.018982824747440043,50.0459266441182,50.79678208941602,47.3653093602607
2025-04-16,50.06618015355899,49.703744424100975,48.88154544624791,49.66232089433261,5056712,-0.01660680712411,0.0190943310163581,49.995547070362036,50.80145573085004,46.220612619184344
2025-04-17,49.982998079488006,51.059115676194146,49.61482786177589,50.11037939490501,9195960,0.009022101514863712,0.017938682176604354,50.04289359196452,50.81415504624221,49.66861063295498
2025-04-18,50.39011559089692,50.97614145962447,50.41375719145682,50.56149291433224,6192804,0.009002396806301105,0.017927379739548378,50.08950406821438,50.80676435779366,59.23431243740441
2025-04-19,52.29580999848846,53.330376826035504,52.07950110232477,52.77024843135334,1037986,0.04368453915637849,0.020260179924019694,50.25335092293662,50.82486009035088,63.72867345457421
2025-04-20,54.35981091888522,54.9529390935435,53.850488165425794,54.43669520038771,7586959,0.0315792860289863,0.021218464769785526,50.48653888907662,50.87045868190941,67.36636132797628
2025-04-21,53.40700422242769,53.77845930393107,52.721792730472416,53.47968285740298,9651728,-0.01758027998323297,0.021176044912554808,50.60813827624847,50.93065537304229,64.4553041861553
2025-04-22,54.107742352646696,54.259096674790776,52.97442111050449,53.70321609127596,5456686,0.004179778598706552,0.02092144501377695,50.76999962549166,50.98557176707336,66.32781349750474
2025-04-23,55.75799097861888,55.98202455895567,54.39836792475153,55.388481864105884,8233486,0.031381095872649034,0.021710249981327225,51.030326983462544,51.06270069232292,69.58951386715096
2025-04-24,54.3996139692145,54.89387550530633,54.43210251173712,54.7054377678597,2372240,-0.012331879720444694,0.020661508119248533,51.328153042521386,51.147081905993915,70.93363955925523
2025-04-25,55.23139790483559,55.780815703963825,55.4045391692729,55.63059450025697,7877351,0.01691160458898322,0.02054917755999124,51.62260373823053,51.258120786837104,67.62606613829703
2025-04-26,55.84168521161651,56.04552156381476,54.99494080515548,55.876427206286586,1713484,0.004419019933868951,0.02053909440196874,51.907502195296026,51.387721928310874,73.2114013119092
2025-04-27,56.77957956548785,57.87286012670319,55.873869891120044,57.011300290711866,5279946,0.020310408899901766,0.020527313066319046,52.269309378106996,51.53478457563853,73.90369957974673
2025-04-28,56.35936471302742,56.11364058730734,55.6670019535029,55.96778171543208,9537824,-0.018303714701448204,0.021143548378485737,52.591353953327165,51.63510852960024,71.86179378650326
2025-04-29,55.99406501231762,57.16833323625954,55.6911095404163,56.21931279601954,9893579,0.004494212078412607,0.021147585387853902,52.910296464549184,51.72682316571391,72.40233712061229
2025-04-30,56.817871711047594,57.46443396201933,55.351025132898236,56.439769207667275,9354065,0.003921364397455829,0.02030570921692324,53.2878305850782,51.81738861279201,77.90313900171289
2025-05-01,56.34752620176818,56.59882118590449,55.739244769204994,56.376811868753244,7605676,-0.001115478319593799,0.017978771245593782,53.54499143941793,51.88357367257977,76.64413442835846
2025-05-02,58.16567264894625,59.640043945259734,58.09803338140341,58.55520495333002,2386620,0.038639877147507606,0.018707259006095166,53.954152937243876,51.98344791238648,79.63536873797199
2025-05-03,60.06451891483517,60.96822876516002,59.7981521017641,60.02869724803779,5491655,0.025164155703701896,0.019023907443020287,54.395973162178564,52.09499767808591,78.46112660778822
2025-05-04,60.582076562465865,61.02639273089955,60.6310696890182,60.91489066609738,4420500,0.014762829424697532,0.018359908533266935,54.91698634065018,52.20885556993972,77.05728291061277
2025-05-05,59.29090785235476,60.29324864967224,58.54332149225028,59.43464435470034,6526874,-0.024300237515174294,0.019779632718428492,55.36366951116243,52.2976897352695,73.8303425097063
2025-05-06,59.3271263270028,59.47919094252347,58.09159146619981,59.187184925917634,9654178,-0.004163555304645072,0.01913821905899677,55.83991271274167,52.40450176568481,71.90359760857024
2025-05-07,58.31307532839674,59.07899063072833,58.78137289007297,58.851964211193895,9895863,-0.0056637381072156545,0.019416385642020445,56.27699195355613,52.515849223593115,65.50575737717341
2025-05-08,58.79732604964732,59.592329688820826,57.8146484797933,58.57324859928751,5852041,-0.004735876119719595,0.019630190287429482,56.67757973780389,52.6339559328646,67.96634158905147
2025-05-09,58.727885245073,59.039693113673636,58.3866538117036,58.41800394976,9303763,-0.002650436047854754,0.017790764468364237,56.95996751372421,52.76690090779058,63.94522652649602
2025-05-10,57.83478001848596,58.68032801478026,57.73765842865524,58.24422990014325,1700410,-0.0029746659910905304,0.01674600961418309,57.150344248711995,52.863602303932204,61.93199226116446
2025-05-11,59.069478764439495,60.0699050096167,58.87147752190603,59.12894594066144,4602368,0.015189762866381518,0.01616613105080263,57.43280740287493,52.99370297955415,60.947391348636984
2025-05-12,60.252597816730415,60.88303335485797,59.930094493652625,59.95803263952546,5214664,0.014021672222874537,0.016284189561986177,57.74554823028738,53.1376182860456,71.09572483487787
2025-05-13,58.99168494581044,59.71543242326001,59.05785860708759,59.251426075968325,8297489,-0.011785019161741683,0.015537636662531953,57.93869544088052,53.265220365186536,65.29429571930318
2025-05-14,58.7925668446856,59.63767511226984,58.60472724700249,59.24296667580605,3322963,-0.00014277124995143442,0.01511772883327291,58.16557188627784,53.390262186953485,64.44862898820664
2025-05-15,59.466759841480204,59.52018594172752,58.41422597938143,59.316566169725235,8298259,0.0012423330236301933,0.014821962019839248,58.34987046975125,53.52509429336929,65.1358840914933
2025-05-16,58.13312287274882,58.4273653861669,57.68604531081309,58.21257449998632,8447312,-0.018611860750334275,0.015605729912148246,58.46667783443623,53.64890454872002,48.01645168573817
2025-05-17,55.960466506784186,56.89073884784185,55.377385659643956,56.3394527964303,5373302,-0.03217726959587497,0.016764029853884067,58.43308545972216,53.729960226653624,29.586838484189244
2025-05-18,52.449634273599116,53.685382309440826,52.54399894597067,52.77868086263495,1526089,-0.0632021036246373,0.02159075508624901,58.2736304170823,53.73540899160085,15.26257412110077
2025-05-19,52.68428058964457,53.42021595125417,51.50955367276847,52.420218428371065,3840742,-0.006791803592000378,0.021540137433273304,58.08367569869988,53.720373914781774,16.879434736772012
2025-05-20,53.69458767722704,54.0261060187323,53.30214261714092,53.3236319961493,9732516,0.01723406721421239,0.021975316723325936,57.927868838123985,53.73457436489095,23.928605114836515
2025-05-21,55.10093301998434,55.355957971344324,54.35431653054371,55.14457001001378,6659916,0.03414879942904059,0.023465181763084045,57.866256745187,53.80593919467238,35.439388935775796
2025-05-22,56.387167683295814,56.442320492053874,55.58883630593604,56.30759038873779,4449342,0.021090388020304163,0.022205463575628102,57.75387601695739,53.89767234644902,41.67967744646083
2025-05-23,56.88541462864575,58.23803138779472,56.95310679175147,57.442798678711725,3971648,0.020160839455864776,0.021912936147919972,57.624581088491084,54.010569443496856,46.65915074944785
2025-05-24,56.90688753973052,56.78360398259096,55.32393743761755,56.39668816409874,7429669,-0.018211343086956377,0.021828225114621937,57.398670963391154,54.11183817005158,44.02766789929071
2025-05-25,55.4773790047448,56.563719596888625,55.72853654534807,55.74181463392625,3524537,-0.011611914661850076,0.02137510565040427,57.21402947735245,54.20787521087769,38.885661004739205
2025-05-26,55.60471690608489,56.542765963473414,54.97670623765157,55.660592923260424,9031355,-0.0014571056073297006,0.021375796921237457,57.037699877219595,54.29105322010777,35.170809976283294
2025-05-27,53.82962518859965,54.392532731930125,53.82977838690351,53.88592003553695,1581919,-0.031883830094484034,0.022339991705561845,56.78939766843674,54.369761071319125,32.75629124558603
2025-05-28,55.21237069369969,55.53265976407137,55.03679747246847,55.20284828809107,1965947,0.024439190268731092,0.023234843248481823,56.62087765287691,54.46265381963173,38.02312851041287
2025-05-29,54.649010243717626,55.39461543503826,54.430000649976506,55.07378159508137,8435849,-0.0023380440867132313,0.02323498237081363,56.453666535143,54.55566165726795,37.46355535940757
2025-05-30,54.14166281697169,55.27958063158947,53.78130794462754,54.64203274781714,9540691,-0.00783946253116552,0.023263642408232206,56.27355667752668,54.636813271771764,39.01341936309381
2025-05-31,55.17065405209012,56.442492927676696,55.619137099365496,55.63622069782459,2050101,0.018194563781984696,0.023396121651119935,56.09892041538484,54.71328869816941,47.712415407948804
2025-06-01,55.02814999972644,55.062431668611396,54.23228126057306,54.93103798216673,6085636,-0.012674885296179661,0.023147559477788307,55.8475706825169,54.787706179431986,58.599084957841775
2025-06-02,57.40117557888413,57.987531398554644,56.051637691725624,56.897482981406164,8750466,0.03579843147835371,0.024709928142624734,55.72987352778879,54.89963198404395,65.85094786993386
2025-06-03,56.1849132190134,56.8827530373366,56.068100264612,56.262785047243035,3152482,-0.011155114442769731,0.024795206591227446,55.58086444636065,55.024863125053294,60.607365491418456
2025-06-04,53.70742703201034,53.40846170012061,53.223044656314336,53.34277007609851,2034607,-0.051899581023097774,0.02713464560707319,55.282174641679305,55.08488294988703,43.975275245173854
2025-06-05,54.937208428718435,55.92444945479428,55.25251336665411,55.26213171434734,6853224,0.03598166416012294,0.028403174141235634,55.134652502397365,55.169610844043206,46.67257401085128
2025-06-06,53.5497625774529,54.18087889266104,53.40856933441147,53.432482084043954,8553167,-0.03310856048335109,0.028455604076069993,54.98930396677804,55.2305662682024,37.776527299914726
2025-06-07,54.20382304580036,54.52462987850669,53.59024975033599,53.70582208092915,6848479,0.005115614813761882,0.024592782365637684,55.035661027692754,55.300215132700735,41.39274952290238
2025-06-08,55.01047698371313,55.34337565739779,54.81999408879501,54.83190239346779,9433110,0.02096756494746055,0.02490180263385919,55.156245225947586,55.383405796398876,47.17464160137959
2025-06-09,54.40835141022429,55.74786760480116,54.55281712891898,54.92119502670311,5463098,0.0016284795773555683,0.024660719179612742,55.23612337747528,55.48394093355915,47.70525396755717
2025-06-10,56.953206729899975,57.41609445744587,56.21799128099292,56.50110943993928,2519791,0.02876693437693767,0.024315730994293634,55.303950348971554,55.57173284452549,58.21564472953579
2025-06-11,57.967461125560405,59.0910120940999,57.678548172764295,58.12554857144673,6144230,0.028750570521703267,0.024697906133640805,55.394848258107004,55.70095907076942,59.00765666890954
2025-06-12,58.69239617855196,59.27778704730642,58.75891302596951,59.03502764338129,2848589,0.015646804103992995,0.02454220060237573,55.47445970634048,55.83167131900338,61.64809651499461
2025-06-13,59.43165394378418,60.64129697904979,58.67238845285848,59.86721788841365,1546786,0.014096550442212807,0.024226965137404417,55.64798619255623,55.98788116553252,65.01121117516246
2025-06-14,59.86576882793201,59.650969255611145,59.159009362183575,59.49269205948382,4031867,-0.0062559417681293805,0.02408296979046584,55.835530063834106,56.137743017449665,61.488114863626244
2025-06-15,58.92036059631323,60.113893641828554,59.01530003332004,59.33503413161356,6867468,-0.002650038557889256,0.0240974670898147,56.019252124251764,56.29895490473768,63.56153255525421
2025-06-16,59.984904139250794,59.922079383989775,58.550438586125686,59.417240486924214,5327883,0.0013854606559811078,0.022631578222471763,56.29581814682113,56.45406925627133,58.77789947521952
2025-06-17,59.53142862465139,60.627318112452926,59.66949160344232,59.83257780194714,4498531,0.006990181833071318,0.02218036940586973,56.52730462251393,56.60858733773158,62.62884428498105
2025-06-18,56.89322794854924,57.25613675115173,56.751761695462065,56.87079024046435,7343647,-0.049501252833976994,0.025218910561826267,56.617155054783076,56.676929701216764,62.44428550615087
2025-06-19,57.446159311757306,58.29643250347077,57.084633928699006,57.93616658921551,3012400,0.01873327844129591,0.025377611107615276,56.781861746853,56.735254224363885,60.03670639319107
2025-06-20,57.158988108341596,57.74199784559233,55.62854239424632,56.64698311533449,7657492,-0.022251791062078863,0.025732306333224566,56.83239986772848,56.788042561996086,62.57549747025582
2025-06-21,55.6950627135246,55.63353873868589,54.45511069637007,55.458768474886476,3091713,-0.020975779734443867,0.02603336945388901,56.85878639236447,56.81730176838959,56.3996301053363
