date,open,high,low,close,volume,returns,volatility,sma_20,sma_60,rsi
2025-02-20,55.05703398252034,54.66339849656758,53.81761048367139,54.52288480531432,1122738,-0.028136786653064294,0.02076383290747,54.31088639742037,,49.81146166736333
2025-02-21,55.29327171319527,55.74664764275378,55.28956639688942,55.715527763353975,9467226,0.021874171960970967,0.021094895920910448,54.36578753263787,,58.53466958860659
2025-02-22,56.110259755167164,56.13834003710083,54.733374733177826,55.739300101577115,6730938,0.00042667348183633713,0.020964234202754065,54.39137479842744,,65.43071378631004
2025-02-23,57.07154466145506,57.57611429236214,55.59821794134982,56.57571799775217,6034942,0.015005891617777767,0.019556970543547225,54.35866561107419,,66.41562095135987
2025-02-24,56.72901043844767,57.155187352380715,55.85211767686113,56.54896263097405,8081460,-0.0004729125449045579,0.019389644800565545,54.29467910337767,,65.95607872622901
2025-02-25,56.04358354242659,57.13246944500662,55.411335379871424,56.22462525339681,4584262,-0.0057355141896023865,0.017192982316851096,54.328900015938835,,67.36171089683441
2025-02-26,57.801306457236315,58.373376903936055,57.24615887013321,57.36007119271671,8159999,0.02019481560264036,0.017148813684090554,54.46867235773705,,71.44311765088719
2025-02-27,55.959855491845374,57.28562017599619,55.749423250775735,56.31645903352685,2093057,-0.018194052718023435,0.017348830062895112,54.59650179884628,,63.10774733581499
2025-02-28,56.13544603136031,56.29958352657454,54.72515855814748,55.685638441144306,1013018,-0.011201353977298045,0.01668523872323082,54.75253824373922,,60.771591722248715
2025-03-01,56.38700675832313,57.801298573267374,56.51984950386047,56.706228425870144,1665173,0.018327705550229556,0.016966507525126313,54.93286575803542,53.28872201993487,63.06467321917131
2025-03-02,58.377197080025994,58.427638884740716,57.34842658917544,57.85779836393089,1111650,0.020307644680798154,0.017372275624237765,55.16621769750088,53.41265532271398,63.80579124276316
2025-03-03,57.37829422664035,57.78392373030108,56.83835882309816,56.95176192566619,9813472,-0.015659711635856666,0.017652568841102233,55.38146410320654,53.52466089603665,57.52503663239857
2025-03-04,56.01516140743469,57.50207217972417,55.606926672926946,56.51940131928335,7359883,-0.007591698514036516,0.017787598672649684,55.58183121506643,53.62772896574312,60.64231122849045
2025-03-05,56.399730295808894,57.7281810963462,56.368329126299386,56.67564657296844,4503240,0.0027644534449762226,0.01760507822205233,55.75156624532599,53.72175846600316,52.74520566623924
2025-03-06,55.52375079113636,56.4583310892693,54.52360997939487,55.39922860873497,1311113,-0.022521453947421888,0.018480607630027585,55.86676550446822,53.81674126224174,54.31397884494544
2025-03-07,54.51015012335435,55.6873144339119,54.47825648153845,54.87538569242369,7945609,-0.009455779971432432,0.01864924072269585,55.9420684492985,53.91196548295629,45.572712013154046
2025-03-08,55.322595945153395,55.000281638900795,54.26771976277621,54.947092097060356,1977156,0.0013067134514292977,0.018306888121937547,55.976452960114464,54.01573522513748,45.846293995319556
2025-03-09,55.13456725451502,55.545356201737484,54.77213915500007,55.3214629302533,4929926,0.006813296553194181,0.018144788789555916,55.994556256593725,54.09594970373413,43.088827321974215
2025-03-10,56.018155990668504,56.916861779080136,55.77046487019292,55.80483844414883,7130283,0.008737576490067678,0.01754947568047111,56.09247147340817,54.18437514457629,46.09618551373487
2025-03-11,56.1768545482295,56.68400316660313,54.84500506519223,55.82541011503432,2192148,0.00036863597241820756,0.014819266722510993,56.07867208575654,54.26166722923331,47.83669339925471
2025-03-12,55.63545602510734,56.04735491114503,54.684421634907814,55.32632686958724,3850249,-0.00894007306741973,0.013470978967080976,56.118844188970186,54.32004418647627,38.16297179768398
2025-03-13,54.304371947450974,54.685486841784105,52.84361007007218,53.91660061280755,8992221,-0.02548020692034436,0.013734256285219399,56.02889783144286,54.345221991081644,36.6030251101165
2025-03-14,53.8501021449381,54.55088178449426,53.40550781334302,54.26008930910845,7931309,0.006370740966545885,0.013843162923799867,55.954937291819434,54.33865053185386,41.778257551245154
2025-03-15,52.1943640168116,52.678941961016385,51.86510134321667,52.544565674853374,9150180,-0.031616675462550314,0.014850075436627967,55.75337967567449,54.33145385051067,27.779149847702143
2025-03-16,52.5709949548269,53.666169490464796,52.475899225853944,52.63301753260774,7615401,0.0016833683296899604,0.014881644348968923,55.557582420756184,54.36402331536606,18.52997146122371
2025-03-17,52.79653027687,52.97406145262517,51.94623766038152,52.82329919323864,9502409,0.003615252735851948,0.014953636273873153,55.38751611774827,54.40623920483831,22.786949821642622
2025-03-18,52.008144359018274,52.22730696655013,50.823609689069066,51.512841528710304,6562261,-0.02480832671458877,0.014661414371542057,55.09515463454794,54.41279227324243,20.42279189759995
2025-03-19,50.89580232260271,50.97002555530791,49.88748835549287,50.7688768533889,9131261,-0.014442314833414072,0.01451042454671321,54.81777552554105,54.395824141681246,17.37046684323451
2025-03-20,51.60868631589465,52.42285368051434,50.476397477784765,51.43550523898924,2304250,0.013130650644989528,0.014981774688661721,54.60526886543329,54.40104435741327,26.522325104709424
2025-03-21,52.07789029612225,52.4406150002004,50.936326086957,51.853172136119994,9546700,0.008120205978148887,0.01434674245986829,54.36261605094579,54.43096066939539,31.870991444026473
2025-03-22,52.97427149908969,53.53775352402655,51.96677417986665,52.67678147606444,8752107,0.015883489977862597,0.013975609722757269,54.10356520655247,54.46710170937275,37.50819538398263
2025-03-23,52.63148291827382,52.71514987844407,51.981010356368095,52.341200492988385,6037812,-0.006370567329147425,0.013740605558065187,53.87303713491858,54.49837977060411,33.53156920023888
2025-03-24,52.23523935453865,52.558904503915706,51.52127421842997,52.15451505020562,6788747,-0.0035667015854513595,0.013716561572651187,53.65479282146468,54.530328044587854,29.14510963130344
2025-03-25,50.986857321991664,52.43695519661668,51.21749883803782,51.44908903928086,6757748,-0.013525693993045373,0.01378222270647576,53.39346494478032,54.544696189988144,26.811919624054752
2025-03-26,51.04733371684108,50.8955764882696,50.17272744483193,50.783532380474604,1681619,-0.012936218526592547,0.013288993759482602,53.16268013336729,54.51876412013245,26.347122228230262
2025-03-27,50.35998267937223,50.81273269656393,50.14802411769057,50.61501724998647,5563460,-0.0033183026581451447,0.01323333779720005,52.949661711245426,54.455019760552894,30.258026149056533
2025-03-28,49.137964359196445,49.69570345974539,49.190277524241026,49.31073285561179,8578367,-0.025768723695832274,0.014028430419944322,52.667843749173,54.37600530100652,23.45515696125713
2025-03-29,48.5752484911306,49.21244787742565,47.79169531238843,48.69996218010639,4433523,-0.012386160986368133,0.013810930038398535,52.33676871166566,54.2780431378309,26.608300442842676
2025-03-30,48.488377981016065,48.51399298367085,47.941117590801454,48.19603637056804,8038211,-0.010347560593059413,0.01337233436139301,51.95632860798662,54.140754181205615,24.30325860902616
2025-03-31,49.98474853438136,50.348293329681646,49.503097799304186,49.894146711783826,9086262,0.03523340235199868,0.016353444173710617,51.65976543782409,54.030835922714914,35.55813137338558
2025-04-01,48.262025635259654,49.2461368617182,48.23346540055673,48.43994683759246,4677426,-0.029145700849272593,0.01718201223697743,51.31544643622435,53.915059007538304,35.06117057255423
2025-04-02,47.99786311324551,48.839510291470816,47.18465973489578,48.046457643122025,3543333,-0.008123237537599026,0.01660052389929038,51.021939287740075,53.80554155060694,36.29808672611826
2025-04-03,48.261898086211914,48.298964399453595,47.1707776638412,47.94961650049008,5392283,-0.00201557299710331,0.016386348394084142,50.70641564730916,53.684242579185344,31.3880694383096
2025-04-04,48.470866426233,48.9509977454016,47.76312614931635,48.22172415139764,1824732,0.005674866052469474,0.015415169975243798,50.49027357113637,53.534106285961684,30.304764340745137
2025-04-05,48.02306188643143,48.46143525650937,47.23486229845853,47.84947850599132,7481114,-0.007719459475103108,0.01537055439503389,50.25109661980555,53.367786047979806,22.471220942916304
2025-04-06,46.59284951137375,47.60196890686832,46.723910602050665,46.79202322981973,3113970,-0.02209961966543028,0.015715243047398048,49.949532821634605,53.221982985107246,20.761836554929857
2025-04-07,47.51529665698228,48.231665302444796,46.647216258930406,47.44097687719322,8333694,0.013868894794015318,0.015649032759258604,49.74593958905875,53.10325552711458,26.318356505029215
2025-04-08,45.036230277954054,45.74504294397207,44.751119095306876,44.865794915618125,6901275,-0.05428180722840659,0.019185235006950633,49.45078549217021,52.95502093885251,22.155743322902865
2025-04-09,43.994743410135214,44.96753994504327,43.95655186311868,44.09987653236282,6316235,-0.017071320918214283,0.018785914003065663,49.08400405683889,52.81393705533713,21.969231934784958
2025-04-10,43.303061794118776,43.827143544480506,43.19351814712164,43.52777792744306,4540628,-0.012972793801359628,0.018452264803787175,48.66773434640505,52.65440538512875,21.249881033373683
2025-04-11,44.38795706476762,44.592908375587314,44.236429646845316,44.45362043105768,6231972,0.02127015316880909,0.018862416973720732,48.256576294154705,52.50878639940269,29.672490087219302
2025-04-12,44.26253302568977,44.65039116100785,43.53482503357311,44.057320920450834,1316375,-0.008914898421411133,0.018857439755863813,47.84238231552783,52.365627851217646,30.214898060917193
2025-04-13,44.0762824697947,45.174485860668845,43.94230264858575,44.29436459135903,1777332,0.005380346919781953,0.01908309170028954,47.449374792585495,52.22866627637221,32.985591653554906
2025-04-14,42.45618986578751,42.964045463705915,42.47262326961886,42.83594907423351,6244211,-0.03292553196281822,0.019858191584656338,47.018717794333135,52.054582994813146,18.563426743249067
2025-04-15,42.37162365954525,42.784215293003335,41.57931959424024,42.19666325945724,2736067,-0.014924049276191065,0.01988425600875184,46.58937433828227,51.872939992039264,20.016441635799126
2025-04-16,42.464130947539424,42.53959873181995,41.452357466945855,42.17571212135803,1932188,-0.0004965117258296514,0.019936853295427458,46.16740908185084,51.68637974746493,20.759259977257372
2025-04-17,42.00030957052183,42.82517317053429,41.65087906625193,42.34187137561054,2346243,0.003939690544510377,0.01971849424289481,45.81896600785078,51.48775423904608,22.260743447572494
2025-04-18,42.485625102936226,42.41468255253852,41.852750417442344,42.288839317358715,3503108,-0.001252473179122915,0.01972756146056588,45.498409864713395,51.276578277657585,20.00224978778499
2025-04-19,44.10672901213469,44.57567365771401,43.6309139370492,43.995112274224866,1088929,0.040348067821425415,0.022338178148428863,45.288363659896234,51.11238791376367,32.82813401563378
2025-04-20,46.34049926457907,46.46719958902286,45.82135735390024,45.937904435567354,7286184,0.044159272721772336,0.023240754384576307,45.090551546085415,50.94299635655535,46.47298745497254
2025-04-21,45.43951008862912,46.09789327269554,45.1318197467941,45.503075114678914,6501648,-0.009465588956029447,0.02251947853942617,44.94370795993974,50.79266619504475,41.85353226169947
2025-04-22,45.76295084111802,45.77509025832889,45.4149381809789,45.69601047204387,7449316,0.0042400509609230586,0.022537686651268214,44.82618560138583,50.625674240189596,54.36409986004303
2025-04-23,45.730092826640934,46.26555734995918,44.81719792363743,45.620415492292075,3818843,-0.0016543015237192593,0.022538040098455347,44.709725550975925,50.45702616336818,58.618318033097275
2025-04-24,45.75068177738606,46.05149434116031,44.558909643793314,45.308506842724206,4293835,-0.0068370409651479225,0.022480214325522063,44.564064685542256,50.26923931078438,60.399798124726445
2025-04-25,44.95240172180828,45.92928212247548,45.11475599470129,45.20205816378791,7783730,-0.002349419267022035,0.02245130093168866,44.43169366843209,50.08012423633127,54.8336393886691
2025-04-26,44.86627140728333,45.60880719131027,45.02290745703981,45.08093740336801,2555979,-0.002679540829336191,0.02197863442038597,44.3461393771095,49.89439610549746,56.854461148948964
2025-04-27,45.340121138177565,46.05458298212376,44.95295267779591,45.345317345341016,6251563,0.005864561768257559,0.02175325897976301,44.24135640051689,49.694150208041194,57.01184281726825
2025-04-28,43.638906751011476,44.557338673814414,43.28133418207762,43.897323972857514,8604125,-0.03193258879314642,0.019371536405185987,44.19293285337886,49.4871646236967,57.09124008322367
2025-04-29,44.486445631390744,45.024970214133596,44.15808506607415,44.27396638689387,1911077,0.00858007686913309,0.01909262077090146,44.201637346105414,49.29697008945921,64.38364192403046
2025-04-30,43.76820986348534,44.18305716968748,43.077321988907975,43.4228547660846,6407723,-0.01922374908477187,0.019371645378784344,44.19639118803749,49.07558052846277,57.745052353564354
2025-05-01,43.45635332261406,43.4771288939239,42.80420917722399,43.25534811330118,9680149,-0.003857568869798156,0.018727511784550815,44.136477572149666,48.832206357618944,55.67195851500725
2025-05-02,43.26105596516214,43.65573917257125,42.50536803942689,43.017357612704814,3592482,-0.005501990181028815,0.018668971905035057,44.08447940676236,48.59996628573626,54.4219476477376
2025-05-03,41.71582838617913,41.740962904038035,41.495247038157224,41.63655348736708,2292363,-0.032098766683194,0.01983625753226905,43.95158885156277,48.35191882187099,35.09516343920207
2025-05-04,40.93010239905462,41.57638172791344,40.911122796820536,41.206810720836756,6711533,-0.010321285758215115,0.018643769686264893,43.87013193389293,48.09410489100212,13.032607001113448
2025-05-05,42.47236042030456,42.806078543891566,42.0362869298977,42.10119994741105,7647181,0.02170488836502038,0.019077958568671092,43.86535876829062,47.87247107998006,25.199818330370206
2025-05-06,41.22489566328248,42.16047895157142,41.213691071513715,41.33592873407653,5566644,-0.018176945414629997,0.01950976496266429,43.82336959892655,47.6468134640076,20.66251153255851
2025-05-07,41.105850809359296,41.50714756406402,40.599944975729755,41.02675625059823,2496112,-0.007479509785960681,0.019530045998166837,43.75761384267592,47.41480786656657,20.03281501708672
2025-05-08,42.18321566354703,42.17872640291066,41.95316686173772,42.06593514695814,6490209,0.0253292970570822,0.020424391290747326,43.7464686341559,47.19388240351165,30.680009113742884
2025-05-09,42.00566841224054,42.89164021177664,42.22053766464762,42.28192658489726,1554248,0.005134592567229479,0.018147924788998144,43.66080934968952,46.96850053919079,32.825372857038914
2025-05-10,42.59399743042339,43.02473532757853,42.47737663767735,42.62954716018262,7249187,0.008221493280051284,0.014830912250952833,43.49539148592028,46.748569489943264,35.95641751850802
2025-05-11,43.55768092387792,44.43808715006152,43.33287229159789,43.872115683413384,4593086,0.029148058236737828,0.01645502045236525,43.413843514357005,46.5576659701737,42.410858646832395
2025-05-12,43.07283636507093,43.510339717133185,42.95278165698852,43.28040416317883,6719485,-0.013487189095333751,0.01659537457063952,43.29306319891376,46.38039602934656,46.51445996312083
2025-05-13,42.19216493196365,42.4035358719316,42.03834911319824,42.1771662687295,7047529,-0.02549047116773273,0.017363462784984747,43.120900737735624,46.17901397867357,39.0521355880438
2025-05-14,42.10326593169087,42.268277603555504,41.31683626487898,42.02666426157176,4303104,-0.003568329038485585,0.017348477896168,42.956808608678,46.003715621785545,42.13474756937185
2025-05-15,41.44444624148652,42.5405813964661,41.073396943640624,41.798303449759665,6993201,-0.00543371252095548,0.017350398231685,42.78662087297659,45.82313705373808,41.84782734516293
2025-05-16,42.38311471212434,42.39732415844698,41.92149848632815,42.00127173331812,4084178,0.004855897651502072,0.017456666602472047,42.6326375894741,45.64276992940607,44.292626954839726
2025-05-17,41.41926022102085,41.85164643900286,40.87119195996989,41.261442092952194,8615801,-0.01761445808268336,0.017590743362146007,42.428443826854654,45.47191327214343,47.72949979882697
2025-05-18,42.792852121132626,43.08422285838334,42.230437450214595,42.61774751605464,7761733,0.032871013573568586,0.01823988841244861,42.36446500401451,45.3360611165212,57.678895278640965
2025-05-19,43.32142817552352,43.24593591509123,42.6575247499418,43.00577035006815,7456393,0.009104724126194785,0.018255247406059202,42.30105520217323,45.19556553503917,55.21021388575248
2025-05-20,43.02307990418016,43.496808196440774,42.2324221406603,43.002667163840016,8006373,-7.215743847555078e-05,0.017760856730927577,42.28004582206099,45.048057118834514,60.524234106937676
2025-05-21,43.27577236060391,43.63600208654639,42.87379279294385,43.043738802163425,2403651,0.0009550951378649586,0.017743235885461662,42.269465356504114,44.88750640760283,63.18207801023289
2025-05-22,43.51298934669304,44.26955925191495,43.53246298045079,43.59861546379577,7315556,0.012890995928180216,0.017924032323939954,42.298528249058656,44.74179665711628,60.693858946285395
2025-05-23,42.19537130473221,43.25699805434902,42.38704919412824,42.54291106732701,6712384,-0.02421417251989144,0.01723528552155038,42.343846128056654,44.58160325740164,51.62995430688271
2025-05-24,42.251000842352155,42.4541048053548,41.93678063105174,42.32239912768716,7767171,-0.005183282810404588,0.017091932142228115,42.39962554839917,44.42949175887507,48.050788086706376
2025-05-25,42.38459922789794,43.279899828447206,42.54176325882727,42.653176209086205,4609415,0.007815650535336616,0.016498569105084217,42.42722436148293,44.29398582268527,41.25202818334265
2025-05-26,41.39560102048601,42.27029798397433,40.87844085332237,41.53800605044343,9786752,-0.02614506720850529,0.01706686083342069,42.43732822730127,44.14270230269289,38.36919021076552
2025-05-27,42.41780901130279,42.95336616882866,42.55464601976857,42.60712983199289,7747304,0.02573844734509234,0.01785947570260894,42.516346906371005,44.03097558563257,52.883212569679955
2025-05-28,43.87724236892496,44.41736244016344,43.55116179080219,43.59516497042112,2030462,0.02318943196418588,0.017718481004814192,42.592808397544154,43.94589563213781,59.45579334851503
2025-05-29,43.98220950738435,44.35237356601403,44.20347638392785,44.328315914972585,6637629,0.016817253588761405,0.01801950305563666,42.695127864047926,43.881433624544556,64.37727461963016
2025-05-30,43.74320576963495,43.94166101588654,43.68907143573613,43.74311400737517,7789641,-0.01320153711049854,0.018297336650011806,42.750806206407546,43.77891641280441,59.4862441088968
2025-05-31,43.19416743302675,43.589639626960384,42.91576322896851,43.020321222690875,2247037,-0.016523578649714543,0.017490631297658422,42.70821648337143,43.68858931922272,59.596837231961494
2025-06-01,42.72694501123698,42.986286975652824,42.67488639441051,42.98391637834536,3334711,-0.0008462243728275531,0.01723589928835856,42.69339209412975,43.60421363147644,52.334085431752136
2025-06-02,41.35857512685444,41.65187627845408,40.97842741803215,41.09832758357294,9658255,-0.0438673102324002,0.01904936631443912,42.63945015987193,43.49002548286116,39.79050441957054
2025-06-03,43.266919717158,43.665849609963544,42.3184250861092,42.87127392927441,4306263,0.043139136065724504,0.021445932648897558,42.68168064325705,43.40085131249244,49.40874349797712
2025-06-04,42.476335572164764,43.39152783674334,42.31835088553058,42.738131235679106,6746745,-0.0031056388437383786,0.021414247121147693,42.728672032553035,43.31566219132057,48.63609789405698
2025-06-05,42.52605159391083,42.810560032145204,41.95558875153355,42.41023743738643,2223191,-0.007672160405996942,0.02148879050070878,42.74912031775644,43.24263242811334,44.58668964009281
2025-06-06,42.75148842816609,42.74297563261049,42.66058641778424,42.67011883518847,5757231,0.0061277986992107625,0.021075391349376,42.81955415486826,43.16311812741326,50.62475442424845
2025-06-07,43.6244432112085,43.4160241478878,42.51746603872129,43.221870095940176,4994024,0.012930623954501286,0.01997564073587396,42.84976028386253,43.135719380418635,54.27836219515196
2025-06-08,42.5735703354541,43.59391227721947,42.659634032403815,42.96587752338394,1060517,-0.005922755586188377,0.019933119990152737,42.84776564252832,43.116819396935654,51.49803116129589
2025-06-09,42.634400344336505,42.86213909716508,41.85078917586931,42.516430070938334,7528258,-0.010460567276927901,0.020073863279786854,42.82345378788324,43.09996359932724,55.0065940136077
2025-06-10,43.80395885890607,44.7825122562124,43.357287204746356,44.15319694930574,3504707,0.03849727918445822,0.021879088851861045,42.87892669524035,43.09495654129804,57.47687200771501
2025-06-11,44.173966230887046,43.96079897000725,43.335990597761345,43.89755956263411,1629341,-0.0057897820392289745,0.02176566790266319,42.89387390018227,43.0922938520011,51.57388993886966
2025-06-12,43.85174372837284,43.863509357573115,43.64312036704109,43.818678896122826,3114493,-0.001796926009035471,0.020985626111550013,42.957662291622064,43.0843657570805,47.15360644620652
2025-06-13,43.14122474508061,43.92904794893433,42.22408833861721,43.07979257054343,1531437,-0.01686235971036476,0.021346258644279734,42.995531963764876,43.08842981535233,46.35778346620209
2025-06-14,42.55036460944746,43.10531646648041,42.26872031554598,42.63371063513565,3925946,-0.010354783734794482,0.021432032611199275,42.994558685067354,43.0957139382803,47.810639096346044
2025-06-15,42.2848648511019,42.751270378551055,41.884953022930944,41.99194259563782,3409656,-0.01505306551874297,0.02085018089557872,43.01725551232707,43.09265111285163,44.742930856076896
2025-06-16,42.35224502535084,42.12164597120654,41.59696519740578,42.00356486568536,1881236,0.00027677381252533273,0.020004229627706184,42.98707726401169,43.087012671019544,55.98646553269324
2025-06-17,41.83086105511476,42.403172449943966,40.866698626896486,41.595572525244876,1803971,-0.009713278902519829,0.019291676305843924,42.88709764175288,43.075458224484315,39.705020136156726
2025-06-18,40.81802712965099,41.606150809143024,41.02007785404496,41.17824801328388,9004824,-0.010032907028932447,0.01882959653738654,42.72959424666844,43.028510486801956,37.96372812692078
2025-06-19,40.63479864217504,41.247642130148535,40.399347415950636,40.82370412907377,1199795,-0.008609979814967694,0.01873297760212543,42.583623752753375,42.94327381502707,37.808233674397094
2025-06-20,42.069197692120404,42.40280041017561,41.33655056460889,41.75665642204523,4832947,0.022853200435259735,0.019327844859069868,42.520440512721095,42.880833503483174,43.638529100780076
2025-06-21,42.53034995403859,42.955346214919565,42.62824832980149,42.63242482216905,1540909,0.020973144766961216,0.019961018147052933,42.50286593491228,42.82977374265192,46.072284162703596
