date,open,high,low,close,volume,returns,volatility,sma_20,sma_60,rsi
2025-02-10,54.33603531121297,55.25653717404109,54.21463335090923,54.59370578186864,8812523,-0.01236363147110442,0.019824809375291366,55.80577117822632,,47.271996925826436
2025-02-11,55.66740623184816,55.78591572129396,55.34608746071331,55.44262896921265,7425002,0.01554983628947837,0.020049958298351503,55.799000666718975,,40.33713173304916
2025-02-12,56.45039279606017,57.00533807054789,56.41793130942034,56.636125825879176,5503958,0.021526700282002764,0.02060148315779384,55.85848973542206,,51.36815861647579
2025-02-13,56.72955173165107,56.879570323542836,55.38539291892481,56.27878841102425,9241219,-0.006309354844530102,0.020473578342528182,55.863989883367616,,51.32421525789981
2025-02-14,56.58236455141452,56.595593576614505,55.89836879776433,56.15878852110032,4717354,-0.002132240108787209,0.019103942483834548,55.95118114763519,,51.174147283941885
2025-02-15,56.476352247635134,56.895721160141164,54.9013963995918,56.01950025086783,3302490,-0.0024802577459476227,0.019125544408156225,56.02410247216369,,44.72297209451884
2025-02-16,57.29180174519398,57.79256101001496,56.958507966075466,57.1351270218649,5315447,0.019914971858032482,0.01937770604101655,56.11497940702124,,52.53859305172093
2025-02-17,55.617853984888654,55.80171270301126,55.16241024345762,55.70035499801719,8519450,-0.025111907483790885,0.01763436604714305,56.0145639873587,,49.973021094839446
2025-02-18,54.9433740265266,55.74863101033426,54.79271556224301,55.32279431735632,5612251,-0.006778425032916036,0.016885025042776385,55.9646735285984,,46.089527984518256
2025-02-19,55.52596588157346,55.50064912765407,54.55367109061828,55.23914714898632,6331363,-0.0015119837926147461,0.016838524809542857,55.92797394869906,,47.26378698825532
2025-02-20,55.35468158088891,55.62269782956317,54.78783200594069,55.58006582670896,9917214,0.006171686119684994,0.01690225128699997,55.91262813202504,,55.65825092002608
2025-02-21,55.859317394329,56.57087358129581,55.45351929664617,55.86292402887605,3779431,0.005089202359871425,0.01613068493630118,55.84951834456979,,46.87754955393474
2025-02-22,54.942279808032296,55.57965057877081,54.67754455314897,55.07755044456742,6724872,-0.01405894156028542,0.016284942997715435,55.77466773640216,,41.78303687134981
2025-02-23,56.37323703805073,57.63633608184808,56.06817779952821,56.60343571306888,9109654,0.027704305223907655,0.017141597060959694,55.819508609766714,,57.13902225857175
2025-02-24,56.439649682797544,56.99556087507359,55.820790281912366,56.93840353492667,3626017,0.005917800176579169,0.017073500536856204,55.855428709304576,,63.11256020212966
2025-02-25,57.4907649021207,58.53297680200032,56.82225418876349,57.808957761428616,4053121,0.015289403503699228,0.01727747053735986,55.95330966962405,,63.201590342256786
2025-02-26,59.44854464305759,60.03518080444241,59.132654843190856,59.44542918654194,7895909,0.028308267238909002,0.01699308439099532,56.20379487797271,,64.93474361689462
2025-02-27,58.78895000114206,59.311016356147725,58.68620815559438,58.80111055569122,9372071,-0.0108388254516395,0.015612133368709803,56.32434857070049,,63.01206664999584
2025-02-28,58.99076039084239,59.48905439887518,57.8303982030878,58.89427786704013,8069755,0.0015844481586904102,0.015611260690512973,56.44081240170526,,64.15092235226766
2025-03-01,57.99298098878064,58.097713464852596,57.19100577534093,57.940200262455654,5480950,-0.016199835351380032,0.015121208081895333,56.57396582137416,54.99141065201755,59.1634707454531
2025-03-02,57.36452146064416,57.91762423760656,56.78681414196899,56.92365343810714,4722386,-0.017544758556991447,0.01542982885848984,56.69046320418609,55.109312333171346,48.98145096599377
2025-03-03,58.74276783889796,59.2720147184338,57.33437312147596,58.47972602804814,6965573,0.027336133504377358,0.016173512796956443,56.84231805712786,55.25430952863304,63.23205044991195
2025-03-04,60.81227291709454,61.33345600234905,60.32456743380909,60.75973521159164,5353438,0.03898802779017729,0.01764253652210184,57.04849852641347,55.4203706474166,71.91454462349867
2025-03-05,61.296203015294154,62.88034712533709,61.50189907053089,61.77856586554663,9971920,0.016768187853468897,0.017710260025102842,57.323487399139594,55.62656712811773,74.51046935287158
2025-03-06,60.7874532517499,61.96193505504245,60.54380173740317,60.99917493459143,5164614,-0.012615879310818756,0.018078207002263934,57.56550671981415,55.797053508819324,69.66505630944069
2025-03-07,59.03451324125237,60.6867091978451,58.55131708739489,59.604284653744536,4401905,-0.022867363080609104,0.019030145628684218,57.744745939958,55.93255215035789,62.56286380535714
2025-03-08,60.92415447540043,61.571558855868346,60.24349369155045,60.60964196734252,1331085,0.016867198716306042,0.0189016717914037,57.91847168723187,56.06518803042721,68.30540635421191
2025-03-09,62.013821397452126,63.505386320537816,61.69579830489128,62.461777193391185,8612733,0.03055842545723375,0.018621605259107814,58.25654279700056,56.22424102660874,68.97525804071388
2025-03-10,61.858052354809,62.46151775084265,60.965213572644274,61.836165839711086,4095900,-0.010015907036124094,0.01875131311468125,58.58221137311831,56.3787994914127,65.57076139459784
2025-03-11,60.6811373454941,61.6810602499991,60.72209435450874,61.181080107728256,9439119,-0.010593893122043063,0.019044023185845468,58.87930802105541,56.507188867560416,60.86942348401072
2025-03-12,58.79192455111315,60.0820728446695,58.81739366265957,59.29287730218814,3673714,-0.03086252812495871,0.020683898416042866,59.06494859482937,56.63222195719087,49.5161290851971
2025-03-13,59.14574083764801,60.122323571918756,58.2412461839177,59.20569551539807,9996289,-0.0014703585111200956,0.020708374373963934,59.23208716915546,56.752120727411146,51.330297484850966
2025-03-14,60.47194428986157,61.85059558605697,60.099927388875436,60.81736470359931,6115001,0.02722152276349976,0.020962454181894866,59.51907788210707,56.87127330682251,55.74911739352028
2025-03-15,60.225922349143296,61.44546433001512,59.574756862114825,60.751769462725534,1076269,-0.0010785610523156297,0.020312400821656338,59.72649456958989,56.991623093447444,58.87681986332638
2025-03-16,62.05137676417438,62.75465346440292,61.79792855303052,62.59294387676867,8619047,0.030306515025423142,0.02116438620311282,60.009221586681996,57.136576905892376,67.01344488650304
2025-03-17,64.30400268376856,64.38764251899833,62.77618541456323,64.0083362488322,1131820,0.02261265063439266,0.021414426276221615,60.31919051105217,57.326048103392246,66.73254852612274
2025-03-18,64.48797303650356,64.67306754440921,62.81943634468367,63.97936470152787,4941035,-0.0004526214709236198,0.020744893134891536,60.54588728680146,57.49807900916576,61.28151654452984
2025-03-19,66.52464959498339,66.65045134482472,65.2527284666693,66.19189260202744,5933756,0.034581898567159985,0.021519887932992077,60.91542638911828,57.69060428016637,64.27043143017623
2025-03-20,66.31559634157308,66.33625921245883,64.88834238008798,65.90648466121087,7731548,-0.004311826261450991,0.021625941904130242,61.266036728826805,57.86658273120727,66.39135260937542
2025-03-21,63.539434166780815,65.19144154089551,63.89880414237073,64.1258613474432,8878553,-0.027017422077977193,0.02233054631694553,61.57531978307619,58.01080187642484,64.72352816671926
2025-03-22,63.51729131112683,64.05988435804517,62.475038760108845,63.45200059231403,9399453,-0.010508408635294564,0.02200439173746655,61.901737140786544,58.132657174399654,59.45974658616805
2025-03-23,63.59039582497393,63.35714077587228,61.94087168963304,63.002157161315,8334603,-0.007089507451298882,0.021562585714499292,62.12785869744988,58.256392473765565,51.98360658214928
2025-03-24,64.32570829255245,65.4313765610686,63.778889997571945,64.61900078831067,2508511,0.02566330582706544,0.020607753585742943,62.320821976285835,58.40927007937379,59.5221823485425
2025-03-25,65.54587581136816,65.365092432604,63.896635146036004,64.99310726655814,5268297,0.005789419113319649,0.020374590370696725,62.48154904633641,58.55634210961454,63.29956230967918
2025-03-26,66.43254045937012,67.10792187454213,65.75205573663487,65.89609679153988,6799989,0.013893619846151894,0.0201847234860183,62.72639513918383,58.74769433554439,74.73822385270589
2025-03-27,67.75248018469716,67.46603772026774,67.2105495464531,67.36802594238476,4514033,0.022337121961886197,0.019530971305092033,63.11458220361584,58.96114353857917,77.7047264509559
2025-03-28,65.93580324125084,66.96148714238375,64.5358927729645,65.7560510403577,3567207,-0.023927892787086735,0.02047890136112253,63.3719026572666,59.13511791717324,66.76262872670037
2025-03-29,66.50252568337501,68.11772564104116,66.10713771408837,66.88339821490717,1532839,0.017144386816318358,0.019780785853570584,63.59298370834241,59.28803016423389,69.41249810526122
2025-03-30,63.87943706816505,63.63622831094863,63.40087507570191,63.493980343528044,8827789,-0.050676520060903396,0.02307093684731456,63.67587443353325,59.407586445083325,52.5979591861257
2025-03-31,63.866237837961926,64.28760743217238,63.14784014337766,63.5592181681761,5234541,0.0010274647186252484,0.022893907113117683,63.79478133655564,59.53402110210337,48.59572324023324
2025-04-01,62.68708519955749,62.858435347720906,61.47354382160068,62.17363974134673,7723867,-0.02179980287301775,0.02228757370800237,63.93881945851357,59.63879872845599,44.79548823251328
2025-04-02,63.12859289781603,63.322384039894494,62.69778392613758,63.113035898412114,4966715,0.015109235376494556,0.0224355752802371,64.13418647766427,59.73859733046318,40.42319864743468
2025-04-03,62.74436965036286,63.34168445105638,62.75539134082899,63.02870192244745,3377628,-0.0013362370350937791,0.02174044284541756,64.24475333860667,59.84616631903864,40.935250918633166
2025-04-04,62.79672976852848,63.250315575225976,62.46147182487523,62.958686275955344,2970017,-0.0011108533788029007,0.021740685757901165,64.35509917926818,59.967034119541594,45.87945570399575
2025-04-05,63.37766943130882,63.46725791095943,62.68207753488291,62.75171609619108,1410238,-0.0032873967359656753,0.020713012712998025,64.36303779023929,60.07589602874195,47.44346781814179
2025-04-06,61.21137518929347,61.680193558658516,60.89159942622955,61.48038870005724,8162788,-0.020259643484252243,0.020503194049796475,64.23664041280054,60.16971353115891,44.7588366440856
2025-04-07,60.40378636520549,61.253740286387384,60.15060418252744,60.765012517502456,5000787,-0.011635843521498712,0.02061636349553339,64.07592280359927,60.27520165612449,35.84757631288362
2025-04-08,60.87839016302061,61.176733505493694,60.42571744888197,60.73863411751487,8411759,-0.000434105069590629,0.018711945391894108,63.80325987937364,60.3476782797308,33.96749445487913
2025-04-09,60.5414766465618,60.89558935761986,59.20362445179821,60.24784255687394,4479447,-0.008080385207401286,0.01873292515372388,63.520327774156804,60.409058968229616,28.03274210418381
2025-04-10,59.960582318069676,60.822464252942346,59.511826455122026,60.47329186825527,4951845,0.0037420312796845323,0.018019618777091063,63.3376993001974,60.49566163488258,20.305880314789917
2025-04-11,60.11302426992731,61.19487660515236,59.58412319593539,60.53094817045469,6518376,0.0009534176231886793,0.01794272263320543,63.19164667910443,60.59461567469235,24.01810424167202
2025-04-12,57.899193146463524,58.08044602621499,57.4232043925897,57.69956972275126,7265293,-0.04677571611352094,0.020521245237257166,62.92651730717624,60.632231353917994,10.950811306551913
2025-04-13,56.8208260815282,57.966244467664474,56.37409775209912,56.91352873024063,5621001,-0.013622995739614452,0.019361426964494388,62.541243704272745,60.63685473565735,14.064540491602202
2025-04-14,56.18690077039303,57.13402008365504,56.0649403165915,56.7321117889557,5450329,-0.003187589055403839,0.01917327265928864,62.12819393039263,60.644410125289546,13.184720426378831
2025-04-15,57.01769817838237,57.4437370377423,56.19178279787085,56.55988606528858,8299548,-0.0030357714217972287,0.018585762455623604,61.661383394080055,60.65109508435935,15.169854825928994
2025-04-16,55.433998198683206,56.04777730487524,55.01240993853624,55.477003683535386,9958684,-0.019145766674692255,0.01736186139118502,61.06683228113759,60.64205347490381,3.4515631678252134
2025-04-17,56.952030227801586,57.65824486092154,56.09438789925366,56.64677527612627,2040206,0.021085702451844046,0.01828832053526746,60.61136849292601,60.6339142791415,15.643056614398375
2025-04-18,57.953521604384925,58.137475718586664,57.18136107888731,57.62486025955401,2681381,0.017266384161499726,0.018296909307461157,60.14844159515835,60.66598936683377,23.84289625850829
2025-04-19,58.18674886251626,58.30086584183062,57.338049496320174,57.74643947248368,5206810,0.0021098396140493136,0.01525961954229465,59.861064551606134,60.70638345275257,25.246791872370835
2025-04-20,55.856463901500184,55.43398833283824,55.082640297740255,55.40078628212201,5736352,-0.04061987564582881,0.01717029385313469,59.45314295730343,60.709077438304824,22.82175449409668
2025-04-21,54.79413629279115,55.67214058333247,54.640576860407904,55.00765841560688,7476618,-0.007096070162491364,0.01680068887446952,59.094843891016446,60.699537314786454,23.498791517905318
2025-04-22,54.60874304680506,54.828252788383814,53.932515729214366,54.18870141142714,8825716,-0.014888054277681917,0.01614624042695411,58.64862716666719,60.671633604495646,21.900797987681955
2025-04-23,53.48066279175624,53.18970320229672,52.88991828529202,53.00246643563473,9427046,-0.021890817548587016,0.016387763938531065,58.14731539232656,60.637048871013434,20.66758342958437
2025-04-24,55.17031219371796,55.82950157914094,53.81340944837486,54.90516472132726,1870981,0.035898297072705754,0.01912620504537532,57.74463931459515,60.60874435448441,30.153111305210203
2025-04-25,55.7490021054776,56.45788233079469,55.955821731326196,56.0831877238233,7507811,0.0214555954521789,0.020128786188999884,57.41121289597677,60.594490757632684,35.31905683127006
2025-04-26,54.95424453400935,56.206279545827826,54.87247030253963,55.483394614168766,2486726,-0.010694704313316872,0.019869306490002136,57.11136319168234,60.55573137184502,41.42113981793986
2025-04-27,56.85085006690358,57.43459195604544,55.24025345365774,56.34040591949295,3290286,0.015446266604338676,0.02030625993739346,56.89013286178188,60.50398098406087,47.7935530524332
2025-04-28,55.789041431484556,56.92183424877838,55.34753054767285,55.972291549092766,1174275,-0.006533754317038398,0.020302397638420958,56.65181573336076,60.456834000617555,47.116247211920445
2025-04-29,56.82413978800751,56.406074330092004,56.106932303695515,56.333198520326945,2899679,0.006447957752768296,0.020403882210703488,56.45608353153341,60.414149344839004,49.15179866477193
2025-04-30,58.84584739451743,60.11262270970807,58.922435449804574,59.15958374251321,8995186,0.05017263880669609,0.023618080694857546,56.39039812524631,60.43447240283997,62.188855118386805
2025-05-01,58.56501429003539,59.14897141385077,57.602752261476766,58.63988223694187,3771125,-0.00878473905146615,0.023679619388693004,56.29584482857067,60.46307621615389,56.893572208284866
2025-05-02,59.085342873018156,60.398068407517144,59.514646871834636,59.635854318449574,6641278,0.01698455118793296,0.021422179189150053,56.392659058355584,60.482345020993904,56.9468429336877
2025-05-03,61.34487156204792,61.79998206186444,60.28847185745948,61.367069270574525,8169114,0.029029766939875357,0.021916207565969823,56.61533608537228,60.49246725531029,61.25552165559937
2025-05-04,60.780259568839206,61.50450130438789,60.403307595519735,60.8968742828939,3176682,-0.007662008195429393,0.022016060871816765,56.82357421006918,60.47777239559941,69.34106900304297
2025-05-05,62.12750097019415,61.805162310447535,60.66650421593866,61.69869529431233,4800094,0.01316686645842613,0.02205024458888885,57.08051467152038,60.48943106826142,72.88781453810688
2025-05-06,60.195792730782046,61.246571213931304,59.44041602919799,60.48126590465983,7735270,-0.019731849820246228,0.022083809243517733,57.330727782576595,60.50404742244335,70.9535613286636
2025-05-07,60.50356390883505,61.181480678859984,59.642932132275504,60.777026277819324,1568656,0.004890115455349786,0.02174012989825211,57.53724033266125,60.506837160951285,77.52051404894715
2025-05-08,59.6504516372351,60.23174836406184,58.97562077359452,59.486956438346375,1315325,-0.021226274440869775,0.022179815155281387,57.63034514160087,60.45725681503388,66.95402872121893
2025-05-09,62.50245514125756,63.411110894727194,61.210973155136536,62.30172241623735,3492666,0.047317364115077254,0.024402703185524243,57.858109288788555,60.46501609130931,70.52438040045472
2025-05-10,60.20860419087073,61.27237142874584,60.19938245534932,60.63246901296385,2684937,-0.026793053844020975,0.023237607540426874,58.11969342533065,60.45587257306324,65.87397789332505
2025-05-11,59.48416154099607,60.50727491911732,59.01157526555304,59.91211471082445,8728269,-0.011880669117818488,0.02339038257157784,58.36491624009152,60.466193196540516,61.104716896237
2025-05-12,59.49763713020721,60.1086366098692,58.18984782870963,59.34151854446507,9678765,-0.009523886264296566,0.023185789508567412,58.62255709674342,60.468456913691625,60.3449361904769
2025-05-13,57.58209560377017,58.87651048381725,57.712184023754546,57.89328642850945,1383027,-0.024405039700331366,0.023344419421960215,58.867098096387146,60.419722275773466,54.490301175427916
2025-05-14,59.95443349253444,59.993228480403324,58.70907082071658,59.47406800321337,9970392,0.02730509308114648,0.022812593739111445,59.09554326048146,60.39842725144826,50.975075594379
2025-05-15,59.798666371029654,60.57274716252279,59.367645286707514,59.54843446439312,6378507,0.0012504014552314757,0.022455086026157915,59.268805597509946,60.34768542790867,52.897018950839666
2025-05-16,60.53863815512558,60.657178257425244,59.907147650806756,60.00917554373193,8373520,0.007737249240604482,0.022230248835234674,59.49509464398811,60.281032749490336,51.23244268293949
2025-05-17,58.192864394024284,59.11912525303948,57.67046550277495,58.58490038567784,6771660,-0.023734289717347368,0.022899642033070294,59.60731936729735,60.191125010892826,40.62525763865903
2025-05-18,58.6379535698132,59.1723375318294,57.53178605717488,58.271454921212005,4247504,-0.00535027733088822,0.022877400435353242,59.72227753590331,60.059117716212576,41.05898849758492
2025-05-19,59.39266470214992,59.756252513642906,58.63291461337137,59.14927403915593,2169826,0.015064307543561473,0.023040952380504378,59.86308131184476,59.94649753917833,41.362514621055816
2025-05-20,61.20457851026432,62.01491445520415,60.75762110000088,60.8789550327538,3569414,0.02924264112612529,0.021170259357983827,59.949049876356796,59.8923824339335,51.30217887750111
2025-05-21,62.36415599246406,62.287459621448804,61.0475825505732,61.90354538411539,4358366,0.01682995956172939,0.021280612874403422,60.11223303371546,59.86657484713019,53.5205984043602
2025-05-22,61.79830411301127,61.39438633539937,60.23520483399251,61.38024347192309,8926924,-0.008453504705508874,0.021155934537596285,60.19945249138915,59.83954295230699,56.21475074724873
2025-05-23,61.62489170787023,62.384008532058324,61.539022320593745,61.963900643140256,9821400,0.009508876768860475,0.020257678383318902,60.22929406001744,59.79529128322081,48.70079494829071
2025-05-24,62.71185322289014,64.44758953917973,62.35758407028885,63.30585569479985,5140299,0.02165704608217167,0.020678879154319523,60.34974313061274,59.76717042369151,60.546905156660415
2025-05-25,65.12769801555781,64.77905565158171,63.85067652728872,64.51162076465017,8241846,0.019046659374819308,0.020884617578246355,60.49038940412962,59.744095823243356,67.47637913664795
2025-05-26,63.63591370693817,64.84859528109052,63.340573746476565,63.975756530797426,8239085,-0.008306476065880863,0.020396855763461896,60.6651139354365,59.687557999716894,67.6549451296558
2025-05-27,61.96178491716163,62.78534461995846,62.07630970071698,62.30289893580212,7252366,-0.026148305009726758,0.021402203251286663,60.741407568335646,59.630005464640966,66.51651459472394
2025-05-28,63.062751708179434,63.45332367930109,62.47833657950827,62.769996608395275,1814199,0.007497206078235008,0.02075386998174597,60.905559576838094,59.5614487711991,63.4688033749384
2025-05-29,61.2131936309933,61.52829581974394,61.3168396213338,61.43448807093937,6103724,-0.021276224464177873,0.018580013972460774,60.862197859573186,59.52712389998929,56.987164467069476
2025-05-30,63.459620675194564,64.08972205249046,62.361711740901995,63.494902145452926,7270093,0.03353839413676507,0.018985912874973757,61.005319516197645,59.52605196627724,61.545021660021426
2025-05-31,64.36392100150992,64.88398970602282,64.8051713459302,64.87400250401977,5497553,0.021719859578767986,0.019134330244723448,61.25341390585741,59.5710580123218,70.89255879453722
2025-06-01,66.24832066320869,66.67975245481848,65.361534217676,65.81140959030974,2774042,0.014449657029129481,0.01898229339103552,61.57690845814964,59.616030907186754,74.05086258697492
2025-06-02,69.58182332660192,70.40429459666808,68.49085440479715,69.68744496283819,9220128,0.0588961001847188,0.02112574780726367,62.16661638486609,59.72700995785993,78.21731385165783
2025-06-03,67.53677509522821,68.01473522565512,66.94985568950894,67.87008399857027,4296087,-0.026078742953440925,0.022110385141547905,62.58641718463392,59.80886658657018,68.63216372342674
2025-06-04,71.70027677396735,72.45489658290143,71.08526921528212,71.1468686598233,4778960,0.04828025056403429,0.023910587299549403,63.16633889440544,59.94878579596405,71.99418215755823
2025-06-05,70.52533512691525,72.17854234825822,70.50362097107656,71.1817377052997,9643309,0.0004900995101151384,0.023988803780157057,63.72496700248382,60.110474946051426,73.87734112392627
2025-06-06,70.38841719914588,71.24693527307078,69.56187186955127,70.78110651634292,5686405,-0.005628286156983631,0.0230166008868106,64.33477730901707,60.2774098460321,71.67278828850736
2025-06-07,67.34996797208659,68.04956307284203,66.88611594838282,67.80052453480421,4268975,-0.042109852872256326,0.02560766820421878,64.81123078969668,60.395108019653584,60.22432216800164
2025-06-08,69.20396486542133,68.89401494069415,67.67111652861418,68.8228469502201,7822543,0.015078385048350018,0.02560787536807531,65.29490943524988,60.538024759542694,59.88956917011933
2025-06-09,66.6817088831029,67.63752601931742,66.81820116627338,67.32314195983551,1195697,-0.021790801410312644,0.025911296004292088,65.61711878160398,60.65218892773569,57.3534402871847
2025-06-10,69.01633864580646,69.84867544751583,68.82842793829627,69.25502305131555,8296890,0.028695646626721416,0.02632035664070079,65.984692664964,60.797590175750045,65.10037985816467
2025-06-11,70.21870254111704,70.50329403036525,69.49161923480762,70.06764663948324,1888964,0.011733785541672148,0.02612514818152566,66.41906282334199,61.00372479102891,65.61647687922175
2025-06-12,69.39535763064728,70.52105985451668,69.95466995984846,69.96013154000579,9996575,-0.0015344471326494968,0.026185134320192267,66.81887436818526,61.22116817119166,69.25634492271803
2025-06-13,67.9675225985585,69.44231082617858,67.78891269860861,68.62070716747006,6282865,-0.019145538223721004,0.02652206143945051,67.08461694181878,61.41931142750024,61.96709714579715
2025-06-14,66.09491871608941,67.07063686623499,65.84252700384721,66.35108648223377,5304713,-0.033074865866614345,0.027545077415799833,67.17659022769796,61.58249810111599,53.310843461407906
2025-06-15,67.81837250259512,68.49440334839996,67.45488754974743,68.48394720318232,8324425,0.032145076049653776,0.02824297747541092,67.40199976131721,61.7992804931101,55.68571404643131
2025-06-16,68.55409781562852,69.12509931233592,66.79002376942607,68.04754822840312,7445879,-0.006372281280523695,0.02747552869124502,67.68923222594725,61.989293375648046,45.91304619738751
2025-06-17,67.46468925510294,68.30846262619285,66.43854124900292,67.00655088351388,9095077,-0.015298087469589716,0.02782724584580389,67.90105993970317,62.14565488604738,47.76126870126238
2025-06-18,68.45204988826451,68.65944876267119,67.08613260748699,67.90216179787959,5809034,0.013366020225733743,0.02726749869476266,68.2244436260502,62.314916924803974,40.40313894946713
2025-06-19,68.55252031400295,69.30059558896787,67.97595574465409,68.74774083523882,6643098,0.01245290304418023,0.026518324198310878,68.4870855605395,62.53736616735593,43.130416325697794
2025-06-20,66.66335242197857,67.37207452855405,66.07307395848812,67.27318176796294,1720865,-0.021448836708828134,0.026782525465493416,68.60704452373665,62.741791556561864,40.665288883615794
2025-06-21,68.26568186980944,68.57781347134947,68.3037118920103,68.35124884370909,8864484,0.01602521312972227,0.026822877964382087,68.73403648640662,62.97783401376656,51.63060021198208
