date,open,high,low,close,volume,returns,volatility,sma_20,sma_60,rsi
2025-02-28,53.52345261317428,54.35571248183353,52.9837730390827,53.417758853328,3736876,0.014118600244265034,0.01704300248342101,50.324852819667896,,68.73256830857787
2025-03-01,52.9915769099386,53.67970438570525,52.707840938795066,52.95195025938382,1013387,-0.00872010739393203,0.017071529184190054,50.713910194320086,48.757853302235695,67.31525748096182
2025-03-02,52.893720581108695,52.969383938135906,52.16960951324942,52.78751122625216,1366510,-0.0031054386538392764,0.017213920961611326,51.08910696824619,48.807722164779975,63.63966892776274
2025-03-03,52.69811878576179,53.563602076777464,52.25811289186016,53.03574053535692,2340023,0.00470242493609585,0.017228092709958676,51.45873650514038,48.85973907777893,63.40118573756147
2025-03-04,56.53284323072185,57.120318255103925,55.2265268957556,56.00459875566567,9297270,0.055978443787911614,0.019165557438589952,51.887882702087566,48.9612634338746,75.6352641375261
2025-03-05,58.94548103334104,58.95304002391431,58.896618281397636,58.92565829689045,3008784,0.05215749431521943,0.01961372077705306,52.34883436059481,49.11840444358041,83.05218925218216
2025-03-06,59.349989399959014,59.81104905057006,58.15887965932244,59.153458262806915,8339042,0.003865887501310894,0.019612071021394704,52.7882696033638,49.29053935832565,81.45058956507376
2025-03-07,59.87130596333259,61.10923710281316,60.03773988944881,60.07931367442191,5894463,0.015651754585532585,0.019386646207812688,53.288709338989506,49.45827405300823,82.75195409705489
2025-03-08,59.49985046632668,59.922130308304226,58.1045671757833,59.02249066525399,4058314,-0.01759046408044862,0.020289499202392987,53.708643322505154,49.630534127078754,74.33897111948221
2025-03-09,59.94789029293285,60.325290053086015,59.41471390022443,59.60093735290308,5098519,0.009800445239252165,0.02028818911142241,54.14250398740501,49.81245010200338,75.07513837216595
2025-03-10,57.7495081878587,58.40242444320838,57.2853273055282,57.391692161745354,7097720,-0.037067289362859634,0.022485859246016416,54.48181336851783,49.95708891607514,68.0322107205496
2025-03-11,59.7781111640228,59.670896842738024,58.429506481372144,59.27247579426667,7152680,0.03277100851497394,0.02298472313185564,54.93237948270546,50.1385917506673,73.81975251761162
2025-03-12,58.77359206241906,59.285653509639225,57.34159999600164,58.41258673209126,8056391,-0.014507392354590642,0.02310030850936673,55.271975354855485,50.31700401422736,71.19405694050444
2025-03-13,58.82811497046226,59.70526095245708,58.396034252757666,58.82486878834005,2665743,0.007058103044463859,0.02305693545683064,55.63107046399576,50.49547993476108,69.63453381145621
2025-03-14,61.01152902114153,61.68453417696369,59.663695793659855,60.86385411932409,9449577,0.03466196139460309,0.023646892969489276,56.034071686349634,50.721199880516416,71.95386694219742
2025-03-15,57.72970009340453,57.39845477060342,56.958327932530345,57.193447568893276,3135925,-0.06030519433151493,0.02808692661705746,56.24349618528545,50.89647173142693,60.51796766887814
2025-03-16,57.51589250901074,58.57713648198826,56.9389013141255,57.68317817759288,5289500,0.008562704811765132,0.027692450941427235,56.51979024526705,51.088320763986864,61.94741474958628
2025-03-17,56.66524555129122,57.20847578542633,57.13157286495673,57.19854589451165,1001871,-0.00840162242082354,0.02767560130852039,56.79539725784779,51.29338288437016,60.043054338346316
2025-03-18,58.49288799059907,59.03504563896954,58.54233670951718,58.78646668275762,3953261,0.0277615586797344,0.02798636943532573,57.164030422594614,51.509402678955425,57.19057083219534
2025-03-19,59.97322615392244,60.43242545047852,58.759920841450636,59.39520793876297,3354056,0.010355125768834572,0.027700230167147146,57.50008708702743,51.71874095993529,51.37847074108685
2025-03-20,60.07619712361426,60.67472546208994,59.225853237134864,59.80013853979101,6215549,0.0068175634883798075,0.027641026529566043,57.819206071350585,51.93590906935152,51.87893714099285
2025-03-21,60.90932458058637,61.32005079092016,61.03540002262677,61.17746732864878,7869823,0.02303220063514244,0.027661568649819286,58.230481924813844,52.15813339823456,53.109129629469805
2025-03-22,61.52719494015632,62.69705333445327,61.750395558546515,62.029202766398825,6801466,0.013922371666261979,0.02757631950478041,58.69256650182117,52.35413953257926,58.61272432839594
2025-03-23,59.53327438338448,61.026366090775994,59.28992557678274,60.006583491369724,5655847,-0.032607532981622556,0.02906574838560186,59.04110864962181,52.5148505384246,51.07318160570661
2025-03-24,58.929336823223416,59.47914415482935,57.94265232864602,58.53594298755317,2043966,-0.02450798592837844,0.027392318032169433,59.16767586121618,52.69299792058953,53.15036170776682
2025-03-25,59.03987382632665,59.590043308906935,58.29138171587953,59.223074365501596,5704213,0.011738623192497855,0.02492095560448801,59.182546664646736,52.89301098507147,49.85441885807945
2025-03-26,60.82083935958536,61.20767494657699,59.911880078881694,61.11592900147974,2902858,0.03196143827819853,0.02589066957917642,59.28067020158038,53.120534800079405,57.50930932371744
2025-03-27,61.582160384721824,61.84950713822813,61.16403693006348,61.3209613948705,8015459,0.003354811040928274,0.025693553738077687,59.34275258760281,53.36575375050135,57.0143767755313
2025-03-28,61.74543531077289,62.1594135370486,61.30205657502544,61.992357546751286,9665643,0.010948884958887017,0.025377392621461776,59.49124593167767,53.614593049305064,53.43530140644828
2025-03-29,62.22372412317155,63.409206588781664,61.30207328298704,62.47587230661475,2866940,0.007799586578052242,0.025352139357959352,59.63499267936326,53.877246609890825,69.9514329806884
2025-03-30,62.72898903250282,64.1206329350992,62.417264732012555,62.936327977723806,3233767,0.007370135927822874,0.023571191459507736,59.91222447016219,54.12913466897164,69.88483639316378
2025-03-31,61.81163191031748,62.66923295155554,61.39136246081987,61.78862071045573,1609182,-0.018236006200970323,0.023151362804399372,60.038031715971634,54.34623977083102,66.5443766880809
2025-04-01,61.52196646096062,61.81499953837567,60.77834503482244,61.21176523457922,9006409,-0.009335950038109497,0.02298156362956637,60.17799064109603,54.53842526868013,59.428929276282794
2025-04-02,60.84521343159951,60.57787434404995,59.335920210987275,60.308632414644535,3952580,-0.014754235831521023,0.023274440031559127,60.25217882241126,54.72293286442845,53.47168834845638
2025-04-03,61.046883235575244,61.21416945803935,60.489398222713916,60.61685608913178,6867074,0.005110772076012182,0.021959722785613797,60.239828920901644,54.91635430443615,53.12711846434587
2025-04-04,61.68733241370525,62.576991680463166,60.57819958533481,61.51929515315007,2924829,0.014887592696845475,0.016952207699436676,60.456121300114475,55.150538696313106,51.358212522750826
2025-04-05,64.4199188587666,65.99886652008149,64.04357153753934,64.79152478898315,8540086,0.05319029790063401,0.02023322994061835,60.81153863068399,55.45833761355446,59.205142564203825
2025-04-06,67.49786716731033,67.79352174096854,65.90781015242415,67.21893461133304,4420399,0.03746492817163394,0.021093609134737318,61.31255806652506,55.81181981789935,73.40301199235898
2025-04-07,66.28373841036648,66.82350719381836,65.29752577836184,66.20455012667435,4506615,-0.015090755164805403,0.021190366016282804,61.68346223872091,56.144879401306106,75.64276905674646
2025-04-08,69.10745346250076,69.27241097110354,68.64390824177883,68.64562053334821,9463133,0.03687164102774165,0.022268058135700153,62.14598286845016,56.525720404777665,78.1998917660168
2025-04-09,69.21791947498315,70.15605654000902,67.83480125581794,69.06862458686736,8597868,0.006162141885128092,0.022269592765428788,62.609407170803976,56.91782202060749,76.09690526693005
2025-04-10,72.60207954184908,74.01292755456332,72.84522250189588,72.84876433464407,6928963,0.05473020159859199,0.024456446651838968,63.19297202110374,57.379121380079226,80.6395534537597
2025-04-11,71.85336233464128,73.48897730004273,70.6726395906756,72.09664978999841,1593916,-0.010324328099659885,0.024800701572617597,63.696344372283725,57.82600594745036,76.74128678278646
2025-04-12,72.74627894748782,72.91952658747134,71.0954288641962,72.34065735981751,4240755,0.0033844508798930306,0.022948151659683523,64.31304806570611,58.27096440682276,76.44264436538155
2025-04-13,74.2047722002198,74.05265726153354,72.6584369100405,73.72314601483819,6123868,0.01911081134007775,0.021563295677094228,65.07240821707038,58.70932226012471,77.55224482389289
2025-04-14,71.01148814998743,72.61699455658994,71.11731475117523,71.66388417766983,1063915,-0.02793236518628628,0.023323666787098036,65.69444870767879,59.07527657764011,74.10157243878207
2025-04-15,71.38702648782538,71.57635632580384,71.0716165266838,71.39214592327404,8076229,-0.0037918437929220783,0.02290481354995976,66.2082595537685,59.42573311957089,75.22188083640125
2025-04-16,72.67234015154044,74.05446601758449,72.97585784215765,73.01722458704943,2086942,0.022762709297488692,0.02310584187526561,66.79307271337744,59.80817821332325,80.3981084603704
2025-04-17,72.00395649079178,73.36279101130307,71.51565405961011,72.32282580585489,9003328,-0.009510068139698902,0.023465862217778223,67.30959612633262,60.16982846017182,77.49201184310692
2025-04-18,72.0514175995367,73.64968835842416,71.10178581944352,72.37583668044729,6443593,0.0007329757099743262,0.02352206988733264,67.80459434502424,60.5273636705975,76.5566593918371
2025-04-19,72.65682593530107,72.40780129936574,71.05255987348107,72.28030294864918,9309244,-0.0013199672180636002,0.023607428195825415,68.27179309357051,60.88861031075018,71.6894511831822
2025-04-20,72.3637886647311,72.77187839001783,71.1602713364378,72.0242566188328,8525573,-0.0035424080886641285,0.02299467952337977,68.78357488898936,61.251328695888816,65.91980358512386
2025-04-21,73.27657361533491,74.6163703570264,72.94630357991872,73.83571479409069,2192778,0.025150668126219022,0.022923913028913306,69.41477236696494,61.62157945430548,74.0134551972264
2025-04-22,75.09154661318108,76.39485707472001,74.56582407297321,75.13323713629644,9340951,0.017573099222025768,0.022241045540869205,70.15600260304754,62.01308396315152,71.99817926543184
2025-04-23,74.4375793913327,75.57217577938603,73.76214545749961,74.44519572013483,9717682,-0.00915761708647611,0.022674011123789247,70.8474195845977,62.373773397282996,67.9089604660465
2025-04-24,74.99358259608452,75.2434692403092,73.50033220726814,74.56456264501581,1716533,0.0016034201230354928,0.022735291103439515,71.49968295919098,62.73310014819697,57.55853751336075
2025-04-25,76.99768346339647,77.25245385703423,76.33389178777342,76.51829743464073,4114287,0.0262019211314386,0.020744616786250548,72.08602159147385,63.13911682247497,67.61375650373324
2025-04-26,75.5065392153391,76.7905168401249,75.50129562354101,75.95122301415563,3030027,-0.007410964952134114,0.019861080310812147,72.52263601161499,63.543530445329274,64.02188080187298
2025-04-27,78.02183317816825,78.32962420466245,77.37152790668134,77.81287974358862,8626432,0.024511214639506562,0.019587387269642417,73.1030524924607,63.98351505125875,65.31285467880488
2025-04-28,77.24404345433759,78.45488338970577,77.12484761088683,77.71924736321239,7018278,-0.001203301827213843,0.01848242158730625,73.55673383395391,64.40093459647717,76.58591042891571
2025-04-29,78.14489743657455,79.04761707053454,78.21254315350558,78.60414026889211,8792810,0.011385762674003708,0.018515961585612015,74.03350961805515,64.8207076200699,80.04634968221143
2025-04-30,81.26113498350018,81.60167219676087,80.6188987356749,81.40947882081275,4567447,0.0356894502290086,0.016266441603373646,74.46154534236358,65.29499976276038,81.83295369898437
2025-05-01,79.87970082580068,81.113377767552,78.43442175800928,79.92164874350115,3340031,-0.01827588259822177,0.01676804469396404,74.85279529003871,65.74723538804787,77.1869302497239
2025-05-02,84.02231912524793,83.79699803099776,82.72634114237167,83.32105697052265,6388728,0.04253426049719633,0.018706054603610054,75.40181527057396,66.2519906619673,81.5942525447608
2025-05-03,85.72731817706627,87.32183415287687,85.21246254575608,85.7091258539391,2976664,0.02866104884220677,0.019141440399067285,76.00111426252901,66.74706611360519,84.23262339440002
2025-05-04,84.01530660116242,86.20573312073289,84.35654036717405,84.84017589348804,7602773,-0.010138359851340484,0.017760144930144956,76.65992884831994,67.17897474021515,81.68026553096841
2025-05-05,83.22094942144707,83.05993850148887,81.72289662359964,82.79930981848533,4283011,-0.02405542012978501,0.01903769738379176,77.2302870430805,67.57307226614313,71.90904111614341
2025-05-06,80.88951325688416,82.91639393542734,80.56956091878043,81.45077131877115,7986986,-0.016286832615760694,0.01940079496075549,77.65196437966657,67.92926322688228,65.40305994740595
2025-05-07,81.82044418902655,83.21330563977006,81.65032423710005,82.59190813672573,1369035,0.014010141334187765,0.01914418147912924,78.16541849621012,68.32208685140681,69.4334922005376
2025-05-08,83.07923771759188,84.75056112042908,83.40600067976327,83.524057251533,2029294,0.011286203888934754,0.019112606499999813,78.72282952476442,68.72080551638396,70.57451992242594
2025-05-09,82.59478335245969,84.2692488687694,82.26903921719457,82.65838358623687,6740886,-0.010364363200043636,0.019433122630049322,79.2417335566438,69.14191704012549,64.84172575213333
2025-05-10,79.95608061370564,80.7506013970991,78.53539914194984,80.07493524004539,5482791,-0.03125452294256614,0.021131270513716424,79.64426748770441,69.48862469755515,59.082430312765
2025-05-11,80.23180734204308,81.36785482503291,80.31575624063517,80.3582310026515,7641326,0.003537883131055297,0.020621170553705565,79.97039329813246,69.8543854353978,56.025005047284694
2025-05-12,80.08192615337542,80.4694208232196,77.89661833118075,79.44297197021541,7348800,-0.011389735948839963,0.02066743855408705,80.1858800398284,70.19802048842908,53.92740014630724
2025-05-13,77.35838075766004,77.91382015327939,76.21605764407407,76.65422942060184,8502113,-0.03510370370659244,0.022225923391360772,80.29633172485175,70.46119341011702,45.91191470941995
2025-05-14,77.53235668517254,79.38655440771794,77.89604159797582,78.13288653553985,3310651,0.019289961246947263,0.02257118299402155,80.47474791937796,70.81018405956114,42.72580415767417
2025-05-15,80.85564726210545,80.80570083282265,78.60681640657255,80.07651776533035,8451251,0.02487596857062746,0.022499986158279906,80.65265893591244,71.18340638602345,50.33699669126025
2025-05-16,80.58742521334946,81.59583439378618,81.13742773474759,81.37526354933804,9659059,0.016218809461891803,0.02257163133961066,80.92386096267157,71.58635168027054,45.33989978320166
2025-05-17,79.56927638663987,80.74215329922129,79.22823760250678,79.52039630898575,4022277,-0.022793993646824662,0.02275347324273803,81.00923679094142,71.931917174041,34.78976270601224
2025-05-18,79.3119108951968,80.19440286697059,78.62280464199871,79.85190876660239,4247115,0.004168898458811965,0.02275368852736276,81.11586986111092,72.27286218783833,37.40751480452441
2025-05-19,82.40784626426068,84.35301170328432,82.03502724952084,82.97780217372082,5957066,0.03914613257718158,0.024183843880100656,81.33455295635237,72.65915658173715,50.42718789773853
2025-05-20,86.65111771448262,86.68290226776564,85.42151990954827,86.55603214756395,4137580,0.0431227374081542,0.024763045916925425,81.59188062268991,73.08213266205242,61.04019567622663
2025-05-21,84.26006004912335,85.5924820643954,84.60011359644537,84.74250761032583,8826008,-0.02095202948012176,0.024892995009292734,81.83292356603116,73.46068774278453,54.519275650856734
2025-05-22,87.71103182533665,87.52496878086092,87.37513541235057,87.39670897668523,2450838,0.0313207791603749,0.024073839502368258,82.03670616633929,73.91718983420645,57.58876767278116
2025-05-23,84.63584356327436,85.84500922146383,84.35024325860084,85.42306068910356,7310192,-0.0225826385305673,0.023887671455639595,82.0224029080975,74.36530846256564,55.1921437643835
2025-05-24,86.66532560327566,88.28642740745883,84.95216688827693,86.6679676481972,8554022,0.014573429575702734,0.023969037540623347,82.11379249583295,74.82272335061056,63.03737836460661
2025-05-25,85.2061224350283,86.71317233939493,85.3640973452817,85.81654383340992,2791994,-0.00982397346899122,0.023379485664962545,82.26465419657919,75.23440026447606,60.55634040070888
2025-05-26,86.68526451898973,86.6702623055726,85.78295452608714,86.00771701341401,3235443,0.0022276960998941497,0.022978320420309624,82.49250148131134,75.64584619145178,63.06200762618099
2025-05-27,85.62494787818821,85.87727693384824,85.0119249238817,85.19928839735928,7155216,-0.009399489303135944,0.02298288390897904,82.622870494343,76.03262837229525,68.45677258933486
2025-05-28,87.41099911855905,88.08398515949578,85.97698773169658,87.03744707328127,1939798,0.021574812542436206,0.023318957076815743,82.79853998543042,76.44198795173969,68.93914764538661
2025-05-29,87.74926117411852,90.001045395565,87.14275435697465,88.43265872963832,7217254,0.016030015852628976,0.023310218117706383,83.0872537426005,76.86692679760493,68.19722977373532
2025-05-30,89.85578695204045,90.77835671510965,87.69777238735924,89.18551765069066,3880759,0.008513358434173224,0.02182593619823435,83.54278286313277,77.32354174660885,67.42268332096177
2025-05-31,91.40766014273362,91.61174955730398,88.77743294112003,90.56970214772451,1822130,0.015520283264545576,0.021929761321337154,84.05335642038641,77.81284069516126,75.17688192833673
2025-06-01,91.32437920603273,92.09323386451578,91.51566145129725,91.83314586638492,2029416,0.013949959961220282,0.021587728861923568,84.67286511519488,78.33824925269028,76.18816712487049
2025-06-02,91.95942693126271,92.30207799412453,90.29625673999338,91.95918458778735,8458358,0.0013724752671089302,0.019209324385088405,85.43811287355416,78.86062139433453,72.59418058409472
2025-06-03,90.72827069228309,90.83332991053662,89.93371569454258,90.76141718459475,3094561,-0.013024989385907126,0.019679670367694795,86.0695394060069,79.34799009485862,62.018840134506156
2025-06-04,93.1703208387889,93.6232133429234,91.41200755028007,92.9851071112683,4122422,0.02450038789225739,0.019662591533051034,86.71496887330382,79.81788313356336,73.01741695430596
2025-06-05,94.92759433366173,95.02531830216516,93.21660435903593,94.23969257759055,6663323,0.013492326946733302,0.019609677910078893,87.35819032471643,80.26822909966766,70.72937921835792
2025-06-06,90.30301723619117,92.18445350445712,88.97554667748992,90.46705927504107,1040712,-0.04003231758681036,0.021317895715813363,87.9055234730192,80.67260425214043,63.778025204075206
2025-06-07,91.30323222948434,91.23946779423272,90.148197891104,91.04149264661537,3583606,0.006349641252600957,0.021309925117113403,88.46500266701983,81.04586878736156,62.4008087857517
2025-06-08,93.20494721545697,94.56083213214482,92.35794078801415,92.73337388510268,7280081,0.018583628072251335,0.02013028145511416,88.95278125258893,81.44028127566548,68.71994988813286
2025-06-09,92.5552378645866,94.79769384029818,91.25201274878489,92.95659052061727,7837359,0.002407079847986049,0.018111044566374194,89.2728091712416,81.77541171209835,68.77411027247493
2025-06-10,93.39998049583122,93.988245099113,93.40147224312629,93.83074061440983,5473347,0.00940385279727618,0.017181850112545926,89.7272208214458,82.13764655917188,73.23749284736519
2025-06-11,92.08895716034411,93.88591404311458,91.75618534624425,92.27391566071368,9233586,-0.016591843392708583,0.016688309539872524,89.97108115564723,82.46986753085349,64.31439373813632
2025-06-12,95.38150634336704,96.69569585590112,94.81983946027205,95.04138549068738,3721802,0.02999189760353871,0.016611542452954365,90.45199739572641,82.82517152211766,66.80482863499066
2025-06-13,94.13553892825696,93.64738463301258,92.01782714509233,93.47893465705532,9294923,-0.016439689147683456,0.01715666463852759,90.79254574616932,83.18875569677407,60.485676847677226
2025-06-14,92.89004850147114,93.41244856009779,92.79575989290355,92.99509306968655,1971472,-0.005175942463869876,0.01699122916842362,91.15147320798316,83.54880481588094,56.19593807067613
2025-06-15,90.60483351186919,91.16194539457162,88.66155073300177,89.808419758655,9183756,-0.03426711244477798,0.01904543746219859,91.3415083452452,83.82865806874103,45.290383219450966
2025-06-16,89.34214840322058,90.43721431686417,89.66188632793936,90.1254927909614,7598959,0.0035305490638681825,0.018844434400289337,91.5878185649253,84.12536918515949,45.7723107734602
2025-06-17,91.38982709586593,93.32590920062401,90.46710148330419,91.81246575388201,3638636,0.018718044258946742,0.01870642673597273,91.82656949895535,84.44931300305007,52.36979949630103
2025-06-18,91.04170943027621,91.87526826375506,89.0853442149584,90.77780770933049,8734899,-0.011269254518499583,0.01868942276487769,91.94382694793995,84.7576047490614,44.74123591754645
2025-06-19,93.2465690183963,94.04549565104726,91.18709606704874,92.92187112061667,7832919,0.023618805800548204,0.01928450157199431,92.13064462143625,85.10589832409114,46.98802153416018
2025-06-20,95.85691176588746,96.1551847343935,93.98854122959277,94.96687346205273,4902853,0.02200776110913183,0.019572197442490176,92.35050318715267,85.45808430189051,61.16650599234212
2025-06-21,96.9632051535139,97.21231862167127,95.44701308583568,96.02103278088475,3528465,0.011100284556101014,0.019495107731112234,92.55989753287766,85.80621422930032,62.0696007910883
